#{"t_start": 1638332545.6913884, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-300.357749,500,18384.304343,687.319669,-300.357749
-570.426046,419,18388.786626,1779.368292,-570.426046
692.640736,500,18393.744317,771.660779,692.640736
-845.380578,46,18394.180699,198.457447,-845.380578
-1217.314526,91,18395.059113,885.494084,-1217.314526
-948.214266,151,18396.609969,1333.447451,-948.214266
-270.31678,500,18401.953912,1075.981812,-270.31678
-1234.961954,124,18403.388302,881.620012,-1234.961954
-880.005984,77,18404.216504,316.960107,-880.005984
-1049.564975,118,18405.362743,1115.36655,-1049.564975
-700.230393,500,18411.584248,-293.625901,-700.230393
-254.273725,500,18418.529802,1019.793968,-254.273725
98.11331,500,18425.540303,885.709722,98.11331
-774.972051,500,18432.878191,-398.735594,-774.972051
-1946.848914,224,18435.894072,340.412135,-1946.848914
-1220.651876,95,18437.085248,892.363274,-1220.651876
-1767.683554,500,18442.731472,-1141.697789,-1767.683554
-1784.009128,97,18443.707841,272.643702,-1784.009128
-342.241554,500,18448.854104,386.740118,-342.241554
-1386.242329,469,18453.736117,1269.681308,-1386.242329
-598.349677,500,18458.866554,-37.041831,-598.349677
-45.541116,500,18464.508452,305.928413,-45.541116
-864.005644,318,18468.5326,1459.544806,-864.005644
-100.902319,474,18474.691684,1875.009081,-100.902319
-300.575651,500,18481.238651,950.532474,-300.575651
-1364.770786,377,18485.535702,1200.773015,-1364.770786
-760.217772,217,18488.038262,1572.772669,-760.217772
-703.610656,458,18492.785377,2309.692447,-703.610656
-445.674142,500,18497.795565,390.740616,-445.674142
103.99476,500,18503.026129,923.400387,103.99476
46.828726,500,18508.3202,1023.01193,46.828726
-857.652664,500,18513.94391,-56.413173,-857.652664
-184.070187,398,18519.235068,2280.420593,-184.070187
-669.249325,104,18520.52759,414.014813,-669.249325
-631.473391,500,18527.874721,68.466626,-631.473391
-1681.049732,401,18533.088228,896.806603,-1681.049732
-1164.927915,46,18533.675376,875.452875,-1164.927915
92.143017,500,18539.659366,712.941455,92.143017
-1027.150021,44,18540.128666,969.088332,-1027.150021
-214.840426,500,18545.337156,474.541556,-214.840426
-592.989461,436,18550.057453,2002.211786,-592.989461
357.41342,182,18551.88817,-1453.269165,357.41342
-1016.365677,500,18556.985117,-735.326824,-1016.365677
-271.264248,500,18562.251703,144.858624,-271.264248
-624.603509,455,18567.427314,1732.323485,-624.603509
888.665983,55,18568.076393,-1074.48145,888.665983
-1055.451516,500,18574.707723,-481.971263,-1055.451516
16.461534,500,18581.384435,713.429462,16.461534
-347.56989,500,18587.895587,188.870273,-347.56989
-43.464594,456,18593.18052,1827.445598,-43.464594
-291.845977,500,18598.788558,314.559162,-291.845977
1040.207773,64,18599.440446,-956.529089,1040.207773
-643.196999,251,18602.434267,1800.070563,-643.196999
299.183627,500,18607.771652,818.475438,299.183627
-1579.559955,154,18609.433907,492.336246,-1579.559955
390.359769,268,18612.352292,-1315.430028,390.359769
-190.427378,500,18617.922451,850.667251,-190.427378
-1401.077372,183,18620.234777,793.862569,-1401.077372
-1568.452938,203,18622.66828,654.199399,-1568.452938
-844.368873,111,18624.014614,1290.35972,-844.368873
889.056274,274,18627.674694,-800.327334,889.056274
87.566837,500,18633.34526,763.53659,87.566837
-747.833372,500,18638.778204,-9.868413,-747.833372
-22.563111,500,18644.391744,365.140448,-22.563111
-949.507421,140,18645.856589,1195.466301,-949.507421
-1272.931777,316,18649.269447,1101.664957,-1272.931777
117.193101,500,18654.509835,615.924541,117.193101
-1908.999879,500,18660.578144,-1617.532936,-1908.999879
-233.099532,500,18666.650591,792.769637,-233.099532
-727.737055,218,18669.476514,1668.735835,-727.737055
-460.904694,362,18673.916252,1960.518686,-460.904694
-1057.162407,500,18679.705082,-176.810788,-1057.162407
-251.875653,500,18685.000809,849.809023,-251.875653
-1522.284972,459,18689.392617,1020.791967,-1522.284972
-498.224218,292,18692.449211,1891.921833,-498.224218
-616.898576,197,18694.381622,1581.351835,-616.898576
-1003.354409,245,18696.878462,1320.988076,-1003.354409
-690.476512,436,18701.514006,1900.505834,-690.476512
-521.640602,463,18706.711381,2362.158394,-521.640602
153.157428,480,18713.154966,2098.191283,153.157428
-1653.338721,500,18719.643412,-1069.838483,-1653.338721
-1563.099254,169,18721.7507,713.020622,-1563.099254
-1754.837391,429,18726.982951,830.7012,-1754.837391
-30.316502,500,18732.248744,400.516549,-30.316502
345.02569,500,18737.712668,747.492794,345.02569
-970.57039,161,18739.234479,1086.710373,-970.57039
-1292.178788,158,18740.727738,799.934529,-1292.178788
-1041.211361,372,18744.473274,1475.467101,-1041.211361
-1024.764964,184,18746.275748,1003.613588,-1024.764964
-557.668584,151,18747.827809,594.223131,-557.668584
-336.957932,305,18751.284761,1294.306936,-336.957932
80.303041,500,18756.871806,318.5175,80.303041
-628.98996,354,18761.475789,1958.43113,-628.98996
-307.267636,500,18768.448556,498.73143,-307.267636
386.324401,81,18769.600729,-1589.585406,386.324401
-2512.862925,455,18774.942161,-164.615075,-2512.862925
-729.022949,234,18777.478166,1638.424826,-729.022949
-1024.060564,500,18782.625715,-242.1927,-1024.060564
-1660.661807,74,18783.563671,410.3361,-1660.661807
-171.942161,500,18788.571055,918.622588,-171.942161
169.563765,59,18789.218787,-918.674281,169.563765
-259.701084,500,18794.425075,905.212593,-259.701084
-1223.093031,163,18796.094572,926.623466,-1223.093031
-137.751722,500,18801.85624,778.593546,-137.751722
397.844005,500,18808.144866,982.462229,397.844005
-1748.581462,144,18809.957922,232.59459,-1748.581462
-66.293516,500,18816.688144,419.142939,-66.293516
-244.840672,500,18822.971042,796.728085,-244.840672
-165.256456,500,18828.161763,1188.131537,-165.256456
-669.779834,500,18833.525439,48.283733,-669.779834
-211.161432,500,18838.668751,265.508217,-211.161432
-57.037653,500,18843.780887,906.197926,-57.037653
874.630385,215,18845.917386,-911.178231,874.630385
-1367.283312,184,18847.871394,847.806838,-1367.283312
-417.494001,400,18852.676857,2365.207804,-417.494001
-55.952167,500,18858.557264,1153.492382,-55.952167
-625.824277,417,18864.378835,1271.534334,-625.824277
-166.837213,500,18870.954333,839.844363,-166.837213
-1034.965044,47,18871.491109,1000.755508,-1034.965044
190.979802,500,18877.530242,750.796946,190.979802
-514.418321,217,18880.23619,1509.735173,-514.418321
-445.176954,500,18885.414325,404.842876,-445.176954
-1297.521164,186,18887.278115,951.572369,-1297.521164
-42.330553,500,18893.528744,653.921059,-42.330553
-671.158314,255,18896.705879,1733.830338,-671.158314
-345.69306,500,18903.086659,285.925143,-345.69306
109.58094,59,18903.705843,-913.793103,109.58094
-182.393534,353,18907.55259,1579.213992,-182.393534
-1053.741629,76,18908.424744,976.974943,-1053.741629
-1030.768524,500,18914.395965,-432.634128,-1030.768524
-1070.458108,89,18915.500458,955.189174,-1070.458108
-161.157018,500,18922.190224,160.745411,-161.157018
-854.173116,271,18925.890097,1496.944568,-854.173116
-981.759509,500,18932.124426,-720.241766,-981.759509
-573.815758,201,18934.169318,1635.54829,-573.815758
358.233614,500,18939.386839,986.043995,358.233614
-1724.877388,159,18941.034993,390.897816,-1724.877388
-1519.713462,47,18941.546725,494.800477,-1519.713462
-888.590873,276,18944.508583,1631.884233,-888.590873
-400.586485,500,18949.942004,1074.565358,-400.586485
573.628396,321,18953.394297,-89.102302,573.628396
-1706.633076,424,18958.424381,959.263837,-1706.633076
-1345.850455,308,18962.38615,1188.76753,-1345.850455
-762.275405,219,18965.186714,765.050169,-762.275405
-1490.224849,149,18966.979901,671.521095,-1490.224849
830.288727,35,18967.387931,-1158.968891,830.288727
-1591.004641,108,18968.823009,517.872986,-1591.004641
-942.941301,287,18972.553112,1428.862739,-942.941301
-398.711391,500,18978.255483,268.348506,-398.711391
-696.707662,194,18980.138478,1410.468554,-696.707662
20.314325,500,18985.193736,928.295413,20.314325
75.351932,500,18990.150808,1056.6594,75.351932
-1381.446388,500,18995.293103,-540.512886,-1381.446388
-297.466662,500,19000.839559,942.895129,-297.466662
-25.900623,500,19006.865471,640.339292,-25.900623
-887.064523,119,19008.422843,1243.641694,-887.064523
-444.250699,456,19014.345624,2456.959956,-444.250699
-104.014491,500,19021.009938,545.400695,-104.014491
-124.466352,500,19026.487092,719.680814,-124.466352
-335.299257,500,19031.614422,541.45916,-335.299257
-181.166802,500,19036.631156,-87.064138,-181.166802
-1101.107247,156,19038.232269,997.847031,-1101.107247
-243.108232,500,19043.598264,678.756323,-243.108232
-840.723127,98,19044.625058,1340.355545,-840.723127
-822.855886,253,19047.299861,1329.116966,-822.855886
-2328.296784,372,19051.384288,231.309662,-2328.296784
-259.399062,500,19057.328657,142.676711,-259.399062
-1241.355817,368,19062.08175,1363.852074,-1241.355817
-929.334512,90,19063.204424,1118.882565,-929.334512
-1154.252039,241,19066.356821,1149.482227,-1154.252039
-692.090004,119,19068.223731,481.417434,-692.090004
-933.144805,357,19072.681017,1647.414494,-933.144805
-40.478915,500,19078.636331,1051.485795,-40.478915
-359.314525,500,19083.920992,534.724654,-359.314525
-537.040902,258,19086.551209,1789.581934,-537.040902
-1773.756052,382,19090.618557,608.277995,-1773.756052
280.391981,500,19095.634919,51.900643,280.391981
12.19559,500,19100.914083,1194.684141,12.19559
-1488.230285,500,19106.400774,-573.79317,-1488.230285
-995.179522,136,19108.079273,1110.025413,-995.179522
-447.709771,500,19114.819454,377.9833,-447.709771
-1305.961421,337,19119.036628,947.554015,-1305.961421
-1015.273641,110,19120.420702,1153.886552,-1015.273641
-227.728731,500,19125.716524,819.637306,-227.728731
35.509764,500,19130.861005,668.584386,35.509764
-1250.854508,146,19132.402035,856.850131,-1250.854508
-1098.055687,231,19134.726802,1376.444013,-1098.055687
15.159756,500,19140.029525,880.91494,15.159756
-1233.617119,403,19144.116141,1455.083152,-1233.617119
-372.204943,500,19149.286952,325.595606,-372.204943
-398.323246,388,19153.601772,2148.773045,-398.323246
-874.963182,131,19154.878467,1319.758101,-874.963182
-1585.90269,173,19156.869817,658.97835,-1585.90269
-430.473786,401,19162.178753,1892.58194,-430.473786
-368.787066,500,19168.977344,506.322839,-368.787066
-510.730948,221,19171.83394,824.870565,-510.730948
6.611134,500,19177.581472,554.220166,6.611134
-697.731379,270,19180.603072,1661.759453,-697.731379
33.782629,500,19185.888156,859.363976,33.782629
-1542.05606,68,19186.56162,-1504.655518,-1542.05606
-1296.693845,500,19191.837861,-724.857246,-1296.693845
-657.789922,147,19193.356123,514.522973,-657.789922
-329.780544,500,19198.372903,305.169475,-329.780544
-180.686529,500,19203.63398,730.510409,-180.686529
-958.832616,296,19207.041448,1219.289404,-958.832616
-1329.511188,45,19207.539793,672.715535,-1329.511188
-1098.914111,297,19211.032015,1393.244532,-1098.914111
-440.377372,342,19215.273493,2006.477577,-440.377372
185.976786,500,19221.819433,1118.695589,185.976786
430.053782,500,19228.054086,1045.562471,430.053782
999.305222,454,19233.802109,-402.185089,999.305222
-281.275661,421,19238.467906,2461.6318,-281.275661
-31.543924,500,19243.588598,758.366304,-31.543924
-2142.479721,417,19247.648785,174.073784,-2142.479721
141.565364,500,19252.867976,252.060832,141.565364
-7.595714,481,19257.552816,2105.192128,-7.595714
-89.528891,500,19263.058221,1066.940599,-89.528891
-396.48819,500,19268.969902,629.311048,-396.48819
-1247.255093,197,19271.475772,937.803071,-1247.255093
-478.124537,500,19278.486234,292.369283,-478.124537
-1.156377,500,19284.174631,152.46378,-1.156377
161.895144,500,19289.363717,877.247324,161.895144
549.752032,500,19294.631509,467.505068,549.752032
-301.243897,500,19299.868273,707.394357,-301.243897
-370.813317,500,19305.058158,803.115657,-370.813317
-381.630878,500,19310.77091,-184.306394,-381.630878
-0.858319,500,19317.116692,799.779607,-0.858319
-267.700608,433,19323.218071,2096.492796,-267.700608
-1379.986877,164,19325.2432,759.378548,-1379.986877
-593.94897,261,19328.504377,1810.40517,-593.94897
-1213.403832,158,19330.524973,972.356315,-1213.403832
-124.663575,500,19336.541542,500.218264,-124.663575
-1088.862223,79,19337.377583,1002.018108,-1088.862223
-1275.469537,351,19341.083651,1275.973997,-1275.469537
-707.134055,279,19343.970925,1788.604676,-707.134055
-540.363401,500,19349.297314,335.075396,-540.363401
-909.341972,84,19350.141749,1264.996443,-909.341972
-66.680723,500,19355.301871,726.771056,-66.680723
309.251129,500,19360.649262,1106.789362,309.251129
-586.045178,332,19364.580609,1880.937149,-586.045178
-1574.51115,204,19366.860662,725.301738,-1574.51115
1201.043929,110,19368.509907,-728.485433,1201.043929
-1057.421411,245,19371.972861,1439.445113,-1057.421411
-642.822941,335,19376.154402,1976.89163,-642.822941
937.111541,43,19376.694345,-1099.698872,937.111541
223.739425,500,19383.170284,640.633465,223.739425
212.763066,500,19388.419712,1009.543665,212.763066
-759.414703,448,19393.30846,1591.28807,-759.414703
-1883.485035,204,19395.463735,433.400014,-1883.485035
-1154.553111,42,19395.882268,866.106596,-1154.553111
-1041.30876,420,19400.155966,1525.604492,-1041.30876
-7.071973,500,19405.248764,861.95492,-7.071973
229.794653,500,19410.488677,433.978707,229.794653
15.127081,424,19415.533172,1768.274221,15.127081
-1265.166646,347,19419.515576,1165.402511,-1265.166646
-1280.913345,419,19424.883395,-1015.774564,-1280.913345
-1051.105936,124,19426.429328,1080.016436,-1051.105936
-586.599336,323,19430.77055,1991.187265,-586.599336
-1261.023316,247,19433.977269,1034.106452,-1261.023316
-226.883691,500,19440.332036,646.503317,-226.883691
284.406282,500,19445.603792,724.050042,284.406282
966.748523,44,19446.046942,-1038.960239,966.748523
128.539141,500,19451.120381,1019.243259,128.539141
-1451.1957,259,19453.772113,935.661124,-1451.1957
-461.282148,500,19458.775381,-7.240561,-461.282148
-590.031639,341,19462.51699,1956.504499,-590.031639
1390.499825,380,19466.365382,-366.850949,1390.499825
-1706.096345,193,19468.384427,479.89992,-1706.096345
-1382.482277,345,19472.186065,1079.358624,-1382.482277
-503.502343,500,19477.96646,1015.133305,-503.502343
132.953377,500,19484.756282,959.637876,132.953377
-107.518952,500,19491.528571,913.38904,-107.518952
-324.008812,500,19497.22089,343.587228,-324.008812
-510.841251,500,19502.851671,598.037965,-510.841251
-851.830092,500,19507.915015,439.237064,-851.830092
-88.257093,500,19513.199855,560.750273,-88.257093
-649.498241,251,19515.64243,1500.031373,-649.498241
-6.845059,500,19520.711901,554.561539,-6.845059
-906.593456,96,19521.720535,383.266912,-906.593456
-234.050068,500,19526.808469,380.281869,-234.050068
-1079.375939,69,19527.502949,970.241274,-1079.375939
-820.34509,244,19530.39454,1461.165055,-820.34509
-1247.055392,196,19532.630585,1046.030943,-1247.055392
-1177.455808,269,19535.826134,1249.628909,-1177.455808
-1560.944729,500,19542.412523,-968.837401,-1560.944729
-2055.535862,500,19548.864819,-1348.701415,-2055.535862
-728.936379,260,19551.892248,898.410737,-728.936379
-1342.305079,452,19557.137468,1370.771946,-1342.305079
1195.478039,450,19562.025095,-410.183157,1195.478039
-287.617409,500,19567.16176,182.056503,-287.617409
-625.564505,335,19570.566441,2051.559269,-625.564505
0.74132,500,19575.895637,485.398317,0.74132
26.15678,500,19581.428557,721.249517,26.15678
-773.350719,396,19585.972872,2048.33553,-773.350719
-123.466509,500,19592.137164,561.333824,-123.466509
145.980067,500,19598.75755,606.004961,145.980067
-1.109397,500,19605.364785,1077.235858,-1.109397
1003.938774,51,19605.939331,-1001.614062,1003.938774
-917.6996,222,19608.596198,1290.221236,-917.6996
-445.673531,500,19614.275121,234.1154,-445.673531
-323.135165,500,19619.466631,91.358084,-323.135165
-1227.236165,107,19620.556147,805.14066,-1227.236165
-267.595098,500,19625.802849,795.631177,-267.595098
-569.809957,500,19630.845048,357.886089,-569.809957
-9.826658,500,19635.842359,747.989237,-9.826658
-643.14755,275,19638.615616,1701.88414,-643.14755
-460.036544,273,19641.514048,1894.400379,-460.036544
-1475.721836,500,19647.155027,-627.827491,-1475.721836
336.730708,500,19653.408947,624.573312,336.730708
-430.070882,500,19660.081181,160.665346,-430.070882
