#{"t_start": 1638332516.9847324, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-306.334887,500,23613.157932,886.946722,-306.334887
-323.96814,500,23618.250331,790.061164,-323.96814
-152.326203,352,23622.028551,2393.858144,-152.326203
-317.682372,500,23628.104273,452.364489,-317.682372
-364.574785,500,23634.421583,830.898899,-364.574785
11.555906,500,23641.006703,631.940336,11.555906
-2064.040147,191,23643.533924,289.815574,-2064.040147
-1055.241132,203,23645.976321,1284.741375,-1055.241132
-399.33035,500,23651.373789,737.608345,-399.33035
-171.849491,500,23656.375828,1021.639225,-171.849491
-292.23532,500,23661.653588,859.693183,-292.23532
-567.410357,470,23666.535742,1835.875624,-567.410357
-1259.478401,174,23668.397911,963.046125,-1259.478401
-1014.126159,103,23669.534459,1094.174504,-1014.126159
-176.480411,500,23675.462367,690.656801,-176.480411
-288.042427,500,23681.676203,765.376701,-288.042427
-1409.778938,94,23682.894767,663.825929,-1409.778938
-1074.804053,125,23684.538181,1078.439203,-1074.804053
-461.697589,252,23687.807978,937.166425,-461.697589
-872.787358,191,23690.307823,1288.842542,-872.787358
-1055.606195,305,23693.949654,1507.426116,-1055.606195
-1083.480503,157,23695.685754,1211.079427,-1083.480503
-770.553602,269,23698.734221,1581.193228,-770.553602
1395.530242,409,23702.923406,-163.515431,1395.530242
-1254.067936,256,23705.50276,1077.900869,-1254.067936
-1384.20883,294,23708.36271,978.499353,-1384.20883
-2043.450819,127,23709.598751,136.269813,-2043.450819
-735.941804,339,23713.09798,1987.897533,-735.941804
-30.301861,500,23718.215482,631.461358,-30.301861
1317.315715,433,23723.280575,-207.34619,1317.315715
-1274.634744,200,23725.510442,954.182566,-1274.634744
33.884933,500,23732.084926,888.647456,33.884933
-643.451095,431,23737.675053,2365.137046,-643.451095
-981.53025,423,23742.918849,1716.280699,-981.53025
-260.283762,500,23748.798531,902.12185,-260.283762
-1125.223681,91,23749.816058,983.084924,-1125.223681
-977.491589,86,23750.701488,1016.283563,-977.491589
-1046.361317,500,23755.646881,-53.902666,-1046.361317
-1569.66833,59,23756.217085,466.990861,-1569.66833
-680.702103,500,23761.272465,-72.630724,-680.702103
-793.384349,362,23765.01162,1984.479312,-793.384349
-1124.181837,232,23767.584491,1378.239822,-1124.181837
-105.91805,459,23772.664463,1738.726316,-105.91805
-1442.121095,500,23778.443154,-1242.349639,-1442.121095
-986.278123,280,23782.100253,1475.246856,-986.278123
-1516.65177,234,23785.317397,695.031785,-1516.65177
-317.623625,306,23789.507322,1256.182528,-317.623625
-63.557539,500,23795.700125,766.518707,-63.557539
-532.307793,408,23800.073094,2138.483456,-532.307793
278.876762,500,23805.416349,952.731436,278.876762
-209.524111,500,23810.386046,1021.63338,-209.524111
-926.611977,204,23812.348917,1330.662684,-926.611977
-2178.490897,374,23816.516129,318.216792,-2178.490897
-660.244501,500,23821.91011,-462.625878,-660.244501
-2309.800873,222,23824.456712,-24.120212,-2309.800873
-509.085186,500,23830.822897,693.90753,-509.085186
-1146.37105,45,23831.430705,884.00033,-1146.37105
274.974324,500,23838.169835,815.318512,274.974324
114.575658,500,23844.043421,898.37169,114.575658
-794.402288,263,23846.862796,1539.628561,-794.402288
-1488.779417,403,23851.18303,760.563941,-1488.779417
-800.405822,500,23856.29536,-158.802822,-800.405822
-1106.660348,122,23857.551018,1090.067818,-1106.660348
-896.210305,57,23858.073105,1103.304291,-896.210305
-54.554822,500,23863.256066,865.682964,-54.554822
-666.992267,122,23864.517447,514.088078,-666.992267
-938.373916,85,23865.438322,1154.257992,-938.373916
-811.944939,246,23867.991207,1382.57419,-811.944939
-776.235439,180,23870.016257,707.595062,-776.235439
-894.265121,295,23873.623032,1443.82676,-894.265121
-511.99327,500,23880.548255,775.202252,-511.99327
248.256778,500,23887.294458,901.277167,248.256778
-1183.118247,259,23890.431693,1108.756062,-1183.118247
2032.371979,488,23895.585359,357.542224,2032.371979
143.445183,500,23900.835382,606.771521,143.445183
-1221.413812,225,23903.199069,1049.332542,-1221.413812
-76.016368,500,23908.399688,703.79042,-76.016368
-653.808982,127,23909.74324,515.532438,-653.808982
-264.140329,331,23913.131214,1332.019097,-264.140329
-3313.759663,386,23917.284403,-829.096648,-3313.759663
-1699.691683,108,23918.408543,474.679895,-1699.691683
1007.511021,370,23922.418132,-488.714031,1007.511021
305.106716,500,23928.418572,760.301659,305.106716
-271.409832,500,23935.228233,934.857858,-271.409832
-198.302785,500,23941.72536,479.317516,-198.302785
-601.196122,219,23944.533397,1629.571514,-601.196122
-1086.481623,130,23946.053492,1025.237732,-1086.481623
-948.518494,188,23947.94154,1323.896967,-948.518494
195.023904,500,23953.097234,872.056563,195.023904
-543.014053,434,23957.634255,2261.45761,-543.014053
-1199.384035,175,23959.388893,1063.578354,-1199.384035
-697.069617,373,23963.115274,2041.942836,-697.069617
-313.064339,500,23968.09383,194.054339,-313.064339
1221.134897,252,23970.719342,-462.719294,1221.134897
-1445.019619,312,23974.285894,1065.656444,-1445.019619
-979.047048,109,23975.702146,1099.709032,-979.047048
-481.316768,500,23981.681882,81.407215,-481.316768
-302.968886,325,23986.158481,1304.171049,-302.968886
-511.001595,305,23990.071669,1259.675447,-511.001595
-508.781785,354,23994.604275,2036.949141,-508.781785
284.678885,500,24000.223552,582.294902,284.678885
-1345.48855,477,24005.212047,1258.300914,-1345.48855
-373.970996,500,24010.628196,437.100824,-373.970996
-229.540388,500,24015.871156,174.225473,-229.540388
-126.895577,500,24021.3462,1041.071255,-126.895577
-1190.002829,500,24027.970483,-1307.690674,-1190.002829
-303.094142,500,24034.568238,854.842263,-303.094142
-1031.553703,152,24036.575859,966.973827,-1031.553703
-881.863068,430,24042.214665,1748.501003,-881.863068
-874.912097,300,24045.920375,1591.188158,-874.912097
-660.55808,381,24050.501461,1900.265002,-660.55808
-221.16353,500,24055.681425,809.065657,-221.16353
313.065601,500,24060.860793,1072.017755,313.065601
1466.922386,245,24063.346282,-594.090184,1466.922386
-2090.387266,216,24065.52697,152.516072,-2090.387266
-943.175062,207,24067.631133,1254.64228,-943.175062
-708.622133,93,24068.505153,355.227299,-708.622133
-71.05337,500,24073.9523,362.944992,-71.05337
-172.803609,500,24079.373327,288.468782,-172.803609
-397.484736,460,24084.664302,2359.104304,-397.484736
268.439245,500,24091.180043,1094.272863,268.439245
-1022.894941,90,24092.37403,1074.349711,-1022.894941
-3.503492,500,24099.06183,614.250965,-3.503492
-779.38625,378,24104.200454,1594.203754,-779.38625
-171.210581,500,24109.910599,903.78748,-171.210581
-753.837198,131,24111.426788,477.079144,-753.837198
-27.679987,500,24116.549405,910.546062,-27.679987
-1025.887835,94,24117.431154,1121.858955,-1025.887835
-1146.882409,133,24118.991298,959.412119,-1146.882409
-445.380403,500,24124.155695,-25.736004,-445.380403
-186.948485,500,24129.367209,1224.724048,-186.948485
-1060.004772,131,24130.745155,1107.232954,-1060.004772
-1337.041355,63,24131.442003,656.668706,-1337.041355
-2781.675104,412,24135.77984,-397.153806,-2781.675104
-429.278119,500,24141.69766,743.673576,-429.278119
-497.669679,406,24146.810844,2145.758532,-497.669679
-134.179957,500,24153.522269,481.531011,-134.179957
-915.984032,399,24158.68522,1741.553132,-915.984032
-439.923173,500,24164.496315,634.635187,-439.923173
-1564.079286,131,24165.964236,497.101448,-1564.079286
-428.971358,334,24169.643931,1980.434701,-428.971358
-193.775395,500,24174.657007,949.71175,-193.775395
-347.115548,498,24179.755518,2071.223551,-347.115548
122.826559,500,24185.128387,819.29318,122.826559
1077.793945,91,24186.031489,-871.582878,1077.793945
-1347.158496,122,24187.246091,769.201486,-1347.158496
-110.744885,500,24192.802209,873.486704,-110.744885
-1248.72816,299,24195.988643,1148.15953,-1248.72816
-1193.206014,130,24197.388602,996.66789,-1193.206014
-1631.641095,134,24198.927047,542.365479,-1631.641095
-2589.642991,201,24201.341894,-422.891565,-2589.642991
-123.124301,500,24208.003185,771.259429,-123.124301
-164.336052,500,24215.498459,708.520377,-164.336052
-901.452306,56,24216.250664,1124.440423,-901.452306
-1027.218151,44,24216.815637,977.740236,-1027.218151
156.713639,500,24223.253929,1014.082803,156.713639
-997.122149,81,24224.223452,1010.534303,-997.122149
-964.433455,39,24224.671288,1059.7176,-964.433455
-1735.219748,189,24226.863378,599.798314,-1735.219748
-884.547901,402,24230.90836,1901.539134,-884.547901
-908.739029,500,24235.821347,-333.367087,-908.739029
-758.148622,369,24239.600502,1827.617084,-758.148622
-668.418338,103,24240.62459,420.943525,-668.418338
63.970918,500,24245.674705,772.700962,63.970918
-2133.856252,67,24246.407971,-128.047193,-2133.856252
-1212.58046,197,24248.537591,957.737468,-1212.58046
-496.590691,369,24252.579804,1812.799358,-496.590691
-561.0395,500,24258.627333,54.188797,-561.0395
-44.349662,500,24265.389256,645.835383,-44.349662
-537.68984,148,24267.358718,569.904615,-537.68984
-1126.37044,272,24270.846589,1422.160112,-1126.37044
36.010375,500,24276.957916,933.072726,36.010375
-1078.378907,102,24277.997916,937.523011,-1078.378907
22.904187,500,24283.219095,908.481653,22.904187
-639.330046,166,24285.147729,658.58905,-639.330046
-667.563589,129,24286.446972,488.15206,-667.563589
-770.874766,500,24291.362856,-340.02135,-770.874766
-819.115221,208,24293.598399,1560.143287,-819.115221
-646.806429,500,24298.808511,425.831688,-646.806429
-239.649244,500,24304.584608,413.750397,-239.649244
-479.010528,500,24311.209807,112.674969,-479.010528
-1092.758311,500,24317.901134,-592.001702,-1092.758311
-756.69249,246,24321.262596,1494.812314,-756.69249
-428.664733,500,24327.572621,674.984041,-428.664733
-919.81713,64,24328.231418,158.338117,-919.81713
-221.335832,500,24333.346969,276.969827,-221.335832
-532.893355,278,24336.267296,1509.928594,-532.893355
-840.743,79,24337.038215,1186.434741,-840.743
-181.804436,500,24342.26186,180.875858,-181.804436
-1117.718515,244,24344.925158,1186.637154,-1117.718515
-354.396571,274,24348.023265,1141.077587,-354.396571
227.659947,500,24353.995865,847.199577,227.659947
-1546.372738,500,24360.577189,-933.10538,-1546.372738
-305.702444,500,24367.12003,382.477416,-305.702444
-682.374896,500,24373.098093,-179.8778,-682.374896
-1233.688874,68,24373.91645,802.788371,-1233.688874
231.502247,500,24379.273035,799.970487,231.502247
-1148.849558,125,24380.54603,1022.325477,-1148.849558
-1169.348838,500,24385.463131,-531.204039,-1169.348838
-2268.15763,41,24385.947164,-245.389922,-2268.15763
85.560797,500,24391.092677,878.3987,85.560797
214.922076,500,24396.337073,1045.237779,214.922076
43.170887,500,24402.254251,760.490751,43.170887
146.536247,500,24408.626012,795.109971,146.536247
-61.046081,500,24415.226537,844.400314,-61.046081
-935.227237,212,24418.133947,1296.080491,-935.227237
-522.356827,500,24424.079092,651.184107,-522.356827
95.26843,500,24430.019344,683.46536,95.26843
1548.502743,379,24433.944867,-101.050729,1548.502743
-738.445159,201,24435.842963,1670.325014,-738.445159
-88.918743,500,24440.845271,892.442438,-88.918743
-286.125844,500,24446.426722,672.252358,-286.125844
-516.842843,500,24452.04178,-4.486984,-516.842843
-1432.957295,80,24452.949149,604.123364,-1432.957295
-85.467984,500,24458.929753,813.075113,-85.467984
161.929512,500,24465.6855,502.337888,161.929512
144.030116,500,24471.787856,603.454801,144.030116
-343.055781,500,24478.131274,793.694677,-343.055781
-294.869667,500,24483.830664,415.612191,-294.869667
-737.708083,303,24486.919539,1853.23159,-737.708083
-1047.47576,168,24488.731084,1252.698748,-1047.47576
-31.865056,478,24493.499767,1855.504118,-31.865056
-188.530186,500,24498.707537,754.236924,-188.530186
165.385197,500,24503.762839,937.646967,165.385197
-446.041952,233,24506.426329,993.491248,-446.041952
-1800.672257,242,24509.389443,486.567564,-1800.672257
-874.735136,88,24510.396572,258.491797,-874.735136
-900.293802,303,24514.042541,1453.000347,-900.293802
924.461042,43,24514.613861,-1027.623632,924.461042
279.920935,500,24521.410619,692.392237,279.920935
-399.407031,500,24527.329716,701.13784,-399.407031
-607.118371,216,24529.45494,1438.586321,-607.118371
1135.314129,174,24531.212438,-743.667067,1135.314129
-898.114801,258,24533.762779,1466.956253,-898.114801
-994.024534,127,24535.040694,1143.395344,-994.024534
-465.142662,323,24538.343116,2022.419115,-465.142662
-881.162595,500,24543.668966,-84.528762,-881.162595
-654.754276,125,24544.99652,512.527245,-654.754276
-341.876342,500,24550.60163,566.103233,-341.876342
-227.611797,500,24556.971745,683.857168,-227.611797
-763.606213,253,24560.285898,1642.710227,-763.606213
-878.451538,56,24560.94921,170.139824,-878.451538
-43.649511,500,24567.246478,474.674349,-43.649511
169.885991,500,24573.096658,868.490621,169.885991
-19.939738,500,24578.184716,141.345716,-19.939738
-348.702658,243,24580.561681,993.06287,-348.702658
-79.00106,500,24585.580846,476.339661,-79.00106
-861.431865,79,24586.428625,1238.085284,-861.431865
-197.234652,500,24591.752709,1045.768234,-197.234652
-809.796838,95,24592.702206,411.76771,-809.796838
-218.479251,500,24597.917928,810.8757,-218.479251
-1425.945075,246,24600.665564,949.150827,-1425.945075
-722.058532,245,24603.485849,1593.10801,-722.058532
-127.203683,500,24609.901974,983.215761,-127.203683
-605.495456,500,24616.714687,105.29462,-605.495456
141.349986,500,24623.313307,972.330097,141.349986
-592.914413,142,24624.944308,1478.209004,-592.914413
-774.475662,361,24629.027467,1679.858449,-774.475662
-1662.371651,125,24630.383095,488.150352,-1662.371651
-1408.367404,255,24632.962215,987.118379,-1408.367404
-406.547472,500,24638.342616,396.524078,-406.547472
48.684421,500,24643.302256,935.528787,48.684421
871.867874,43,24643.77392,-1139.889345,871.867874
-1298.947434,181,24645.560275,977.336059,-1298.947434
348.970639,111,24646.694782,-851.579361,348.970639
414.792634,500,24652.105981,797.376037,414.792634
565.738601,460,24657.396265,108.103598,565.738601
-607.229507,187,24660.090565,1650.121758,-607.229507
-856.619166,390,24664.813531,1798.367581,-856.619166
-405.636115,500,24671.225895,818.393291,-405.636115
133.942453,500,24677.622493,976.278681,133.942453
-752.129815,302,24681.067659,1525.6031,-752.129815
-527.448912,362,24685.22728,2233.714349,-527.448912
-1192.187741,224,24687.53859,1223.165689,-1192.187741
-651.060131,358,24691.197174,1910.715648,-651.060131
-1605.718225,333,24694.582209,880.472653,-1605.718225
-153.185504,500,24699.848374,745.651337,-153.185504
-172.280936,500,24706.036958,501.72776,-172.280936
-443.430714,331,24710.079929,1282.307152,-443.430714
-101.744425,500,24716.228464,216.453324,-101.744425
1033.292205,64,24717.056143,-950.115049,1033.292205
-212.008414,474,24723.601934,2559.525651,-212.008414
-194.62856,500,24730.521635,118.379129,-194.62856
-531.6794,500,24736.2398,686.358073,-531.6794
-1596.378783,92,24737.225883,485.359451,-1596.378783
-417.124782,500,24742.320306,481.304562,-417.124782
-201.626192,500,24747.833177,1092.670596,-201.626192
-249.685351,487,24753.105817,2458.276772,-249.685351
-560.835462,165,24755.143024,627.402443,-560.835462
-370.044187,500,24761.03829,499.098752,-370.044187
-288.969195,421,24766.121133,2493.114734,-288.969195
-1118.38841,84,24767.134582,955.920019,-1118.38841
-1021.221635,290,24770.788557,1410.058649,-1021.221635
-860.317476,331,24775.24493,1623.301517,-860.317476
65.417315,500,24783.027158,982.051563,65.417315
-1069.428038,70,24783.925963,995.115288,-1069.428038
-26.2101,500,24789.775281,615.907589,-26.2101
876.604057,44,24790.247889,-1117.986673,876.604057
-171.705997,500,24795.713915,876.651374,-171.705997
-511.131558,500,24800.870955,775.780892,-511.131558
-1414.936132,56,24801.422503,602.336146,-1414.936132
-1022.890814,88,24802.306189,1051.008489,-1022.890814
-504.758677,500,24807.769632,413.179166,-504.758677
-514.701994,500,24812.91598,614.08227,-514.701994
-260.683682,500,24818.432385,516.327856,-260.683682
-1179.535793,413,24823.151815,1422.281578,-1179.535793
-971.634141,65,24823.876443,1053.329071,-971.634141
83.947604,500,24830.667275,690.941039,83.947604
-578.27694,500,24837.552217,-204.143947,-578.27694
-884.734997,411,24843.063965,1962.117419,-884.734997
-62.764065,442,24849.028972,2561.51221,-62.764065
-593.187801,500,24855.175226,68.737566,-593.187801
-1227.189225,237,24857.681834,1072.5137,-1227.189225
-850.962743,281,24860.455045,1509.49321,-850.962743
663.036472,362,24864.09567,-912.517487,663.036472
-1091.255971,492,24869.612328,1764.080375,-1091.255971
-2028.178283,500,24874.989386,-1222.76993,-2028.178283
-646.73153,488,24880.832937,1601.380802,-646.73153
303.752065,81,24881.716373,-776.89247,303.752065
-844.600206,97,24882.835991,1289.217105,-844.600206
-591.368807,329,24886.591538,1939.30144,-591.368807
-449.461197,428,24891.241544,2179.448739,-449.461197
-1251.211636,435,24896.477714,1247.193304,-1251.211636
-1394.349223,121,24897.984006,779.955497,-1394.349223
-1253.641342,210,24900.918728,975.81809,-1253.641342
-840.505814,500,24907.950962,-740.046513,-840.505814
-404.64379,500,24914.638618,370.682643,-404.64379
-301.773068,500,24920.593469,851.945588,-301.773068
-893.684944,90,24921.604407,1258.152528,-893.684944
-1010.605819,200,24923.717376,1289.997717,-1010.605819
-1051.853796,44,24924.165144,989.830627,-1051.853796
-135.082797,500,24929.665633,889.393833,-135.082797
-288.398064,425,24934.09687,2457.948097,-288.398064
88.804043,500,24939.117782,737.330925,88.804043
-1279.419233,161,24940.880754,942.895165,-1279.419233
-286.239895,371,24945.112924,1558.808726,-286.239895
240.273993,44,24945.642463,-1733.597059,240.273993
-538.284019,268,24949.01409,1834.064729,-538.284019
85.458072,500,24955.194474,805.960174,85.458072
-83.721757,500,24962.235408,421.322941,-83.721757
-693.514975,369,24967.617102,1737.637963,-693.514975
-382.38742,500,24973.766448,646.433002,-382.38742
-1071.738665,44,24974.307023,982.707108,-1071.738665
-101.62371,500,24979.867455,625.717756,-101.62371
-385.966744,500,24985.09189,904.904718,-385.966744
-1485.574521,230,24987.57571,776.578253,-1485.574521
-469.825776,500,24992.794322,237.998947,-469.825776
-375.11196,500,24998.455039,881.92545,-375.11196
-843.838622,195,25000.463939,1311.007619,-843.838622
336.678448,500,25006.130413,1147.676479,336.678448
-13.922872,500,25011.644069,737.852493,-13.922872
-880.694876,413,25016.837835,1815.601624,-880.694876
-1675.36394,255,25020.292679,521.687859,-1675.36394
-979.29228,249,25023.978104,1360.796667,-979.29228
-915.222276,136,25025.729609,1215.647179,-915.222276
44.533648,500,25032.73514,651.439878,44.533648
-531.295262,347,25037.783555,1878.757715,-531.295262
-715.90648,500,25043.688616,475.187413,-715.90648
-30.138343,500,25049.342589,425.046727,-30.138343
-1583.394951,140,25050.811283,524.981497,-1583.394951
-502.883605,500,25056.102581,220.075965,-502.883605
-941.110873,167,25058.033606,1337.759428,-941.110873
-518.748551,360,25062.251467,1242.380526,-518.748551
-1220.678364,280,25065.290553,1194.105778,-1220.678364
-1178.907528,175,25067.299597,991.880685,-1178.907528
-1139.312414,48,25067.827751,905.798835,-1139.312414
-492.298963,389,25072.79839,1949.488203,-492.298963
-1148.543931,132,25074.407189,1120.025942,-1148.543931
-39.849976,500,25081.210578,956.015472,-39.849976
93.496475,70,25082.233517,-1930.331985,93.496475
-100.645211,500,25089.300125,752.201255,-100.645211
1001.702004,66,25090.216858,-939.493579,1001.702004
-1422.218807,500,25096.950185,-969.753495,-1422.218807
-470.481485,360,25101.910757,1416.542961,-470.481485
-431.643672,354,25105.895244,2003.61278,-431.643672
-371.093173,242,25108.451919,825.99322,-371.093173
-1064.422548,46,25108.928485,949.839806,-1064.422548
-392.172373,500,25114.197973,416.036369,-392.172373
1017.193383,58,25114.756453,-1037.938227,1017.193383
-838.460122,106,25115.906157,1172.877444,-838.460122
-977.587076,257,25118.664954,1309.579222,-977.587076
-1708.646969,143,25120.059127,504.058198,-1708.646969
450.395623,301,25123.416903,-1248.600107,450.395623
-238.02912,500,25128.580241,77.921411,-238.02912
-1594.264205,124,25129.900397,517.045902,-1594.264205
-845.579071,194,25132.140655,1436.824553,-845.579071
85.353749,500,25138.448012,436.983709,85.353749
-570.311701,263,25141.943604,1986.760068,-570.311701
45.582298,500,25148.996879,908.018709,45.582298
-594.247609,500,25155.758254,244.550891,-594.247609
-297.235605,500,25161.649112,696.927204,-297.235605
-663.811035,500,25166.993084,-126.031934,-663.811035
-256.11619,500,25172.507209,481.535473,-256.11619
-110.887081,500,25177.753747,1114.754746,-110.887081
850.800491,467,25182.957601,-829.787725,850.800491
1024.730926,447,25188.643032,-617.715297,1024.730926
23.272348,482,25195.61467,-1169.186246,23.272348
241.210207,500,25202.532522,926.375071,241.210207
-244.843457,500,25209.184265,703.958785,-244.843457
-683.300402,240,25211.931247,1687.392687,-683.300402
-389.340032,500,25217.395655,362.575389,-389.340032
-563.543847,500,25223.558193,136.032254,-563.543847
-286.279078,500,25229.140688,771.093047,-286.279078
-964.386584,147,25230.668345,1195.991684,-964.386584
-909.646954,146,25232.130096,1297.130162,-909.646954
-669.168942,302,25235.374604,1977.094582,-669.168942
-340.382741,484,25240.735647,1865.117808,-340.382741
104.767219,500,25246.764431,657.74057,104.767219
96.505796,500,25253.315853,1039.336514,96.505796
-866.47804,86,25254.420859,1255.148105,-866.47804
59.124144,500,25262.535815,853.736016,59.124144
-1129.388219,228,25266.468837,1222.852971,-1129.388219
-914.569006,410,25272.903078,1992.304922,-914.569006
21.962624,500,25279.870687,1088.98737,21.962624
73.934193,500,25285.164424,1027.901262,73.934193
-1246.09658,157,25286.859444,926.594625,-1246.09658
-1420.036569,351,25290.531867,1070.182885,-1420.036569
171.33337,500,25295.848564,783.536606,171.33337
-117.906728,366,25299.995608,2456.955045,-117.906728
-1668.576226,317,25303.529096,561.766819,-1668.576226
-1282.992301,293,25306.63093,1058.306219,-1282.992301
-1676.703094,147,25308.166981,445.471519,-1676.703094
-584.802827,500,25313.824467,225.037726,-584.802827
-1057.02276,78,25314.671895,998.401033,-1057.02276
-1019.399035,81,25315.620593,1161.413937,-1019.399035
-1167.790704,65,25316.393682,878.045038,-1167.790704
44.571057,500,25323.565443,894.54057,44.571057
-1712.26508,222,25326.66593,548.047284,-1712.26508
-837.024593,218,25329.942846,1478.960193,-837.024593
-189.487925,500,25337.541861,927.39846,-189.487925
-983.009583,77,25338.560204,1118.388852,-983.009583
-1011.555688,152,25340.429905,1371.252078,-1011.555688
42.195132,500,25346.643123,403.16602,42.195132
-1539.913268,216,25349.186907,689.043305,-1539.913268
-328.657027,358,25353.475403,1342.417611,-328.657027
-52.903857,500,25358.81024,814.582422,-52.903857
4.062687,500,25364.005349,976.445313,4.062687
-554.843777,399,25368.451075,2428.150278,-554.843777
102.946044,500,25374.184176,1240.343024,102.946044
-1008.773359,176,25376.058058,1209.8978,-1008.773359
-2492.491991,213,25378.465057,-367.364261,-2492.491991
-901.226191,315,25382.318206,1608.125154,-901.226191
-1055.11874,242,25385.293351,1328.239562,-1055.11874
-722.577147,158,25387.531453,1483.390791,-722.577147
-823.558672,119,25389.250368,1375.457504,-823.558672
-354.161992,467,25395.94257,2324.820819,-354.161992
-813.191951,479,25402.931109,1830.013495,-813.191951
-434.452664,500,25409.059217,917.243081,-434.452664
-1533.092189,138,25410.559828,568.736025,-1533.092189
-297.836397,450,25415.52514,1593.347688,-297.836397
-444.949209,500,25420.873208,354.045411,-444.949209
-876.5065,65,25421.528717,1138.023781,-876.5065
-158.466686,500,25426.930097,646.988231,-158.466686
-733.285349,439,25431.655096,2228.493929,-733.285349
98.403063,500,25437.124002,839.357396,98.403063
-433.645327,483,25442.733601,2301.527293,-433.645327
-117.870083,500,25449.755212,833.900629,-117.870083
112.817405,500,25456.698942,682.242615,112.817405
-604.237736,235,25459.786209,1557.793291,-604.237736
-1141.779268,258,25463.266851,1188.868696,-1141.779268
-565.553987,278,25467.027182,1773.049023,-565.553987
-1936.596554,440,25472.152054,761.505608,-1936.596554
-1203.19911,138,25473.920399,940.047279,-1203.19911
-1188.891333,350,25477.532775,1282.273485,-1188.891333
-347.671344,435,25482.090635,2393.568453,-347.671344
-1011.956404,500,25487.343954,-384.476832,-1011.956404
-1182.864015,247,25489.819862,1052.52421,-1182.864015
-409.821393,461,25494.984469,2470.033915,-409.821393
-641.067503,335,25498.990195,1904.666989,-641.067503
-210.129358,500,25505.365475,794.589128,-210.129358
-624.713724,316,25509.802075,1903.648741,-624.713724
-892.968265,500,25517.107631,-562.433361,-892.968265
87.021797,484,25523.268575,2749.073783,87.021797
-664.100391,435,25528.162294,1213.477703,-664.100391
-1374.458481,147,25529.705863,833.141164,-1374.458481
-145.040344,500,25534.952522,948.472779,-145.040344
-1092.624461,444,25539.645386,1432.90867,-1092.624461
-1705.846599,200,25541.730523,517.058558,-1705.846599
-1719.62478,150,25543.345794,364.18064,-1719.62478
35.828731,500,25549.036952,1003.759034,35.828731
-469.521566,402,25553.788135,2258.465527,-469.521566
-195.270026,500,25560.400314,664.306227,-195.270026
-1143.722625,235,25563.815162,914.935627,-1143.722625
-1233.948678,65,25564.759174,872.116874,-1233.948678
-673.338242,93,25566.083525,348.233801,-673.338242
-1690.393336,486,25572.966526,809.541925,-1690.393336
-1161.102787,189,25575.359831,1132.423706,-1161.102787
-1409.672735,500,25580.86851,-574.297498,-1409.672735
107.748714,500,25586.400033,620.00715,107.748714
216.42119,500,25591.706659,955.297406,216.42119
-1382.15525,56,25592.257876,635.986366,-1382.15525
23.820623,500,25598.264954,780.076178,23.820623
-844.266342,96,25599.438026,1124.36364,-844.266342
-1047.677348,164,25601.307592,1281.907133,-1047.677348
-88.795658,500,25607.6405,319.495316,-88.795658
-767.815963,330,25612.066716,1599.479637,-767.815963
56.876767,500,25618.890056,806.424357,56.876767
-4.539831,500,25625.293832,494.842864,-4.539831
-364.228033,500,25630.785063,604.173688,-364.228033
-816.335857,225,25633.128744,1543.644149,-816.335857
-1208.740422,54,25633.729811,831.700734,-1208.740422
-126.789337,500,25639.065301,742.023236,-126.789337
-188.393603,500,25644.750445,670.798322,-188.393603
-253.042347,500,25650.279461,1067.3809,-253.042347
-1099.812267,61,25650.932154,933.172365,-1099.812267
-1053.727184,42,25651.405028,947.532498,-1053.727184
-88.256833,500,25657.06434,1262.845547,-88.256833
-466.555624,414,25662.52502,2136.598926,-466.555624
-772.527021,500,25670.017567,-246.749251,-772.527021
-360.037098,464,25676.447179,2308.577294,-360.037098
-1598.319375,285,25680.291852,871.093985,-1598.319375
-203.56299,500,25687.315061,773.120557,-203.56299
-1216.694144,286,25690.679533,1198.638022,-1216.694144
-983.078174,349,25694.282692,1624.516342,-983.078174
-381.277828,353,25698.071239,1185.882266,-381.277828
-1185.224249,320,25701.423572,1329.760311,-1185.224249
-1474.019168,133,25702.764081,705.133876,-1474.019168
-116.318613,500,25708.220725,454.07325,-116.318613
-970.138778,238,25710.825455,1258.85691,-970.138778
-105.957725,500,25716.459257,730.528771,-105.957725
-1021.880773,196,25718.880104,1216.776871,-1021.880773
-253.072395,500,25725.194349,1036.052727,-253.072395
-1489.010606,217,25728.197227,661.430575,-1489.010606
-776.838569,119,25729.921613,1221.943317,-776.838569
-237.928467,500,25736.861641,703.171473,-237.928467
-1304.267828,69,25737.809097,681.162374,-1304.267828
-567.562678,500,25744.932634,1143.2038,-567.562678
-68.420439,500,25750.955232,665.232256,-68.420439
-475.785061,308,25754.469759,1846.438755,-475.785061
-1736.029189,47,25754.979751,290.075126,-1736.029189
-639.817585,150,25756.63703,555.551971,-639.817585
-0.704136,500,25762.054695,615.346516,-0.704136
1332.159331,121,25763.412601,-571.190389,1332.159331
-939.670302,111,25764.616628,1246.551015,-939.670302
-990.12539,389,25768.981772,1790.02594,-990.12539
-599.739971,500,25774.237448,63.205815,-599.739971
-1033.577541,192,25776.315643,1273.357968,-1033.577541
1117.489429,81,25777.16223,-968.658803,1117.489429
-108.478493,500,25783.185837,937.444883,-108.478493
-857.350418,43,25783.699358,180.868402,-857.350418
-297.965,500,25790.523077,332.205792,-297.965
