#{"t_start": 1638317606.1432369, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2802.760379,134,13789.60466,-746.868435,-2802.760379
-1274.371331,82,13790.513029,-193.241119,-1274.371331
-1966.825075,196,13792.761382,-952.762414,-1966.825075
-1210.604846,68,13793.615935,-110.822817,-1210.604846
-2597.64379,74,13794.453882,-529.189556,-2597.64379
-1496.552588,116,13795.844169,-450.015404,-1496.552588
-2723.110801,119,13797.183311,-616.323874,-2723.110801
-2060.096283,169,13799.506409,-855.724261,-2060.096283
-3812.916386,233,13802.19055,-1667.201719,-3812.916386
-2526.419898,206,13804.499097,-315.48022,-2526.419898
-7.226835,139,13806.007527,-1870.351642,-7.226835
-1189.951598,149,13807.672129,-3068.631986,-1189.951598
-1671.790855,137,13809.170387,-497.218853,-1671.790855
-1416.987224,106,13810.335651,-349.505562,-1416.987224
-371.902483,94,13811.369666,-1269.184938,-371.902483
-1796.256906,155,13813.091177,-655.904567,-1796.256906
-1633.899427,116,13814.337957,-457.063446,-1633.899427
-76.993708,137,13815.934315,-2015.231372,-76.993708
-897.515422,231,13818.551171,-2720.25251,-897.515422
-1423.153306,108,13819.815167,-375.126476,-1423.153306
-700.262213,128,13821.193601,-1389.408498,-700.262213
-1514.761506,109,13822.821527,-436.604648,-1514.761506
-1803.11833,137,13824.77012,329.918706,-1803.11833
-1226.64675,93,13825.925483,-278.696117,-1226.64675
-247.639403,156,13827.704947,-2108.150319,-247.639403
-3025.867923,203,13830.322671,-887.765662,-3025.867923
-3368.506689,150,13832.194616,-1168.177612,-3368.506689
-1380.862882,102,13833.370926,-351.071262,-1380.862882
-1788.545642,152,13835.10747,-696.875865,-1788.545642
-2122.182448,214,13837.574075,-1136.950188,-2122.182448
-1891.988943,162,13839.407992,-773.112776,-1891.988943
-3268.886739,221,13841.977208,-1093.910953,-3268.886739
-1048.455572,187,13844.13729,-2004.293119,-1048.455572
-1415.131987,101,13845.306553,-320.8262,-1415.131987
-2579.705485,117,13846.921747,-536.424046,-2579.705485
-2012.319199,176,13848.884439,-808.179528,-2012.319199
-3023.51407,208,13851.200274,-714.452621,-3023.51407
-3782.246353,189,13853.415125,-1624.451102,-3782.246353
-1643.881809,109,13854.607853,422.857706,-1643.881809
-610.329884,133,13856.048161,-1587.852725,-610.329884
-3129.967694,180,13858.00548,-4647.744847,-3129.967694
-1925.36891,152,13859.658396,-736.126341,-1925.36891
-1967.834474,163,13861.515669,-788.253205,-1967.834474
-2026.658672,162,13863.309601,-831.555445,-2026.658672
-1795.510004,143,13864.747177,-626.875521,-1795.510004
-1813.753331,142,13866.20331,-558.773858,-1813.753331
-3537.97728,254,13869.04563,-1268.454633,-3537.97728
-2021.207215,150,13870.539777,-1874.651674,-2021.207215
-1377.532449,98,13871.541784,-277.557062,-1377.532449
-1422.365977,105,13872.594697,-372.058765,-1422.365977
-1273.469671,197,13874.549898,-1954.481279,-1273.469671
-2055.180686,111,13875.739958,10.298891,-2055.180686
-1401.95866,96,13876.736719,-318.352774,-1401.95866
-1710.591712,147,13878.278101,-581.639944,-1710.591712
-1096.832176,79,13879.079078,-177.663379,-1096.832176
-1820.01869,158,13880.883566,-741.884335,-1820.01869
-2214.13611,186,13882.767679,-901.304241,-2214.13611
-2412.232443,122,13884.03501,-363.525711,-2412.232443
-1015.570714,196,13886.094312,-2934.11398,-1015.570714
-1606.246004,127,13887.381408,-550.066511,-1606.246004
-726.061541,138,13888.782935,-1566.826411,-726.061541
-1383.906486,100,13889.777918,-314.768026,-1383.906486
-3459.874984,203,13892.069858,-1221.090913,-3459.874984
-1318.66028,216,13894.254851,-2146.451118,-1318.66028
-2179.277845,132,13895.658449,-5.002689,-2179.277845
-446.524149,108,13896.752616,-1362.235464,-446.524149
71.111876,109,13897.855302,-1873.956374,71.111876
-2236.063377,198,13899.879323,-1027.786181,-2236.063377
-1363.423236,95,13900.830693,-273.187775,-1363.423236
-1264.311905,83,13901.654489,-198.737724,-1264.311905
-1127.355724,89,13902.573619,-246.450293,-1127.355724
-2448.164191,134,13903.939545,-338.193984,-2448.164191
-3544.38738,202,13906.466567,-1403.400697,-3544.38738
-1511.750989,108,13907.702612,-438.273258,-1511.750989
-2694.332243,259,13910.694728,-1430.89784,-2694.332243
-1371.970083,103,13911.932451,-336.788497,-1371.970083
-1560.716371,230,13915.039767,-2337.769626,-1560.716371
-1019.763603,186,13917.155627,-2016.370597,-1019.763603
-1350.521311,71,13917.981506,2.023461,-1350.521311
-2111.266883,196,13920.287228,-936.380473,-2111.266883
-1517.745666,109,13921.651649,-96.752251,-1517.745666
-1718.6312,152,13923.288989,-1690.450324,-1718.6312
-1311.791028,92,13924.254868,-256.178589,-1311.791028
-2223.764997,186,13926.199084,-1069.069749,-2223.764997
-1100.573328,52,13926.794521,-49.413103,-1100.573328
-1552.653968,119,13928.039038,-421.970425,-1552.653968
-1664.997941,127,13929.3628,-494.220563,-1664.997941
-1595.313957,128,13930.71041,-476.622711,-1595.313957
-384.2529,167,13932.447326,-2205.386984,-384.2529
-747.495414,173,13934.266812,-2655.778338,-747.495414
-2108.983332,177,13936.37125,-934.968652,-2108.983332
-1300.280392,84,13937.259217,-228.006219,-1300.280392
-2470.677407,174,13939.116903,-275.915356,-2470.677407
-779.268643,211,13941.306707,-2646.0707,-779.268643
-1261.076369,78,13942.11844,-165.512398,-1261.076369
-1147.952813,66,13942.839027,-104.491303,-1147.952813
-3343.34973,186,13944.840713,-1194.145056,-3343.34973
-2189.985345,164,13946.651227,-138.693238,-2189.985345
-1948.013309,158,13948.333782,-757.375224,-1948.013309
-2223.397719,217,13950.629193,-1134.673913,-2223.397719
-1602.881713,104,13951.749298,448.920033,-1602.881713
-1105.06855,60,13952.365919,-112.597323,-1105.06855
-378.369222,99,13953.42909,-1315.653093,-378.369222
-2223.065967,105,13954.559934,-164.073457,-2223.065967
-3731.849179,233,13956.99868,-1452.864777,-3731.849179
-2297.139434,176,13959.332956,-407.393086,-2297.139434
-1774.085944,261,13962.250304,-2403.386497,-1774.085944
-2178.841428,100,13963.366505,-110.776049,-2178.841428
-1563.704646,96,13964.482576,-379.756551,-1563.704646
-2143.610311,176,13966.391646,-893.829203,-2143.610311
-1526.701732,116,13967.635493,-427.781673,-1526.701732
-1358.670678,108,13968.81051,-350.301586,-1358.670678
-3252.928218,181,13970.738575,-1082.51493,-3252.928218
-1690.54059,130,13972.1108,-495.095694,-1690.54059
-1405.277371,106,13973.265264,-349.387111,-1405.277371
-2389.617375,120,13974.575166,-324.62649,-2389.617375
-4362.549742,222,13976.931168,-1920.428663,-4362.549742
-967.404905,243,13979.868512,-2777.975669,-967.404905
-2779.931706,182,13982.426877,-673.558821,-2779.931706
-2130.257278,145,13984.14857,-18.452749,-2130.257278
-1711.720143,147,13985.864053,-622.348976,-1711.720143
-2601.326114,174,13987.897913,-310.244865,-2601.326114
-1786.719651,149,13989.649686,-647.591276,-1786.719651
-1896.612434,151,13991.453427,-672.081107,-1896.612434
-1218.908807,198,13993.821919,-2085.409312,-1218.908807
-569.38916,121,13995.098412,-1487.522736,-569.38916
-1685.008492,98,13996.151038,406.498838,-1685.008492
-2196.909322,187,13998.21782,-944.165257,-2196.909322
-1320.453532,92,13999.29507,-248.367551,-1320.453532
-2238.026573,124,14000.796194,-191.114451,-2238.026573
-1709.519033,113,14002.128906,384.901137,-1709.519033
-1316.064135,84,14003.117995,-247.176829,-1316.064135
-2127.235642,171,14005.648807,76.639959,-2127.235642
-587.729192,130,14007.457075,-1435.169241,-587.729192
-643.326812,139,14009.275195,-1622.403264,-643.326812
-1112.405422,83,14010.307859,-228.228559,-1112.405422
-592.289868,125,14011.837161,-1472.3105,-592.289868
-3097.005309,144,14013.476167,-1040.676631,-3097.005309
-1898.161955,101,14014.62539,171.560287,-1898.161955
-1709.83441,119,14016.024452,352.079358,-1709.83441
-192.541801,150,14017.808628,-2059.853406,-192.541801
-1223.255779,213,14020.45552,-2076.133741,-1223.255779
-5444.510634,205,14022.987417,-3308.431229,-5444.510634
-1505.489112,101,14024.099495,-327.331322,-1505.489112
-1205.0077,97,14025.170805,-311.078862,-1205.0077
-2138.469098,148,14026.842824,71.82201,-2138.469098
-1952.768428,174,14028.754973,-877.954115,-1952.768428
-1832.450755,151,14030.758989,-617.608063,-1832.450755
-1308.617836,198,14032.937554,-3204.543807,-1308.617836
-1601.514218,121,14034.248711,-466.61638,-1601.514218
-2826.952277,104,14035.389822,-761.758305,-2826.952277
-806.736299,138,14036.883294,-1386.328037,-806.736299
-1441.455924,105,14038.053054,-348.802899,-1441.455924
-1468.243781,85,14038.955963,563.840509,-1468.243781
-2366.500469,135,14040.372869,-292.461716,-2366.500469
-2439.725704,165,14042.08225,-379.127339,-2439.725704
-600.52578,106,14043.134986,-1248.289701,-600.52578
-1776.479374,186,14045.030132,-3676.972389,-1776.479374
-2306.604896,215,14047.283235,-986.423637,-2306.604896
-2064.322915,167,14048.995552,-696.35826,-2064.322915
-1963.992296,170,14050.774182,-809.286194,-1963.992296
-1668.596784,126,14052.486015,-502.142492,-1668.596784
-1950.584627,164,14054.316838,-719.218158,-1950.584627
-1173.370862,84,14055.236139,-188.630741,-1173.370862
-1276.194978,208,14057.661115,-3144.277955,-1276.194978
-2043.372779,181,14059.749231,-802.192004,-2043.372779
-207.596137,135,14061.301594,-2045.522285,-207.596137
-538.848959,116,14062.618089,-1474.164125,-538.848959
-1615.237006,127,14064.083529,-431.715762,-1615.237006
-1004.693081,195,14066.282923,-2905.24887,-1004.693081
-1221.442754,173,14068.225326,-3093.886989,-1221.442754
-1052.533302,167,14070.123945,-1495.402544,-1052.533302
-1130.934128,180,14072.115037,-3118.036674,-1130.934128
-585.025483,126,14073.528261,-1504.724301,-585.025483
-1108.506691,196,14076.137587,-2044.192394,-1108.506691
-1307.186008,88,14077.201659,-227.894314,-1307.186008
-1625.879234,121,14078.658446,-584.999474,-1625.879234
-2064.613465,176,14080.94963,-885.815552,-2064.613465
-4102.630606,89,14082.139503,-2070.615756,-4102.630606
-557.538864,127,14083.784913,-1491.304515,-557.538864
-1285.777722,205,14086.22142,-2998.464132,-1285.777722
-1765.229169,162,14088.152701,-684.695345,-1765.229169
-302.001424,182,14090.325808,-2198.880163,-302.001424
-1502.820747,114,14091.772969,-502.79903,-1502.820747
-1386.867477,92,14092.867862,-300.212535,-1386.867477
-1506.572419,110,14094.151587,-372.039716,-1506.572419
-1772.198083,96,14095.330628,321.600303,-1772.198083
-1138.136097,89,14096.448762,-187.541262,-1138.136097
-1117.244933,78,14097.356045,-197.204955,-1117.244933
-2090.667462,186,14099.644275,-1053.889917,-2090.667462
-1669.371956,128,14101.500875,-517.786632,-1669.371956
-1070.762912,86,14102.585533,-173.353859,-1070.762912
-1631.223568,142,14104.388659,-663.522962,-1631.223568
-1215.676111,69,14105.212563,-139.257315,-1215.676111
-235.203458,164,14107.033808,-2106.85751,-235.203458
-1710.171695,88,14107.977853,388.859205,-1710.171695
-1747.916007,156,14109.649349,-695.109699,-1747.916007
-1449.121861,104,14110.781018,-350.789281,-1449.121861
-2060.684682,180,14112.671882,-913.674526,-2060.684682
-1922.675861,119,14113.918165,162.528431,-1922.675861
-1088.800977,75,14114.690077,-183.867463,-1088.800977
-1436.953209,105,14115.759811,-338.744568,-1436.953209
-1946.244306,174,14117.596524,-865.320431,-1946.244306
-1917.237571,178,14119.513481,-845.08133,-1917.237571
-1533.220161,119,14120.897876,-425.525244,-1533.220161
-1389.684458,231,14123.565473,-3169.872678,-1389.684458
-3480.096245,148,14125.583106,-1408.084125,-3480.096245
-866.333243,149,14127.24702,-1756.391348,-866.333243
-2917.320906,255,14130.05538,-877.462063,-2917.320906
-2382.765136,124,14131.367647,-285.762924,-2382.765136
-1614.533182,130,14132.829484,-486.53751,-1614.533182
-1328.510541,205,14135.111108,-2157.042583,-1328.510541
-4374.249573,150,14136.727595,-2272.860535,-4374.249573
-1030.60945,171,14138.584183,-1816.169319,-1030.60945
-2341.573815,109,14139.740047,-263.395348,-2341.573815
-932.696199,183,14141.708591,-1970.171884,-932.696199
-1318.511558,87,14142.642557,-245.912779,-1318.511558
-2586.299665,260,14145.429024,-1360.158967,-2586.299665
-2074.939966,120,14147.019865,36.31549,-2074.939966
-861.333825,165,14148.873343,-1812.06819,-861.333825
-787.882325,153,14150.6015,-1667.457065,-787.882325
-233.992157,134,14152.148973,-2161.460168,-233.992157
-1510.400436,118,14153.47271,-451.767527,-1510.400436
-1662.418105,141,14155.073401,-535.773531,-1662.418105
-1635.747372,239,14157.724754,-2269.268674,-1635.747372
-1483.998265,122,14159.026899,-449.893855,-1483.998265
-1320.704674,89,14160.056386,-228.016428,-1320.704674
-1208.153731,72,14160.809159,-149.679635,-1208.153731
-467.585974,133,14162.216568,-2411.006101,-467.585974
-1261.92939,86,14163.289,-165.569253,-1261.92939
-2957.799555,201,14165.507234,-687.475797,-2957.799555
-3158.409418,114,14166.730141,-1100.112433,-3158.409418
-1652.346407,138,14168.302524,-604.338327,-1652.346407
-2074.021771,139,14170.334516,-15.010051,-2074.021771
-4258.148532,170,14172.311406,-2138.567564,-4258.148532
-290.050713,128,14173.834606,-2215.510269,-290.050713
-1165.561088,216,14176.111341,-2162.226295,-1165.561088
-1469.405919,212,14178.309568,-2224.793553,-1469.405919
-3623.090425,245,14180.767981,-1676.563373,-3623.090425
-1748.100414,142,14182.216456,-608.367962,-1748.100414
-1176.604685,230,14184.686263,-2781.086722,-1176.604685
-3209.302746,202,14186.770295,-1069.514693,-3209.302746
-1105.675795,222,14189.05036,-2901.645736,-1105.675795
-1039.436544,77,14189.847578,-153.312698,-1039.436544
-1847.323715,120,14191.066681,222.120912,-1847.323715
-1396.395925,99,14192.371159,-311.294937,-1396.395925
-1543.638263,113,14193.646835,-415.283758,-1543.638263
-623.585457,132,14195.129774,-1504.337181,-623.585457
-518.466707,121,14196.419881,-1457.071855,-518.466707
-1346.656004,95,14197.370117,-283.473214,-1346.656004
-2314.664626,209,14199.466358,-956.513695,-2314.664626
-1294.740158,106,14200.57571,-419.638159,-1294.740158
-1776.185443,124,14201.822629,290.434645,-1776.185443
-2177.80422,192,14203.764162,-1001.86879,-2177.80422
-3015.207658,263,14206.406902,-902.406363,-3015.207658
-1356.500139,76,14207.167591,-107.186294,-1356.500139
-313.41349,207,14209.227273,-2129.720524,-313.41349
-1608.803067,129,14210.4913,-574.616696,-1608.803067
-1257.23672,209,14212.544442,-2072.586278,-1257.23672
-1027.4717,88,14213.673255,-258.219263,-1027.4717
-888.72715,157,14215.234952,-1793.822944,-888.72715
-2245.775312,129,14216.53002,-124.429976,-2245.775312
-1588.979043,123,14217.756561,-562.260778,-1588.979043
-3363.162515,125,14219.067154,-1307.607728,-3363.162515
-2149.719435,135,14220.481659,-113.190889,-2149.719435
-2287.051727,190,14222.363379,-144.470636,-2287.051727
-1196.950351,85,14223.225271,-255.27813,-1196.950351
-1836.946092,151,14224.747522,-547.565687,-1836.946092
-1251.638994,82,14225.54213,-179.273933,-1251.638994
-1599.444166,128,14226.835,-500.798321,-1599.444166
-2490.255127,146,14228.298747,-438.770331,-2490.255127
-1969.4947,166,14229.962602,-737.327523,-1969.4947
-1235.063571,93,14230.896456,-302.0882,-1235.063571
-2733.443041,252,14233.460836,-1409.170756,-2733.443041
-1270.8906,104,14234.763385,-331.773569,-1270.8906
-2683.024874,161,14236.429518,-536.957864,-2683.024874
-1452.136853,105,14237.459542,-321.70579,-1452.136853
-2030.519733,127,14238.775768,84.285011,-2030.519733
-1793.709328,259,14241.47525,-2405.608804,-1793.709328
-663.887097,139,14242.876694,-1561.122359,-663.887097
137.725873,137,14244.400945,-1731.398786,137.725873
-2555.90533,189,14246.345832,-4414.388995,-2555.90533
-184.724692,148,14247.925968,-2082.521316,-184.724692
-1719.402753,141,14249.312602,-589.781981,-1719.402753
-2155.913932,106,14250.410972,-38.650295,-2155.913932
-1473.684064,106,14251.49967,-367.275651,-1473.684064
-1399.531528,222,14253.850055,-2111.279792,-1399.531528
-1356.980399,93,14254.784098,-294.091317,-1356.980399
-740.601976,143,14256.494432,-1646.788058,-740.601976
-2239.026219,163,14258.147138,-77.435562,-2239.026219
-3028.790744,217,14260.490155,-940.507769,-3028.790744
-1115.195737,190,14262.630586,-1990.344908,-1115.195737
-2516.981017,126,14264.083707,-428.108425,-2516.981017
-1384.983618,219,14266.532259,-2300.040919,-1384.983618
-2149.477062,197,14268.766451,-1021.394933,-2149.477062
-289.534904,166,14270.622922,-2246.433362,-289.534904
-1724.013278,129,14271.923532,-526.56648,-1724.013278
-1203.742908,71,14272.652923,-111.019814,-1203.742908
-1263.610812,68,14273.370184,-148.636764,-1263.610812
-2382.990227,116,14274.520866,-323.304793,-2382.990227
-576.278695,135,14275.870235,-1575.031087,-576.278695
-2065.581877,169,14277.882748,-885.220309,-2065.581877
-1407.804605,106,14278.977721,-310.199824,-1407.804605
-2527.453791,234,14281.528613,-1297.994688,-2527.453791
-2277.877354,198,14283.644626,-925.833614,-2277.877354
-390.687738,160,14285.388549,-2264.182969,-390.687738
-643.452527,141,14286.985249,-2519.802914,-643.452527
-2938.414257,194,14289.187637,-980.432781,-2938.414257
-1815.562435,118,14290.454945,266.949705,-1815.562435
-2697.462056,117,14291.714379,-639.174741,-2697.462056
-1963.037936,154,14293.328856,135.142478,-1963.037936
-1482.446942,256,14296.077379,-2436.429555,-1482.446942
-2942.03406,168,14297.914321,-823.57458,-2942.03406
-207.381538,162,14299.590667,-1976.358848,-207.381538
-1618.669266,261,14302.526738,-2564.17785,-1618.669266
-171.146186,172,14304.407633,-2046.663299,-171.146186
