#{"t_start": 1638351791.082191, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2166.83035,186,19264.902699,78.145884,-2166.83035
-2096.453076,192,19267.118857,27.65351,-2096.453076
-1830.466135,149,19268.813797,217.481566,-1830.466135
-1655.309865,143,19270.769261,348.355671,-1655.309865
-1157.596536,82,19271.732918,748.014715,-1157.596536
-1296.620936,85,19272.715421,756.967444,-1296.620936
-1579.169255,122,19274.150147,516.935243,-1579.169255
-1230.330653,87,19275.121837,786.149754,-1230.330653
-1463.284078,101,19276.257749,632.685408,-1463.284078
-1527.205582,108,19277.473346,627.157589,-1527.205582
-1390.481158,97,19278.563366,694.499388,-1390.481158
-1321.033649,88,19279.539866,731.400229,-1321.033649
-1376.122265,95,19280.588695,707.350545,-1376.122265
-1626.482593,136,19282.123208,475.271837,-1626.482593
-1376.511124,93,19283.186111,746.9359,-1376.511124
-1869.824272,149,19284.978998,210.20696,-1869.824272
-1514.502798,108,19286.270798,609.259126,-1514.502798
-1383.646261,98,19287.428259,678.527962,-1383.646261
-1712.440623,137,19289.1678,410.930837,-1712.440623
-2050.020769,184,19291.338995,99.813472,-2050.020769
-4440.723331,169,19293.426766,-2317.987563,-4440.723331
-2461.988069,222,19296.642211,-222.01962,-2461.988069
-2136.075264,188,19298.935801,30.616567,-2136.075264
-3142.793382,99,19300.089285,-886.670974,-3142.793382
-1730.291407,138,19301.746073,390.847366,-1730.291407
-1973.461303,160,19303.649988,151.826524,-1973.461303
-1762.235027,152,19305.39019,312.283216,-1762.235027
-1473.115271,106,19306.687231,655.871454,-1473.115271
-2458.259982,244,19309.569314,-323.086017,-2458.259982
-1809.277112,155,19311.434542,338.162157,-1809.277112
-2024.433912,190,19313.792818,34.64756,-2024.433912
-2528.791005,245,19316.648673,-246.47756,-2528.791005
-1997.360907,181,19319.054011,152.206514,-1997.360907
-1399.164484,100,19320.273033,627.565599,-1399.164484
-1658.657987,118,19321.646792,581.614179,-1658.657987
369.836913,130,19323.080842,-1580.424597,369.836913
-1386.290392,100,19324.20043,692.328939,-1386.290392
-1780.153582,130,19325.70283,435.686507,-1780.153582
-1783.151543,147,19327.341744,342.841759,-1783.151543
-1922.316141,167,19329.187102,212.107217,-1922.316141
-1630.005602,118,19330.582617,552.369429,-1630.005602
-1467.474978,97,19331.737736,696.1341,-1467.474978
-2471.720061,220,19334.31389,-262.325578,-2471.720061
-1275.798808,91,19335.413856,750.310304,-1275.798808
-1526.573741,111,19336.717059,672.398475,-1526.573741
-1471.330224,107,19337.964684,584.68029,-1471.330224
-1794.860873,147,19339.6647,292.393486,-1794.860873
-1155.054921,66,19340.466184,799.591442,-1155.054921
-1340.066569,87,19341.498812,766.254684,-1340.066569
-1238.766717,77,19342.371961,817.450919,-1238.766717
-1886.776362,143,19344.29603,211.316442,-1886.776362
-1587.825235,122,19345.677256,523.785914,-1587.825235
-1816.548176,149,19347.411791,396.291943,-1816.548176
-1350.653722,96,19348.512749,750.62904,-1350.653722
-1732.159953,129,19349.927896,460.932413,-1732.159953
-1510.553793,120,19351.304996,541.469055,-1510.553793
-1302.119782,92,19352.333973,745.705136,-1302.119782
-2180.869177,104,19353.531777,-112.829303,-2180.869177
-1720.931285,144,19355.264681,323.617658,-1720.931285
-2057.582472,166,19357.223845,-57.657825,-2057.582472
-1601.598,125,19358.734931,523.521292,-1601.598
-1854.008367,148,19360.517905,252.206734,-1854.008367
-1834.724869,153,19362.315161,351.092256,-1834.724869
-2462.807226,243,19365.186719,-376.302588,-2462.807226
-1243.000449,101,19366.369942,740.625542,-1243.000449
-1354.471101,95,19367.771968,713.361957,-1354.471101
-1555.498373,104,19368.903572,644.343688,-1555.498373
-1321.033576,84,19369.887552,787.37554,-1321.033576
-1357.972247,96,19370.981304,688.01645,-1357.972247
-1641.305755,134,19372.496491,439.386944,-1641.305755
-1884.35783,138,19374.08289,381.626788,-1884.35783
-1926.770325,173,19376.008792,161.444641,-1926.770325
-1224.240098,81,19376.9593,798.928734,-1224.240098
-1262.167271,83,19377.929983,821.462782,-1262.167271
-1459.270358,102,19379.121483,643.688744,-1459.270358
-3061.13724,89,19380.154156,-978.347498,-3061.13724
-1272.117817,83,19381.126938,779.737805,-1272.117817
-1656.312574,120,19382.619659,532.984027,-1656.312574
-1296.018644,85,19383.633619,778.789655,-1296.018644
-1302.410712,88,19384.648244,752.055464,-1302.410712
-1294.895603,86,19385.656949,765.421358,-1294.895603
-1771.528185,161,19387.521287,161.054505,-1771.528185
-1955.436508,179,19389.602712,197.698249,-1955.436508
-1906.812128,145,19391.55617,58.877871,-1906.812128
-1359.921394,92,19392.578317,773.03091,-1359.921394
-1456.718004,110,19393.801934,609.738556,-1456.718004
-2023.609049,166,19395.678513,297.835987,-2023.609049
-1470.680982,103,19396.845884,588.153234,-1470.680982
-1607.088054,129,19398.277983,456.989254,-1607.088054
-2329.294453,198,19400.544797,56.794365,-2329.294453
-1316.985764,90,19401.648211,742.035358,-1316.985764
-1351.973416,94,19402.767206,740.470227,-1351.973416
-1876.467543,150,19404.506212,241.53289,-1876.467543
-1343.482631,96,19405.621296,712.889672,-1343.482631
-1736.436108,74,19406.53691,346.699806,-1736.436108
-2870.848726,279,19409.876435,-579.497496,-2870.848726
-1934.367024,171,19411.906636,194.356764,-1934.367024
-2229.272092,199,19414.220755,174.594258,-2229.272092
-1969.752507,161,19416.300995,259.385985,-1969.752507
-1716.496342,133,19417.796372,474.812743,-1716.496342
-1284.133926,85,19418.756852,703.416869,-1284.133926
-1340.364346,96,19419.825534,690.145511,-1340.364346
-1752.978555,140,19421.410634,346.785579,-1752.978555
-1978.611691,166,19423.246751,250.469972,-1978.611691
-3109.918097,173,19425.295649,-801.740398,-3109.918097
-1444.28111,102,19426.517953,674.032203,-1444.28111
-1648.997278,131,19428.063296,423.068159,-1648.997278
-1622.846844,117,19429.427881,470.932333,-1622.846844
-1586.956397,126,19430.961324,522.537288,-1586.956397
-1399.651767,97,19432.100667,680.61314,-1399.651767
-1356.623521,94,19433.163527,684.107566,-1356.623521
-1840.809077,93,19434.240443,238.147995,-1840.809077
-2231.455365,203,19436.59656,87.998571,-2231.455365
557.327194,88,19437.611651,-1246.792731,557.327194
-1299.160775,82,19438.516589,774.053307,-1299.160775
-1233.819016,79,19439.662254,815.687313,-1233.819016
-2158.838051,196,19441.849422,64.403222,-2158.838051
-1486.523818,111,19443.101742,620.169047,-1486.523818
-1918.199088,172,19445.054934,209.147064,-1918.199088
-2035.064858,184,19447.171839,118.26082,-2035.064858
-3113.765551,100,19448.392864,-1078.088952,-3113.765551
-1719.638291,141,19450.04825,409.874112,-1719.638291
-1289.418403,85,19451.055386,781.075068,-1289.418403
-2159.039327,186,19453.247836,49.784091,-2159.039327
-1721.2876,139,19454.907256,460.195383,-1721.2876
-1303.997181,90,19455.989865,762.123617,-1303.997181
-1325.75154,90,19457.062182,685.428948,-1325.75154
-1475.224289,106,19458.296,594.233863,-1475.224289
-3705.83272,78,19459.187076,-1691.002339,-3705.83272
-1486.743034,101,19460.353606,543.67991,-1486.743034
-1716.196181,119,19461.712497,496.070551,-1716.196181
-1298.558786,85,19462.655407,774.161128,-1298.558786
-1736.446339,145,19464.5495,412.45503,-1736.446339
-2163.110029,183,19466.608946,140.356871,-2163.110029
-1859.783445,157,19468.371828,277.910931,-1859.783445
-1549.481064,124,19469.7731,509.324636,-1549.481064
-2417.261417,186,19471.991548,-189.996478,-2417.261417
-2484.682997,179,19474.07947,-402.818585,-2484.682997
-1846.631757,150,19475.850104,392.476503,-1846.631757
-1563.045131,115,19477.196835,556.416925,-1563.045131
-1815.493143,92,19478.234228,162.375148,-1815.493143
-3610.816118,97,19479.515708,-1566.519807,-3610.816118
-1423.510284,109,19480.869546,575.132025,-1423.510284
-1278.313315,101,19482.067491,651.30795,-1278.313315
-1681.045271,135,19483.662797,491.283676,-1681.045271
-1581.775065,118,19485.086014,662.262676,-1581.775065
-1252.588654,64,19485.829187,903.56816,-1252.588654
-2464.510635,108,19487.321807,-385.46239,-2464.510635
-7032.258161,148,19489.154683,-4965.797048,-7032.258161
-1243.022879,79,19490.049958,801.099646,-1243.022879
536.860949,108,19491.263961,-1460.494483,536.860949
-2038.380519,188,19493.348212,84.462011,-2038.380519
-1466.012545,106,19494.622388,706.149223,-1466.012545
-1460.027408,94,19495.735451,725.162557,-1460.027408
-2248.665637,192,19497.984073,82.720006,-2248.665637
496.580516,95,19499.103085,-1074.188228,496.580516
-2160.031493,188,19501.307624,87.854874,-2160.031493
-1506.236078,112,19502.600157,595.906107,-1506.236078
-1886.958394,166,19504.601795,191.435139,-1886.958394
-1440.215556,103,19505.791595,672.864372,-1440.215556
-2070.86207,171,19507.783609,164.113502,-2070.86207
-1517.286138,114,19509.048995,551.713508,-1517.286138
-1508.822027,114,19510.354953,550.778945,-1508.822027
-1456.110415,109,19511.856929,621.612295,-1456.110415
-1352.707982,96,19512.951931,696.372947,-1352.707982
-1548.408074,124,19514.353436,493.897854,-1548.408074
-1488.968172,105,19515.5072,622.952755,-1488.968172
-1751.372751,139,19517.073075,347.497415,-1751.372751
-1614.961129,120,19518.505264,492.553692,-1614.961129
-2022.649253,183,19520.769913,88.433592,-2022.649253
-1392.557117,96,19521.917541,793.699366,-1392.557117
-1342.521191,92,19523.010627,753.776583,-1342.521191
-1484.797783,106,19524.237888,650.722703,-1484.797783
-1371.907541,96,19525.34528,721.560228,-1371.907541
-2533.46279,234,19528.151765,-84.383716,-2533.46279
-1996.790721,176,19530.253331,125.442961,-1996.790721
-1540.25455,116,19531.616824,550.997056,-1540.25455
-1758.988542,145,19533.230711,494.65871,-1758.988542
-1323.042926,87,19534.203431,771.644033,-1323.042926
-1351.638866,94,19535.570943,747.012805,-1351.638866
-3360.071499,100,19536.673146,-1315.011628,-3360.071499
-1103.591636,83,19537.614513,787.691793,-1103.591636
-1323.715827,91,19538.665034,729.7428,-1323.715827
-1284.201873,87,19539.717373,761.156474,-1284.201873
-1891.765976,160,19541.675691,255.657319,-1891.765976
-1465.413256,108,19543.001706,497.83241,-1465.413256
-2035.585765,178,19545.218901,90.546375,-2035.585765
-1404.967736,98,19546.417327,692.655847,-1404.967736
-1456.036195,104,19547.727136,603.922343,-1456.036195
-1365.08001,99,19548.949924,649.11952,-1365.08001
-1181.275824,71,19549.812543,873.260691,-1181.275824
-1784.425431,155,19551.632869,171.474811,-1784.425431
-1960.066142,172,19553.736646,129.305043,-1960.066142
-1741.372812,81,19554.670481,314.898456,-1741.372812
-1568.738995,119,19556.029023,580.049957,-1568.738995
-1296.190895,83,19556.935297,751.131037,-1296.190895
-1292.786661,89,19557.915111,764.940905,-1292.786661
-1428.307832,137,19559.478367,377.289046,-1428.307832
-2381.726121,210,19562.055123,-160.84345,-2381.726121
-1212.41957,62,19562.73156,953.742909,-1212.41957
-1508.058622,120,19564.153097,540.844111,-1508.058622
-1498.055106,107,19565.406533,620.186965,-1498.055106
-1744.20039,145,19567.159947,432.445287,-1744.20039
-1896.834521,165,19569.115188,236.509212,-1896.834521
-1469.308069,106,19570.339775,664.068038,-1469.308069
-1388.747678,100,19571.513575,663.756639,-1388.747678
-1372.851558,94,19572.606973,670.252834,-1372.851558
-1380.777128,96,19573.696564,710.583335,-1380.777128
-1860.552034,151,19575.473194,253.354549,-1860.552034
-1711.922907,149,19577.297205,328.931634,-1711.922907
-1385.011205,98,19578.446832,687.87653,-1385.011205
-1817.766836,148,19580.091904,384.5028,-1817.766836
-2153.523938,181,19582.127367,186.470665,-2153.523938
-1692.16762,131,19583.563961,425.358236,-1692.16762
-2203.573023,203,19586.111808,-51.893678,-2203.573023
-1663.181986,133,19587.651429,470.149246,-1663.181986
-1760.861079,148,19589.463844,284.688422,-1760.861079
-1989.618785,80,19590.413299,85.18224,-1989.618785
-1299.436004,85,19591.410786,776.178481,-1299.436004
-1636.260907,129,19592.899116,489.173802,-1636.260907
-1581.937312,121,19594.336105,550.669972,-1581.937312
-1338.018288,94,19595.417926,736.321641,-1338.018288
-1630.89358,130,19596.932144,405.81105,-1630.89358
-1997.875242,160,19598.803223,366.697879,-1997.875242
-2378.350953,211,19601.364023,-62.468954,-2378.350953
-1319.247801,87,19602.338498,777.763234,-1319.247801
-1349.617568,92,19603.366674,752.801409,-1349.617568
-1529.940157,100,19604.509407,629.299621,-1529.940157
-1603.136091,115,19605.814409,562.898039,-1603.136091
-2133.427958,95,19606.881073,-117.902593,-2133.427958
-2581.003167,121,19608.474805,-509.960325,-2581.003167
-2247.174175,203,19610.753924,50.524127,-2247.174175
-1452.430613,106,19612.011844,685.688609,-1452.430613
-1958.417088,168,19613.997721,187.315474,-1958.417088
-1481.519303,112,19615.327595,583.196906,-1481.519303
-1831.216608,158,19617.173421,325.667615,-1831.216608
-1407.121781,92,19618.241877,693.127584,-1407.121781
-1705.029128,138,19619.840892,383.317399,-1705.029128
-2191.266331,211,19622.314009,-82.15156,-2191.266331
-1445.05122,108,19623.573856,597.782559,-1445.05122
-1578.365801,124,19625.068063,444.337098,-1578.365801
-1628.544568,134,19626.538713,434.040309,-1628.544568
-1374.190949,91,19627.548925,721.162939,-1374.190949
-3817.089859,122,19628.946798,-1781.128237,-3817.089859
-1391.121157,97,19630.038657,680.764607,-1391.121157
-1203.566634,82,19630.937366,791.408946,-1203.566634
-1273.880157,84,19632.13314,789.851027,-1273.880157
-1651.707657,121,19633.49026,462.069739,-1651.707657
-1406.236951,97,19634.623829,698.032756,-1406.236951
-1264.621547,83,19635.609613,774.96325,-1264.621547
-1202.200609,71,19636.4507,882.04867,-1202.200609
-1621.738141,123,19637.905658,540.635932,-1621.738141
-1305.828748,83,19638.869846,796.547065,-1305.828748
-1908.651893,172,19640.898532,236.680212,-1908.651893
-1214.777953,77,19641.7906,781.068971,-1214.777953
-1682.09299,127,19643.277609,447.256835,-1682.09299
-1765.264729,141,19644.981677,369.942712,-1765.264729
-1376.407466,94,19646.100697,737.905293,-1376.407466
-1544.881249,116,19647.475607,546.631853,-1544.881249
-2169.216562,186,19649.637229,18.867467,-2169.216562
-2124.867709,175,19651.622913,186.800348,-2124.867709
-2051.80614,182,19653.646465,254.587562,-2051.80614
-2073.653842,177,19655.899613,172.98611,-2073.653842
-1259.027368,82,19656.807171,769.286514,-1259.027368
-1230.684685,76,19657.693542,821.58171,-1230.684685
-1296.553274,89,19658.76435,760.303659,-1296.553274
-1340.105029,93,19659.877736,726.98093,-1340.105029
-1145.889811,66,19660.646425,903.637509,-1145.889811
-1566.367553,121,19662.038699,536.473003,-1566.367553
-1721.836213,149,19663.776089,308.553516,-1721.836213
-1540.364405,108,19665.036713,646.108501,-1540.364405
-1296.577469,94,19666.160548,725.255722,-1296.577469
-1611.409241,126,19667.629311,467.669219,-1611.409241
-1854.436511,153,19669.442044,420.492721,-1854.436511
-1668.568008,130,19670.984762,434.396384,-1668.568008
-1320.780368,87,19672.036724,774.659513,-1320.780368
-1401.554376,99,19673.189688,712.263736,-1401.554376
-1991.523601,164,19675.121131,298.361882,-1991.523601
-1676.636422,131,19676.594326,341.136921,-1676.636422
-1478.577502,115,19678.198552,594.344241,-1478.577502
-1422.535079,97,19679.744662,672.944145,-1422.535079
-2379.030801,223,19683.411063,-164.387372,-2379.030801
-2230.297243,209,19686.171162,-97.771191,-2230.297243
-1641.511646,128,19687.832882,513.826863,-1641.511646
-1669.365567,129,19689.543757,518.982193,-1669.365567
-1616.968227,119,19691.081826,511.943215,-1616.968227
-1442.029594,103,19692.419001,664.587615,-1442.029594
-1616.961297,121,19693.978961,492.335043,-1616.961297
-1513.976717,119,19695.457911,571.103981,-1513.976717
-1442.5871,100,19696.66133,663.255423,-1442.5871
-1345.328123,96,19697.757213,715.610642,-1345.328123
-147.073481,93,19698.812124,-2019.341912,-147.073481
-1495.816837,106,19699.998039,564.174218,-1495.816837
-2098.047936,181,19702.054617,127.168059,-2098.047936
-1675.025423,142,19703.615329,430.392184,-1675.025423
-1281.124732,84,19704.614934,760.548317,-1281.124732
-2058.171778,175,19707.012584,156.182226,-2058.171778
-1847.147116,146,19708.737125,440.301075,-1847.147116
-1920.693447,150,19710.515894,317.806074,-1920.693447
-1435.936818,94,19711.598708,674.231108,-1435.936818
-1911.294559,158,19713.468831,302.568985,-1911.294559
-4422.024465,199,19715.80115,-2306.784069,-4422.024465
-1912.91876,166,19717.752595,265.139907,-1912.91876
-1889.352482,146,19719.41081,387.069394,-1889.352482
-1372.871763,90,19720.430146,710.946906,-1372.871763
-1623.089692,125,19721.81809,532.643386,-1623.089692
-1250.463137,78,19722.775168,820.836934,-1250.463137
-1930.372151,169,19724.682728,229.296635,-1930.372151
-1596.92277,120,19726.02727,552.082371,-1596.92277
-1540.113232,115,19727.326806,563.544497,-1540.113232
-1441.256978,104,19728.594172,691.122116,-1441.256978
-1350.234665,94,19729.750967,725.9365,-1350.234665
-2035.956563,171,19732.118049,222.267612,-2035.956563
-2914.512435,155,19734.118226,-728.874583,-2914.512435
-1282.57825,84,19735.12049,781.67657,-1282.57825
-2218.761895,204,19737.535746,59.689488,-2218.761895
