#{"t_start": 1638332517.2366319, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-724.407795,246,16166.934284,1553.652668,-724.407795
-359.375606,500,16172.055169,281.441427,-359.375606
-981.141645,220,16174.272118,1148.066857,-981.141645
-1106.395871,80,16175.151293,1031.04988,-1106.395871
-1044.363529,114,16176.3915,1122.507692,-1044.363529
49.464068,500,16182.186624,1021.778975,49.464068
38.098856,500,16188.52749,593.971931,38.098856
187.435756,500,16195.078856,1151.149872,187.435756
-896.197099,84,16196.0286,270.478543,-896.197099
-854.387668,78,16196.950235,1230.007075,-854.387668
-1435.217069,276,16199.96887,863.805514,-1435.217069
-2168.278874,109,16201.100847,-18.585278,-2168.278874
-553.000795,500,16206.28967,445.005258,-553.000795
-947.673071,80,16207.045298,1145.446945,-947.673071
-366.111063,500,16212.065154,437.475681,-366.111063
-1552.129655,470,16216.769805,589.460131,-1552.129655
-405.601036,500,16222.681633,334.52576,-405.601036
-1126.535262,260,16225.419055,1221.936657,-1126.535262
222.053615,500,16231.10578,736.91424,222.053615
-468.216684,500,16237.050613,725.274997,-468.216684
-1155.370258,258,16240.436677,1050.068978,-1155.370258
-2527.969463,500,16247.0242,-1904.459847,-2527.969463
-2262.297932,293,16250.907749,96.564047,-2262.297932
-1167.533656,151,16253.072697,986.912025,-1167.533656
-1367.438309,375,16257.265253,1157.019546,-1367.438309
-1072.579475,500,16262.639592,-551.811789,-1072.579475
-1845.83631,376,16266.386286,703.113724,-1845.83631
-1007.905468,175,16268.179681,1215.714242,-1007.905468
-139.927599,500,16274.680257,675.285001,-139.927599
-1266.592688,73,16275.796352,801.849979,-1266.592688
-804.369809,160,16277.586962,1422.666662,-804.369809
-776.279058,448,16282.241315,1754.65451,-776.279058
-23.482059,500,16287.974623,674.277371,-23.482059
-1148.506018,82,16289.028188,895.52028,-1148.506018
-622.210575,197,16291.624882,1721.200932,-622.210575
-497.47266,500,16299.28587,35.691831,-497.47266
-86.889422,500,16306.934945,977.302304,-86.889422
-805.759718,171,16309.157759,1388.621937,-805.759718
-925.144589,104,16310.477607,271.459868,-925.144589
-1061.803987,385,16315.34045,1515.511306,-1061.803987
469.07059,500,16322.093209,561.629576,469.07059
-984.214984,191,16324.511239,1123.805094,-984.214984
-876.678395,235,16327.186209,1492.800518,-876.678395
-2290.569847,292,16330.285883,137.66117,-2290.569847
-1072.153847,259,16332.93681,1394.243267,-1072.153847
47.635786,500,16337.929655,822.331634,47.635786
-1057.825316,500,16343.520781,-725.534741,-1057.825316
-1241.679666,225,16345.976423,988.580581,-1241.679666
-237.215126,500,16351.907736,478.120129,-237.215126
-1055.728417,102,16353.109054,1014.879952,-1055.728417
-855.654646,78,16354.124801,1226.801219,-855.654646
-152.777323,500,16360.932771,851.871625,-152.777323
-988.374569,329,16364.717854,1155.28564,-988.374569
1016.277034,57,16365.304221,-975.40968,1016.277034
-30.030286,500,16370.33719,297.057759,-30.030286
-15.446168,500,16375.624273,406.213913,-15.446168
-1228.979914,500,16380.684626,1266.176862,-1228.979914
-115.446107,500,16385.905488,536.241772,-115.446107
36.779583,500,16391.708498,995.204179,36.779583
-768.292016,500,16398.167407,226.854113,-768.292016
-245.37238,500,16404.6367,551.559362,-245.37238
-1694.283535,240,16407.513491,591.884902,-1694.283535
97.852016,500,16413.076951,837.022067,97.852016
-119.666561,500,16417.985798,512.68313,-119.666561
-1369.259763,115,16419.106787,636.288579,-1369.259763
973.782541,47,16419.550039,-1011.129017,973.782541
-947.906349,93,16420.99259,1142.274362,-947.906349
-926.855712,194,16423.133163,1406.530554,-926.855712
-976.060366,241,16425.722724,1322.601623,-976.060366
198.126572,500,16431.183531,631.187386,198.126572
859.519912,330,16435.202768,-656.727671,859.519912
-3241.194373,353,16439.550777,-813.033442,-3241.194373
-1452.046556,185,16441.966818,866.38343,-1452.046556
-88.7696,500,16448.354757,492.63631,-88.7696
222.95719,500,16454.439773,837.722158,222.95719
-644.353706,456,16460.08516,1591.453544,-644.353706
1012.357168,56,16460.714918,-959.725472,1012.357168
-908.42179,63,16461.405313,1153.281592,-908.42179
-1381.822472,202,16463.449896,882.497241,-1381.822472
-1106.762864,397,16467.490535,1654.277674,-1106.762864
-754.980609,399,16471.67374,1890.333711,-754.980609
-1617.463064,153,16473.149569,493.734706,-1617.463064
-130.430763,500,16478.152236,600.519164,-130.430763
-118.23644,500,16483.205502,752.784319,-118.23644
-80.288682,500,16488.550803,322.774652,-80.288682
-957.45823,174,16490.676435,1395.526545,-957.45823
-174.423323,428,16495.821469,2646.688579,-174.423323
-69.011283,500,16502.281605,636.066962,-69.011283
-351.82848,500,16508.663136,435.10915,-351.82848
1164.904515,307,16511.947167,-880.877859,1164.904515
1021.59193,475,16516.900287,398.146427,1021.59193
-1576.318402,356,16520.411896,1005.414933,-1576.318402
-1020.248795,45,16520.833711,979.84257,-1020.248795
-84.150871,500,16525.938488,909.826404,-84.150871
207.033457,500,16531.47187,703.319691,207.033457
-1194.558403,206,16533.980181,996.950506,-1194.558403
-1212.296331,284,16537.490724,1286.445971,-1212.296331
-894.854244,93,16538.627467,1149.43135,-894.854244
-1338.772433,45,16539.178115,663.84099,-1338.772433
-1483.099577,200,16541.635618,798.210165,-1483.099577
-1748.278092,170,16543.861925,374.248766,-1748.278092
-1320.42355,289,16547.368381,976.710912,-1320.42355
-1320.853085,353,16551.206857,1188.886386,-1320.853085
-997.754049,350,16554.884367,1362.037327,-997.754049
-1314.210137,385,16558.802854,1236.468487,-1314.210137
-211.859834,495,16564.003709,2445.346954,-211.859834
-1875.570909,500,16569.01633,-1133.541625,-1875.570909
935.013248,43,16569.526663,-1047.059823,935.013248
1578.970657,343,16573.311586,-286.46592,1578.970657
-1518.045179,300,16576.778858,600.140534,-1518.045179
-899.669459,269,16580.033493,1544.923405,-899.669459
-1119.022101,411,16585.504055,1476.130205,-1119.022101
-1296.259759,373,16590.709752,1114.453283,-1296.259759
-815.026719,109,16592.048779,1344.880537,-815.026719
57.358382,500,16598.178165,509.441669,57.358382
-553.244916,500,16603.503713,-185.300691,-553.244916
1094.024458,214,16605.661227,-690.876347,1094.024458
-1331.29987,389,16609.676654,1234.067833,-1331.29987
-817.715995,285,16612.553164,1658.219559,-817.715995
-176.886328,500,16617.660041,662.727922,-176.886328
-1409.069508,394,16622.035106,1090.880743,-1409.069508
-938.069417,279,16625.325741,1441.654176,-938.069417
-23.612741,500,16631.73597,583.826929,-23.612741
-205.629589,500,16638.267054,740.991485,-205.629589
-581.436867,500,16644.22945,109.776306,-581.436867
-1612.024382,58,16644.892792,428.758883,-1612.024382
-1590.283704,224,16647.336003,676.045043,-1590.283704
-425.109182,500,16652.506459,51.684487,-425.109182
959.561229,49,16653.330826,-1001.2354,959.561229
-634.080055,159,16654.983687,585.17196,-634.080055
-913.024383,174,16656.760838,1290.757251,-913.024383
-512.943415,429,16660.98165,2207.86597,-512.943415
-990.388866,146,16662.43615,932.743102,-990.388866
-441.719496,500,16667.597182,243.541858,-441.719496
-894.628109,270,16670.742606,1436.112044,-894.628109
7.233938,500,16677.260128,514.676596,7.233938
51.882536,500,16683.602294,960.96934,51.882536
158.772074,42,16684.138352,-833.982707,158.772074
641.901781,228,16686.903127,-1121.439812,641.901781
-1032.238345,500,16692.791862,-99.926369,-1032.238345
-1101.432628,107,16693.974538,1030.477797,-1101.432628
-58.184861,500,16698.921273,454.891962,-58.184861
-1573.836542,199,16701.243622,695.175718,-1573.836542
-1068.686443,98,16702.22065,1097.578153,-1068.686443
-633.711143,328,16705.477516,1090.658665,-633.711143
-1481.486691,178,16707.298021,680.684345,-1481.486691
-1031.076825,377,16711.217001,1528.394063,-1031.076825
-1962.311988,458,16715.993582,325.214983,-1962.311988
-1324.564632,214,16718.351334,891.852375,-1324.564632
-1125.827469,79,16719.291127,960.923283,-1125.827469
-1404.018568,139,16720.985114,760.281167,-1404.018568
-1445.590822,80,16722.286368,629.849743,-1445.590822
-426.133399,182,16724.528527,1484.803106,-426.133399
-212.758182,465,16730.554136,2313.799322,-212.758182
-1027.153337,129,16732.323858,1070.567965,-1027.153337
-853.26495,267,16735.667635,1514.094554,-853.26495
-311.638121,500,16741.43481,596.991932,-311.638121
-258.108069,500,16747.040256,922.211534,-258.108069
113.469841,500,16752.165265,844.571561,113.469841
-2.737887,500,16757.169351,341.593883,-2.737887
1124.892789,305,16760.161238,-746.089752,1124.892789
278.195018,500,16765.314369,679.314852,278.195018
-711.407688,151,16766.776249,1472.630577,-711.407688
-1129.692872,126,16768.310683,989.688697,-1129.692872
-1241.808071,385,16772.273647,1133.225383,-1241.808071
-265.185061,500,16777.84915,509.459236,-265.185061
-112.305818,500,16784.12171,1063.796984,-112.305818
907.96521,492,16790.534801,339.246698,907.96521
-790.138871,123,16792.347323,1298.604316,-790.138871
-937.744854,407,16797.224108,1600.994898,-937.744854
-855.084322,246,16799.870612,1535.059958,-855.084322
81.124701,500,16805.383127,585.006846,81.124701
-610.787433,499,16810.441755,2163.308765,-610.787433
-695.756562,114,16811.560723,422.184227,-695.756562
-1060.300082,415,16816.020898,1483.572114,-1060.300082
-1899.208282,234,16818.600275,383.247312,-1899.208282
-676.541445,437,16823.752824,1991.873969,-676.541445
1027.668749,65,16824.549015,-980.936215,1027.668749
-280.467306,500,16831.149985,634.731395,-280.467306
982.305279,62,16831.959658,-960.365494,982.305279
-1068.776971,107,16833.156818,1034.955568,-1068.776971
-749.271966,500,16838.993053,-246.618611,-749.271966
-333.814011,462,16844.124899,2155.740522,-333.814011
1037.399781,60,16844.763597,-974.221338,1037.399781
-982.092708,168,16846.426827,1157.636767,-982.092708
1152.608309,311,16849.461301,-617.981622,1152.608309
-2043.526427,500,16854.603846,-1939.043961,-2043.526427
-1986.233256,244,16857.024288,282.76088,-1986.233256
-1222.944033,500,16862.363374,-318.722379,-1222.944033
-387.896908,500,16867.917121,658.623022,-387.896908
-1047.183034,260,16870.956762,1251.919261,-1047.183034
-1477.635638,277,16874.573638,870.187305,-1477.635638
-753.675943,500,16880.699754,-457.332066,-753.675943
-399.727914,500,16887.072381,414.981637,-399.727914
-1293.205274,128,16888.472433,899.596656,-1293.205274
-1136.861569,245,16891.120312,1070.139073,-1136.861569
-1014.068329,118,16892.281882,930.07513,-1014.068329
372.91297,500,16897.297078,609.158448,372.91297
230.016981,500,16902.530409,930.05572,230.016981
455.580305,500,16907.67191,958.768881,455.580305
-947.400901,293,16910.692442,1490.422316,-947.400901
400.752395,125,16912.055776,-799.500785,400.752395
386.908061,500,16917.674471,543.286875,386.908061
-1054.535741,214,16920.324487,1188.742633,-1054.535741
-340.25123,423,16925.98674,2378.256741,-340.25123
-1418.905532,315,16929.868556,981.85802,-1418.905532
-300.100329,500,16936.298147,996.74686,-300.100329
-618.176527,500,16942.277136,185.424299,-618.176527
-1991.13549,167,16944.180171,167.187288,-1991.13549
-36.506177,500,16949.235829,965.734092,-36.506177
-1023.561056,46,16949.692716,992.368357,-1023.561056
-170.38042,500,16954.998525,1116.863496,-170.38042
-1839.17125,111,16956.080833,259.42735,-1839.17125
-163.139309,500,16961.118681,-17.734342,-163.139309
-1200.94035,118,16962.322196,868.216495,-1200.94035
750.163081,40,16962.726357,-1230.662726,750.163081
-1343.677629,91,16963.605672,758.121186,-1343.677629
-1416.332125,351,16967.24874,1066.02876,-1416.332125
889.543139,335,16970.777477,-841.350255,889.543139
-63.322614,500,16976.648438,423.935953,-63.322614
-1335.149108,272,16979.805283,1138.645966,-1335.149108
97.738354,500,16986.403975,357.973364,97.738354
-1063.610314,441,16991.701725,1483.427285,-1063.610314
-481.671098,500,16997.456639,636.177762,-481.671098
-178.010762,500,17002.959261,679.382404,-178.010762
-1483.540668,175,17004.768246,767.539895,-1483.540668
-956.631981,115,17005.992667,1208.239052,-956.631981
-988.101722,231,17008.419531,1336.901124,-988.101722
-1071.934972,295,17011.310046,1249.139847,-1071.934972
-1262.546363,200,17013.390549,970.350017,-1262.546363
-865.960987,198,17015.464316,1341.081654,-865.960987
-1523.214401,273,17018.188865,710.681621,-1523.214401
-1042.907707,292,17021.642022,1411.343747,-1042.907707
254.431349,500,17027.760011,1035.007849,254.431349
-166.426719,500,17034.412467,92.436224,-166.426719
-262.98328,500,17040.756108,793.190889,-262.98328
-831.611467,85,17041.761588,1231.886737,-831.611467
-1107.28838,115,17043.039036,1078.19491,-1107.28838
-157.027557,500,17048.59377,133.327733,-157.027557
-670.837944,140,17049.960608,394.275336,-670.837944
-1931.693568,500,17055.01598,-1273.771771,-1931.693568
-1588.19261,153,17056.405636,588.381881,-1588.19261
-186.876056,500,17061.674575,694.193433,-186.876056
-1421.673128,168,17063.388986,757.056643,-1421.673128
-862.979093,500,17068.998254,-192.770923,-862.979093
-1698.285705,500,17074.754577,-993.065993,-1698.285705
-407.909107,500,17080.976924,617.562314,-407.909107
-1149.254949,200,17083.72361,1067.805694,-1149.254949
229.414402,500,17090.191791,749.514732,229.414402
-285.855278,481,17096.17373,2390.441474,-285.855278
-901.079035,190,17098.155871,1453.951174,-901.079035
1045.138714,199,17100.133738,-766.931052,1045.138714
225.090909,500,17105.43315,985.509721,225.090909
-1116.209018,164,17107.061439,965.428436,-1116.209018
-240.994783,500,17112.263188,1086.519614,-240.994783
-1490.332919,57,17112.822956,512.459443,-1490.332919
-1858.765627,500,17118.258203,-1146.429044,-1858.765627
-207.324655,402,17123.585973,1593.120683,-207.324655
-986.20348,151,17125.561366,1205.468956,-986.20348
-405.000064,500,17132.14195,666.330604,-405.000064
121.00315,500,17138.610337,657.489256,121.00315
-1488.709193,170,17140.773003,673.275798,-1488.709193
50.274761,500,17147.217992,487.142051,50.274761
-1019.257113,54,17147.853864,1015.563887,-1019.257113
-3.164635,500,17153.198074,463.139493,-3.164635
-2873.172074,300,17156.187349,-615.963713,-2873.172074
-1310.824157,292,17159.061956,1087.00389,-1310.824157
-264.118571,500,17164.467269,673.879326,-264.118571
-1449.155698,286,17167.275702,907.619064,-1449.155698
467.506914,45,17167.710375,-1526.10493,467.506914
-1197.009488,296,17170.666196,1248.577738,-1197.009488
-376.920925,500,17175.849652,92.935061,-376.920925
-706.012451,271,17178.669446,1819.648188,-706.012451
-1176.990402,38,17179.101777,871.25306,-1176.990402
-165.103992,500,17185.023251,1029.07228,-165.103992
-41.868847,500,17191.770802,589.70398,-41.868847
-944.89344,46,17192.361655,1090.314236,-944.89344
-1064.919819,456,17198.332588,1669.702654,-1064.919819
-470.596397,500,17204.322559,238.356253,-470.596397
-15.931731,500,17209.244338,593.575995,-15.931731
-1446.221323,234,17211.77532,922.802247,-1446.221323
-53.092352,500,17216.700591,570.583178,-53.092352
-200.216973,500,17221.543861,1127.22691,-200.216973
-1964.419482,255,17224.083441,282.487346,-1964.419482
268.589761,500,17229.341183,990.390237,268.589761
-1004.192172,364,17233.673843,1450.466323,-1004.192172
-763.382424,486,17239.75821,1193.019967,-763.382424
-990.720638,336,17244.014706,1290.72317,-990.720638
-454.665508,379,17248.842938,2155.044742,-454.665508
-1617.245232,80,17249.776286,450.652091,-1617.245232
-164.154361,500,17255.884243,353.498762,-164.154361
-329.915631,500,17261.678289,1186.539779,-329.915631
-119.276704,500,17266.683709,920.126494,-119.276704
-1489.032452,127,17267.867357,629.418178,-1489.032452
-44.276433,500,17272.867867,1069.658615,-44.276433
-381.092163,500,17278.057734,204.909033,-381.092163
-1382.095992,155,17279.603981,804.485476,-1382.095992
149.182858,500,17284.956201,883.134478,149.182858
-2698.483034,219,17287.243205,-421.427316,-2698.483034
-885.565437,83,17288.100837,235.990604,-885.565437
-299.500083,500,17293.867941,918.586541,-299.500083
-925.154282,500,17300.20226,-277.932631,-925.154282
536.631815,404,17305.763232,-934.918598,536.631815
-663.550868,259,17309.093149,1546.222213,-663.550868
-2579.37053,255,17312.00543,-190.045743,-2579.37053
-1143.797825,184,17313.885323,1097.951143,-1143.797825
-290.162442,500,17318.904005,824.953025,-290.162442
-509.529501,500,17324.017924,64.885111,-509.529501
-1263.847975,263,17326.644076,1145.037202,-1263.847975
-610.492494,190,17328.473606,585.37867,-610.492494
-826.454015,75,17329.19856,1179.027931,-826.454015
-1342.778691,193,17331.176981,870.046429,-1342.778691
611.677207,313,17334.296781,-939.982982,611.677207
-448.036447,236,17336.693284,949.970221,-448.036447
-1854.127496,149,17338.210825,299.198613,-1854.127496
-1331.277198,169,17340.021712,810.847837,-1331.277198
96.953488,500,17346.221363,1097.879695,96.953488
-130.398336,500,17352.458789,666.667832,-130.398336
475.885647,230,17355.485989,-645.88021,475.885647
-1059.758245,277,17358.798611,1246.916053,-1059.758245
-1604.873489,305,17362.633387,619.899655,-1604.873489
-2.844014,500,17368.195374,523.743281,-2.844014
-1396.42573,160,17369.77169,825.547423,-1396.42573
-427.846149,277,17372.776696,1055.398521,-427.846149
-1668.068702,314,17375.883709,678.335437,-1668.068702
121.917107,500,17380.874978,1196.381704,121.917107
-485.655496,224,17383.094879,791.395914,-485.655496
-1342.942937,39,17383.458044,655.775497,-1342.942937
-340.7308,403,17387.539049,2423.932248,-340.7308
-1120.145044,78,17388.253493,898.07285,-1120.145044
-3042.541628,500,17393.722762,-2688.416108,-3042.541628
-1095.923849,150,17395.332616,1051.869202,-1095.923849
-1011.025259,219,17397.847323,1409.578113,-1011.025259
-949.158008,67,17398.588138,1081.471523,-949.158008
-539.556078,460,17404.442133,1956.162065,-539.556078
-14.003995,500,17410.893673,1145.955289,-14.003995
-856.344617,68,17411.80983,1158.216316,-856.344617
2.627859,500,17418.189378,1033.17398,2.627859
-256.8649,399,17422.375913,2366.635122,-256.8649
-261.938062,500,17427.391795,400.088001,-261.938062
43.868139,500,17432.377939,1099.07141,43.868139
-1227.87849,420,17436.68307,1440.252898,-1227.87849
-1067.376321,80,17437.676932,858.101014,-1067.376321
-2251.082326,116,17438.944383,-175.557199,-2251.082326
-32.592756,500,17444.241532,1043.872513,-32.592756
-1129.152777,209,17446.389978,1081.762018,-1129.152777
-1208.239607,164,17448.164648,1013.414139,-1208.239607
-940.345912,45,17448.668049,1083.914056,-940.345912
-1166.35962,107,17449.903393,941.252039,-1166.35962
-1161.00949,435,17455.225097,1265.132064,-1161.00949
-292.00906,500,17461.82273,846.444566,-292.00906
-294.770778,341,17465.986298,1399.504841,-294.770778
-905.111057,156,17467.785471,1280.719076,-905.111057
-1036.842071,186,17469.830023,1255.764461,-1036.842071
323.035354,500,17475.084822,1006.18855,323.035354
-740.175865,500,17479.934347,4.972888,-740.175865
-762.585295,289,17482.665393,1660.318353,-762.585295
-1248.484932,182,17484.685867,933.704974,-1248.484932
-1072.868655,337,17488.141871,1346.987637,-1072.868655
-732.101619,500,17493.79816,44.815717,-732.101619
-1222.066345,151,17495.440839,1028.997073,-1222.066345
355.209993,500,17501.654046,626.520657,355.209993
-1314.630795,192,17504.397842,958.416703,-1314.630795
-1056.741747,416,17510.084534,1591.182479,-1056.741747
-689.957021,313,17513.659347,1830.396113,-689.957021
918.256987,46,17514.153258,-1025.062918,918.256987
504.38121,491,17519.140442,-1195.041218,504.38121
-625.961383,381,17522.931315,1218.806431,-625.961383
728.617667,500,17527.89018,554.644108,728.617667
-828.809148,46,17528.332855,177.294088,-828.809148
-1398.309914,193,17530.46605,832.960791,-1398.309914
-829.072426,217,17532.697855,1406.31288,-829.072426
-1730.912658,241,17535.228445,428.651935,-1730.912658
-805.424646,500,17540.660354,39.871993,-805.424646
-1071.042123,367,17544.843489,1357.700365,-1071.042123
-2181.916505,447,17550.053137,519.906174,-2181.916505
-776.270074,230,17552.982504,1544.066708,-776.270074
351.365312,500,17559.763113,925.916332,351.365312
-1169.841537,252,17563.053707,1066.310345,-1169.841537
-929.371852,500,17569.497828,-125.309959,-929.371852
-708.319972,93,17570.593853,353.42042,-708.319972
-1097.512275,224,17573.259836,941.327028,-1097.512275
-133.577088,500,17578.880339,850.67024,-133.577088
383.106266,399,17582.822729,-1475.056134,383.106266
-675.518278,90,17583.703714,284.868313,-675.518278
-130.632564,500,17588.610802,639.187586,-130.632564
-171.511983,500,17593.842663,793.066492,-171.511983
-406.900473,500,17599.146675,765.498255,-406.900473
-1324.442161,141,17600.556977,729.461435,-1324.442161
-397.045298,500,17605.847825,60.270829,-397.045298
-1116.933192,133,17607.460382,964.928409,-1116.933192
-391.734511,500,17613.51009,615.292886,-391.734511
-170.311204,500,17620.094872,825.487018,-170.311204
-857.070784,500,17626.896302,-238.22548,-857.070784
-1357.583357,172,17629.012347,771.782646,-1357.583357
-1267.320955,301,17632.261199,1045.208547,-1267.320955
-1168.538596,165,17634.006449,1048.72588,-1168.538596
-1964.042846,269,17636.808061,198.499237,-1964.042846
-225.744523,500,17641.797977,960.266883,-225.744523
-49.698323,500,17647.091149,753.970188,-49.698323
102.552333,500,17652.332507,1027.511598,102.552333
-749.423597,76,17653.155795,295.662864,-749.423597
1358.484006,349,17656.804399,-415.960849,1358.484006
-812.367736,116,17657.926252,1303.70176,-812.367736
1120.007272,60,17658.49155,-901.938333,1120.007272
-713.002747,223,17660.738914,1718.027189,-713.002747
851.981822,397,17665.054657,124.496851,851.981822
2.959236,500,17671.090965,605.542451,2.959236
248.839209,500,17677.552703,862.348714,248.839209
-1100.55961,230,17680.523992,1251.883052,-1100.55961
-32.076176,500,17686.87896,811.642218,-32.076176
952.293775,45,17687.395944,-1079.358514,952.293775
-371.150215,500,17693.440139,831.822688,-371.150215
-102.343202,500,17698.55774,826.506573,-102.343202
-888.806702,393,17702.359772,1643.147967,-888.806702
-1000.814616,229,17704.746362,1354.939581,-1000.814616
101.961714,500,17709.93568,413.016482,101.961714
-636.271461,500,17715.190201,351.715313,-636.271461
-709.22415,312,17718.390122,1703.921026,-709.22415
-1584.437054,96,17719.434557,499.452797,-1584.437054
-693.945631,305,17722.694009,1804.656638,-693.945631
-824.608933,437,17727.849686,1823.469935,-824.608933
-22.166922,500,17734.13729,662.401739,-22.166922
-949.156986,378,17739.108438,1705.598747,-949.156986
-1159.229612,500,17745.210887,-951.403428,-1159.229612
-872.930072,393,17749.897245,1720.821278,-872.930072
154.502487,500,17755.157024,436.01707,154.502487
-197.123067,496,17760.048579,2616.531289,-197.123067
-1133.790119,214,17762.446285,1105.654345,-1133.790119
1028.62164,80,17763.219411,-891.001589,1028.62164
-141.515974,458,17767.839261,2357.690421,-141.515974
55.247035,500,17772.91873,711.626167,55.247035
-259.415739,440,17777.603177,2148.562032,-259.415739
-1621.193259,393,17781.978886,728.389665,-1621.193259
-744.858606,134,17783.856741,507.081718,-744.858606
-632.071287,500,17790.400786,504.902528,-632.071287
-901.823902,226,17793.375142,1388.573091,-901.823902
260.262294,74,17794.28236,-709.657367,260.262294
-493.062283,322,17798.296439,1227.491105,-493.062283
125.912192,500,17804.142654,848.857777,125.912192
389.309145,500,17809.51827,449.157923,389.309145
-993.347785,110,17810.690053,1211.298538,-993.347785
237.982807,500,17815.821032,893.328496,237.982807
293.046252,500,17820.698241,168.386236,293.046252
-1183.136781,265,17823.38182,1213.122276,-1183.136781
1222.760267,360,17827.28238,-404.192442,1222.760267
-917.709109,84,17828.148637,342.781678,-917.709109
276.436479,91,17829.328787,-624.324635,276.436479
-1064.946301,75,17830.190176,1013.733975,-1064.946301
-1248.79598,118,17831.535207,849.580821,-1248.79598
-26.554918,500,17837.672559,656.441864,-26.554918
-844.651806,178,17840.034354,1335.23247,-844.651806
-958.368488,208,17842.830328,1084.200804,-958.368488
190.423819,500,17849.453022,534.363662,190.423819
-48.816367,500,17855.336813,562.442283,-48.816367
-935.487056,297,17858.393077,1471.638358,-935.487056
-750.078741,264,17860.972429,1582.078722,-750.078741
-1780.041301,500,17866.122624,-1352.699947,-1780.041301
-741.423331,451,17870.689042,1417.989648,-741.423331
-747.599175,500,17875.832248,-172.890986,-747.599175
-72.607649,488,17880.924207,2055.787304,-72.607649
394.746145,500,17886.63348,803.763372,394.746145
-1021.120499,50,17887.278903,992.47763,-1021.120499
8.520624,270,17890.591591,-1957.540886,8.520624
-1311.766233,114,17892.093232,780.791548,-1311.766233
-530.358149,500,17898.82198,393.571492,-530.358149
-947.694827,288,17902.659175,1469.88294,-947.694827
-560.675956,378,17906.922255,2011.906427,-560.675956
346.646995,500,17912.114321,706.852345,346.646995
-948.202354,203,17914.217638,1497.457167,-948.202354
-2117.507393,500,17919.310066,-1288.634437,-2117.507393
-794.425094,190,17921.223163,1458.548116,-794.425094
17.231413,500,17926.991658,704.704186,17.231413
-884.53894,178,17928.950794,1144.522155,-884.53894
-1123.73986,132,17930.520292,1170.151738,-1123.73986
-1663.52831,58,17931.219572,339.600091,-1663.52831
-969.216806,210,17933.696363,1281.83755,-969.216806
-824.621159,257,17936.919291,1584.840382,-824.621159
-673.950971,152,17939.015797,1402.3679,-673.950971
-501.975469,500,17945.420326,130.975869,-501.975469
77.379434,500,17951.360405,364.351089,77.379434
-719.854592,78,17952.21788,299.48883,-719.854592
-1049.287313,193,17954.099674,1205.333186,-1049.287313
-1038.863773,154,17955.633346,1104.641266,-1038.863773
-3202.58035,419,17959.784481,-874.593105,-3202.58035
-675.756158,500,17964.827495,164.482011,-675.756158
-155.004665,500,17970.1148,527.315626,-155.004665
-1409.122072,241,17972.496072,922.598314,-1409.122072
-902.831566,228,17974.891933,1455.897284,-902.831566
-181.865752,500,17980.188203,965.706223,-181.865752
-45.171542,500,17986.052653,715.318811,-45.171542
-876.852136,359,17990.648218,1774.035491,-876.852136
-925.51337,68,17991.47847,227.677712,-925.51337
-1132.887514,42,17992.265536,853.252685,-1132.887514
-2257.590918,500,17998.498112,-1657.06288,-2257.590918
-854.044274,452,18003.793096,2044.885548,-854.044274
-2189.840042,336,18007.73487,108.050867,-2189.840042
-102.135398,500,18012.74359,510.440976,-102.135398
-1181.284105,93,18013.671946,853.83935,-1181.284105
99.87175,500,18018.973503,768.553137,99.87175
-2047.826509,180,18020.790444,5.56169,-2047.826509
-195.864983,500,18026.29602,537.04624,-195.864983
-813.717753,500,18031.798298,-209.924889,-813.717753
-427.143112,334,18035.304778,2059.98333,-427.143112
-27.336758,500,18041.370149,723.243942,-27.336758
61.739908,500,18047.879517,441.086208,61.739908
-602.688624,175,18050.123321,704.596961,-602.688624
966.236134,45,18050.683634,-1016.57561,966.236134
-1165.516876,146,18052.557299,1060.601467,-1165.516876
169.118877,500,18058.608071,570.377034,169.118877
-481.925969,500,18063.992721,396.465969,-481.925969
-480.047961,500,18068.889082,519.205785,-480.047961
-30.355566,500,18073.812443,1058.820356,-30.355566
-184.534907,500,18079.016821,961.228611,-184.534907
-1041.930315,500,18084.970207,-705.068739,-1041.930315
-1123.751006,125,18086.396873,1026.966502,-1123.751006
-759.682956,500,18092.901343,59.614416,-759.682956
13.647914,500,18099.373765,716.183497,13.647914
-444.043954,358,18104.014071,2001.013251,-444.043954
-955.458771,277,18107.412166,1365.901786,-955.458771
-1467.696764,152,18109.069389,627.575084,-1467.696764
-126.449769,500,18114.581197,790.761122,-126.449769
-1465.412992,303,18117.506585,960.519583,-1465.412992
181.588926,500,18122.699843,1075.531628,181.588926
-341.790602,500,18127.9133,903.277932,-341.790602
-919.923243,190,18129.869164,1358.893595,-919.923243
-744.991138,382,18134.129743,1925.773135,-744.991138
128.755084,500,18139.800501,877.593858,128.755084
78.334233,337,18144.062244,-1611.106387,78.334233
285.4759,500,18150.389623,464.058509,285.4759
-130.770162,476,18156.364579,2530.289283,-130.770162
-119.373783,500,18161.711674,994.362804,-119.373783
-1852.036624,281,18164.506077,449.337383,-1852.036624
-1166.359196,113,18165.587865,908.166103,-1166.359196
-525.259178,145,18167.042344,603.805433,-525.259178
101.862496,500,18171.879054,916.728476,101.862496
10.791248,500,18177.133418,457.642569,10.791248
-1100.882885,162,18178.773101,1175.681888,-1100.882885
