#{"t_start": 1638332519.8690786, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-1232.18718,182,14986.679471,1098.511169,-1232.18718
-463.066443,421,14991.152285,2174.463985,-463.066443
-1123.603038,500,14997.046928,-632.173005,-1123.603038
-372.471358,500,15003.503739,542.896993,-372.471358
972.482078,43,15004.017812,-1052.133146,972.482078
-2110.131268,488,15009.898316,466.259628,-2110.131268
-808.278685,407,15014.234598,1936.087385,-808.278685
-1458.856381,188,15016.184054,731.347059,-1458.856381
-796.856713,424,15020.322541,1673.184933,-796.856713
-1396.245207,235,15022.708967,820.706219,-1396.245207
-763.613046,222,15025.039433,1726.499439,-763.613046
-1067.799373,265,15027.960208,1240.963864,-1067.799373
-1134.990377,465,15032.746119,1518.960633,-1134.990377
123.490051,500,15038.33865,821.821163,123.490051
909.070638,58,15039.005193,-1074.312302,909.070638
273.740067,500,15045.23998,867.052265,273.740067
220.537875,500,15051.702109,603.781957,220.537875
-1095.741679,227,15054.713545,1116.27968,-1095.741679
-300.227031,500,15060.663825,765.790953,-300.227031
-1474.175001,156,15062.508883,710.556889,-1474.175001
-195.417081,500,15068.312729,718.30581,-195.417081
-426.309586,500,15073.176549,149.552752,-426.309586
-1226.409014,120,15074.626496,936.229493,-1226.409014
-1072.086494,356,15078.133817,1428.045546,-1072.086494
-55.667759,500,15082.963711,716.276932,-55.667759
-4.387429,500,15088.299383,901.914012,-4.387429
419.935205,500,15093.406614,1005.647088,419.935205
-389.246732,500,15099.481814,-60.182041,-389.246732
-193.008871,500,15105.765059,280.831227,-193.008871
390.149022,500,15111.690714,738.846211,390.149022
-961.171859,80,15112.634576,1123.09834,-961.171859
-215.509749,500,15118.421354,679.962506,-215.509749
-164.213733,500,15123.694732,374.264438,-164.213733
53.60722,500,15128.815172,843.871689,53.60722
-946.891376,199,15130.785506,1290.866735,-946.891376
-168.00384,500,15135.862542,1065.441089,-168.00384
-1403.795993,102,15136.970619,755.114705,-1403.795993
-58.323364,500,15142.57496,417.513948,-58.323364
-881.941532,244,15145.403669,1376.54296,-881.941532
-1671.631634,330,15149.469077,510.03122,-1671.631634
131.199474,477,15155.53829,1806.348434,131.199474
-275.561464,500,15162.00705,346.313915,-275.561464
-140.174542,409,15167.118719,1652.164598,-140.174542
-2045.121535,359,15170.869286,229.997709,-2045.121535
-1115.446686,52,15171.386193,899.656808,-1115.446686
-190.695337,383,15175.099565,1559.488636,-190.695337
103.236402,500,15180.079071,975.184372,103.236402
87.245579,500,15184.998123,790.681165,87.245579
-726.299886,388,15189.251168,1998.082424,-726.299886
-1749.255236,220,15191.648265,512.250729,-1749.255236
-1059.204402,99,15192.742951,1038.884936,-1059.204402
-1057.449606,188,15194.85462,1255.714498,-1057.449606
-1042.097755,147,15196.531657,1056.03789,-1042.097755
-1413.264535,229,15199.231707,870.510455,-1413.264535
-978.383244,243,15202.097116,1516.357412,-978.383244
-772.336079,500,15208.857985,-29.807455,-772.336079
-419.765403,500,15215.170925,752.379709,-419.765403
-223.266236,500,15220.268432,323.252189,-223.266236
-1370.393429,231,15222.596384,990.304555,-1370.393429
-1132.43318,224,15224.887172,1044.653523,-1132.43318
-1006.665057,228,15227.166748,1204.900716,-1006.665057
-423.019424,247,15229.567129,972.495477,-423.019424
-919.478948,246,15232.053825,1563.921005,-919.478948
-1154.638223,228,15234.655881,1149.393873,-1154.638223
-750.164016,168,15236.417148,1477.388961,-750.164016
-42.202778,500,15241.76226,606.490194,-42.202778
-1758.226769,500,15247.863995,-1367.78588,-1758.226769
-1488.478316,53,15248.518031,527.627938,-1488.478316
-445.594246,500,15254.943974,566.497173,-445.594246
-971.032108,322,15259.17286,1536.786589,-971.032108
-936.59348,500,15264.890233,-541.951973,-936.59348
33.234202,500,15269.826078,307.496077,33.234202
-1137.415827,121,15270.968916,932.306833,-1137.415827
-2095.224872,500,15275.853469,-1561.134038,-2095.224872
-1854.628564,108,15276.946052,69.59082,-1854.628564
510.177883,56,15277.576425,-1496.049394,510.177883
-1427.052085,82,15278.410333,646.913402,-1427.052085
-1069.360986,71,15279.085795,972.034698,-1069.360986
-2125.328012,211,15281.248845,51.3051,-2125.328012
-143.608879,500,15286.176113,-140.626683,-143.608879
-861.030378,313,15289.404045,1560.601568,-861.030378
-787.255508,346,15293.306564,1875.710814,-787.255508
-67.753336,500,15299.580427,621.36945,-67.753336
-753.92459,95,15300.780118,378.561089,-753.92459
-836.770276,204,15303.593986,1401.839171,-836.770276
2.106563,500,15309.930673,672.793952,2.106563
-841.499975,166,15311.893137,1434.545584,-841.499975
-1064.680057,191,15314.158905,1230.045551,-1064.680057
-65.497103,500,15321.971382,835.477396,-65.497103
-331.375673,500,15328.007095,-9.5925,-331.375673
944.02607,222,15330.693217,-923.06589,944.02607
-674.943738,202,15332.800622,1627.84981,-674.943738
922.965609,67,15333.47426,-1069.53356,922.965609
291.440489,500,15338.385717,675.385726,291.440489
-1150.679812,141,15339.932368,987.371115,-1150.679812
-1574.547638,244,15342.486017,760.736356,-1574.547638
-282.062826,500,15347.577689,619.797696,-282.062826
-453.011434,225,15349.877347,1467.778923,-453.011434
-1226.981269,343,15353.818169,1313.465888,-1226.981269
1013.572895,65,15354.561153,-937.571478,1013.572895
-1854.556828,160,15356.479371,284.132107,-1854.556828
-105.05815,500,15362.828596,609.427092,-105.05815
-88.885678,500,15369.363735,671.023803,-88.885678
1359.982999,451,15374.878582,346.054977,1359.982999
238.162477,500,15380.575841,491.848169,238.162477
61.482761,500,15385.572456,368.428462,61.482761
-1087.403558,122,15386.710262,1083.417438,-1087.403558
-408.263023,255,15389.182642,1084.56314,-408.263023
-455.689238,500,15394.106734,372.654889,-455.689238
-1010.635441,187,15395.976321,1355.50284,-1010.635441
-750.602721,202,15398.226957,1525.293909,-750.602721
-771.183997,405,15402.559476,1968.76936,-771.183997
-1241.085851,406,15406.918159,1257.981201,-1241.085851
-913.811609,334,15410.779422,1401.422126,-913.811609
33.796037,416,15416.103836,1511.494977,33.796037
-863.158102,415,15421.618794,1400.632402,-863.158102
227.5212,500,15427.389427,794.571639,227.5212
-717.28184,247,15430.005348,1638.83666,-717.28184
-692.535657,113,15431.130095,440.708532,-692.535657
-594.901185,216,15433.130617,1379.11055,-594.901185
-2344.70722,189,15434.942247,-84.438197,-2344.70722
-919.370373,122,15436.109947,1304.011783,-919.370373
-848.039001,500,15441.400153,-581.256496,-848.039001
-1333.833261,109,15442.679363,773.620757,-1333.833261
-1312.901484,85,15443.529809,769.537605,-1312.901484
-2491.417484,260,15446.098847,-169.756855,-2491.417484
-319.127242,361,15449.743208,2097.75693,-319.127242
-95.437514,500,15455.187788,201.287269,-95.437514
-1223.083629,446,15460.521103,1435.264631,-1223.083629
-741.92627,500,15467.160586,92.410062,-741.92627
-337.800671,500,15473.407791,610.076528,-337.800671
-734.042227,361,15477.64884,1939.154094,-734.042227
1715.750198,436,15482.375447,191.132636,1715.750198
-910.210274,99,15483.31322,280.997536,-910.210274
-4549.332503,356,15486.717479,-2261.750793,-4549.332503
135.746168,470,15491.544572,2135.07427,135.746168
-1330.924229,46,15491.975316,692.814566,-1330.924229
235.729295,500,15496.916449,598.099314,235.729295
-114.504394,500,15502.084245,1124.490004,-114.504394
1104.946623,288,15505.299441,-549.240296,1104.946623
-1777.463281,341,15509.33885,668.614478,-1777.463281
-529.345064,500,15515.662872,-14.144467,-529.345064
-1430.943418,142,15517.585793,688.482171,-1430.943418
-118.38003,500,15524.06667,415.838897,-118.38003
-1140.925684,491,15530.142638,1493.604351,-1140.925684
-731.397596,154,15531.742296,1543.334482,-731.397596
-126.071633,500,15537.163962,902.211716,-126.071633
-1307.500521,49,15537.679692,703.687878,-1307.500521
-1.446062,500,15542.630702,142.961935,-1.446062
216.139659,500,15547.589698,1030.979684,216.139659
56.527463,452,15552.074124,1965.819394,56.527463
-1157.598516,500,15557.543448,-472.347601,-1157.598516
-2064.84378,178,15559.592885,35.886613,-2064.84378
-1389.157062,163,15561.470807,726.809305,-1389.157062
-935.432488,103,15562.597098,1202.197875,-935.432488
-982.319651,119,15564.016287,1093.392255,-982.319651
-1648.592372,37,15564.538362,349.616899,-1648.592372
503.008454,500,15571.033823,1223.304436,503.008454
544.448852,500,15577.621043,504.960759,544.448852
-948.569391,256,15580.464886,1520.405603,-948.569391
1031.883208,36,15580.854195,-966.658034,1031.883208
1217.742342,178,15583.010743,-621.673158,1217.742342
-2054.900909,233,15585.453832,236.350531,-2054.900909
1345.108862,389,15589.234323,-345.011771,1345.108862
295.415713,500,15594.192094,960.893362,295.415713
-97.326094,500,15599.254872,277.641722,-97.326094
-878.778877,164,15600.884182,1140.905988,-878.778877
144.395673,500,15606.405481,956.089566,144.395673
-434.65597,337,15610.112336,2064.920834,-434.65597
-1478.748435,261,15613.119063,898.43441,-1478.748435
-81.574263,357,15617.773413,1310.831385,-81.574263
-1184.212977,157,15619.780057,1015.945839,-1184.212977
414.102949,500,15626.230451,874.2899,414.102949
-727.983087,198,15628.954789,1472.104118,-727.983087
-67.035193,500,15634.104353,894.952011,-67.035193
-1168.342887,173,15635.747785,1002.204281,-1168.342887
-0.86096,457,15640.141499,2774.702189,-0.86096
-1824.509998,244,15642.554008,408.55824,-1824.509998
-1453.189479,93,15643.535794,617.945673,-1453.189479
-1539.180296,222,15645.773468,688.93032,-1539.180296
32.765217,500,15651.074033,669.280959,32.765217
-1839.56948,500,15656.407323,-1751.979761,-1839.56948
18.196497,500,15662.232476,630.104395,18.196497
128.726116,61,15662.954677,-908.096219,128.726116
-1453.532494,136,15664.592888,673.93966,-1453.532494
-191.876892,394,15669.67048,2603.637833,-191.876892
-1230.347544,241,15672.803631,954.544133,-1230.347544
-535.512237,350,15677.01152,1924.835028,-535.512237
-998.893802,500,15682.491434,-428.801338,-998.893802
-1536.602827,146,15684.013094,625.191326,-1536.602827
-1046.19866,418,15688.233956,1309.269204,-1046.19866
-1125.758832,469,15692.854911,1379.74866,-1125.758832
-2604.190243,195,15695.074438,-336.031647,-2604.190243
-1691.061015,43,15695.512153,339.274357,-1691.061015
-972.06185,425,15700.131644,1566.377281,-972.06185
-950.389131,256,15702.799912,1313.744199,-950.389131
-1135.035823,153,15704.482012,1112.351214,-1135.035823
-2848.200595,500,15710.404048,-2379.023438,-2848.200595
84.802896,500,15716.360119,380.108759,84.802896
-173.738996,500,15722.674346,852.434118,-173.738996
762.745759,152,15724.35273,-1136.222352,762.745759
-902.531169,178,15726.19868,1378.637308,-902.531169
619.442337,307,15729.231254,-1079.525864,619.442337
-1772.939818,401,15733.204385,868.151692,-1772.939818
-1071.87673,500,15738.313687,-670.750624,-1071.87673
-189.453956,500,15744.064328,755.16917,-189.453956
-76.868545,500,15750.644834,417.202206,-76.868545
916.540759,59,15751.385716,-1080.186598,916.540759
305.263765,500,15757.972029,1150.439947,305.263765
-1081.829733,129,15759.578332,990.104694,-1081.829733
-786.235626,256,15762.715668,1459.272795,-786.235626
970.25491,47,15763.305747,-1009.165514,970.25491
-1310.344409,344,15767.915281,1118.718358,-1310.344409
-291.00083,297,15771.247557,1342.615327,-291.00083
120.038357,500,15776.243134,783.160924,120.038357
-1167.646531,467,15780.837308,1725.565387,-1167.646531
-802.987031,500,15785.825427,-160.476038,-802.987031
-99.526014,500,15791.119087,618.607062,-99.526014
-615.030083,500,15796.338471,80.064188,-615.030083
-771.069627,132,15797.64145,395.255934,-771.069627
-1733.36626,154,15799.239286,445.38014,-1733.36626
-801.613099,500,15805.02964,-179.77548,-801.613099
-1577.198627,223,15807.831074,624.999121,-1577.198627
836.707585,389,15813.144836,-564.324761,836.707585
-1075.048572,500,15819.367637,-875.464756,-1075.048572
-893.177349,206,15821.612671,1377.998638,-893.177349
-509.758513,500,15827.197224,195.531168,-509.758513
-709.098086,256,15829.889911,1465.225171,-709.098086
-949.726879,212,15831.924895,1459.158907,-949.726879
-829.015965,188,15833.956865,1359.781234,-829.015965
-139.627151,500,15839.002027,544.855594,-139.627151
-781.876452,148,15840.4952,1343.911332,-781.876452
-986.747238,255,15843.12874,1379.632847,-986.747238
1206.922849,86,15844.078042,-774.866217,1206.922849
-560.467171,343,15848.058033,1878.88131,-560.467171
-468.610427,496,15853.970622,2298.354189,-468.610427
887.298513,56,15854.651473,-1059.287223,887.298513
-185.806624,500,15861.323002,541.583106,-185.806624
-152.79697,500,15867.744424,1126.216217,-152.79697
-1565.923745,138,15869.306751,559.231165,-1565.923745
-1405.751911,232,15871.649429,958.312575,-1405.751911
398.431996,500,15876.544158,934.367565,398.431996
-2118.950952,384,15880.710074,214.605723,-2118.950952
-1130.714777,200,15882.828362,967.155383,-1130.714777
860.246052,66,15883.462795,-1154.606424,860.246052
-684.301139,116,15884.608618,496.426763,-684.301139
-1565.811473,161,15886.20984,758.19705,-1565.811473
-205.686341,500,15891.419437,692.431048,-205.686341
-869.984787,248,15894.074085,1598.752237,-869.984787
-784.097494,136,15895.479363,1359.643734,-784.097494
-941.220949,446,15900.838634,1671.057248,-941.220949
-472.84063,277,15904.703083,1890.103208,-472.84063
-886.988273,109,15906.134785,1215.896408,-886.988273
-881.031826,500,15912.458202,-93.832296,-881.031826
-342.978602,500,15918.6052,181.174867,-342.978602
-816.251033,443,15923.707106,1829.7487,-816.251033
250.000897,500,15929.19015,957.584664,250.000897
-688.507594,101,15930.097119,383.839786,-688.507594
-1773.384154,339,15933.496127,622.466134,-1773.384154
286.042466,500,15938.502425,716.99157,286.042466
-158.799498,357,15942.109526,1304.658201,-158.799498
-1531.275118,193,15944.074383,687.083108,-1531.275118
-790.495633,203,15946.157102,1426.356196,-790.495633
-887.572095,81,15946.956808,215.863595,-887.572095
395.886526,500,15952.414941,576.389519,395.886526
-318.248124,500,15958.162394,641.161493,-318.248124
-1138.046044,93,15959.196908,947.767461,-1138.046044
-611.743258,154,15960.932289,482.943888,-611.743258
-628.191726,170,15963.009803,620.739636,-628.191726
-2062.401827,171,15965.146964,127.03216,-2062.401827
75.376064,500,15971.69154,707.222441,75.376064
-481.785845,500,15977.907582,341.904547,-481.785845
-971.577314,175,15979.859134,1297.961497,-971.577314
1081.578146,239,15982.408137,-741.868668,1081.578146
-2042.268678,154,15983.999446,148.701114,-2042.268678
-315.016048,422,15988.433417,2465.104123,-315.016048
-160.225759,500,15993.386682,548.616852,-160.225759
-1516.591631,436,15998.031193,1015.405828,-1516.591631
-854.964338,86,15999.016564,292.815897,-854.964338
-1163.127017,428,16003.630772,995.150312,-1163.127017
-921.742776,109,16004.780447,1226.784192,-921.742776
-954.865136,165,16006.541528,1286.884506,-954.865136
374.176921,500,16011.915876,1029.556855,374.176921
1027.350324,85,16012.874439,-917.707144,1027.350324
-1000.719433,280,16016.094819,1471.670173,-1000.719433
1034.00358,43,16016.801482,-991.339702,1034.00358
-1105.510818,269,16020.088182,1341.930057,-1105.510818
-858.348336,473,16025.675979,1799.04922,-858.348336
-1038.131818,424,16031.153541,1530.67666,-1038.131818
35.4869,500,16036.786667,882.115564,35.4869
-1536.596143,188,16038.932651,710.821733,-1536.596143
-1199.341871,100,16040.033771,907.731708,-1199.341871
-1106.337804,177,16042.23307,988.403653,-1106.337804
241.482082,500,16047.600639,951.33458,241.482082
-594.711752,500,16052.62782,130.599672,-594.711752
-74.999501,500,16057.877286,259.55543,-74.999501
122.303383,500,16063.298512,712.60599,122.303383
-872.548909,270,16066.187851,1406.617407,-872.548909
-646.260333,500,16071.85067,101.134345,-646.260333
-810.847815,500,16078.661151,-210.624411,-810.847815
-831.992215,265,16082.319763,1635.595479,-831.992215
-908.074249,450,16088.119382,1576.938311,-908.074249
-836.104028,183,16090.635315,1404.466923,-836.104028
85.147806,500,16095.869611,1028.937409,85.147806
-946.405631,387,16099.643037,1712.406901,-946.405631
-2381.087759,500,16104.489538,-1973.668505,-2381.087759
-386.005393,440,16108.978273,2323.846964,-386.005393
-1194.204517,119,16110.438961,1111.793961,-1194.204517
-53.637238,500,16115.46976,932.703204,-53.637238
-1033.406721,93,16116.402152,1055.575763,-1033.406721
-943.629897,127,16117.777273,1242.969103,-943.629897
-60.529333,500,16123.112362,420.762192,-60.529333
-1196.39341,500,16129.090328,-248.878453,-1196.39341
371.075606,500,16135.816111,1144.862959,371.075606
-235.526138,448,16141.43712,2461.222145,-235.526138
-786.329778,500,16147.164788,508.623203,-786.329778
52.383534,500,16152.531554,1109.081773,52.383534
-1254.70073,82,16153.276628,805.214832,-1254.70073
-703.381221,253,16155.737005,1704.777972,-703.381221
-107.147892,500,16160.936936,634.509611,-107.147892
-787.607099,500,16166.048218,-479.263037,-787.607099
-2539.61789,194,16167.980195,-269.590637,-2539.61789
326.43964,500,16173.196151,933.046023,326.43964
-168.738652,500,16178.929096,655.251517,-168.738652
-1037.226851,316,16182.82601,1482.291771,-1037.226851
318.655791,500,16189.565963,691.304536,318.655791
