#{"t_start": 1638323069.084882, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1641.123838,76,13356.919827,1139.179876,-1641.123838
-6147.304923,500,13361.500206,-2913.197178,-6147.304923
-6225.205795,500,13366.093884,-2815.276469,-6225.205795
-6176.529388,500,13370.560052,-2655.454563,-6176.529388
-6029.600215,500,13375.177948,-2863.21625,-6029.600215
-6060.049198,500,13379.466911,-2887.993673,-6060.049198
-6126.540999,500,13383.795195,-2695.423325,-6126.540999
-6185.598007,500,13388.098871,-2670.777466,-6185.598007
-5978.197234,500,13392.826667,-2963.492719,-5978.197234
-6131.141922,500,13397.136517,-2707.855791,-6131.141922
-5998.316349,500,13401.544923,-2948.964118,-5998.316349
-6079.559116,500,13405.838914,-2910.602923,-6079.559116
-6138.383957,500,13410.648563,-2683.853075,-6138.383957
-6276.865353,500,13415.002995,-3038.996685,-6276.865353
-6131.871244,500,13419.357166,-2527.136403,-6131.871244
-6194.28699,500,13423.734082,-2177.291937,-6194.28699
-6140.320979,500,13428.01273,-2961.793404,-6140.320979
-6058.738605,500,13432.565563,-2577.962333,-6058.738605
-6164.255451,500,13436.878215,-2725.517199,-6164.255451
-6064.175064,500,13441.230151,-2836.178779,-6064.175064
-6317.37588,500,13445.476583,-2544.014916,-6317.37588
-6252.014666,500,13450.251234,-2958.964671,-6252.014666
-6218.934787,500,13454.561329,-2837.507868,-6218.934787
-6033.206085,500,13458.940763,-3004.460749,-6033.206085
-6061.158226,500,13463.331701,-2935.032638,-6061.158226
-6191.003276,500,13467.844623,-2965.412784,-6191.003276
-2442.357488,145,13469.094972,609.285374,-2442.357488
-6140.801455,500,13473.462975,-2744.244166,-6140.801455
-3868.165694,292,13476.067488,-1496.258698,-3868.165694
-6073.9479,500,13480.344776,-2716.879929,-6073.9479
-6255.186073,500,13484.891186,-2967.609439,-6255.186073
-6186.104361,500,13489.16554,-2965.856784,-6186.104361
-5972.6541,500,13493.561167,-2889.539769,-5972.6541
-6256.436841,500,13497.95718,-3091.270371,-6256.436841
-5904.701319,500,13502.499929,-3042.712746,-5904.701319
-6258.768211,500,13506.906832,-2724.418839,-6258.768211
-6406.047122,500,13511.231503,-2557.415937,-6406.047122
-6216.493537,500,13515.634242,-2888.106282,-6216.493537
-6253.905345,500,13520.236196,-2946.657821,-6253.905345
-6062.59113,500,13524.842949,-2841.050291,-6062.59113
-6162.467926,500,13529.196204,-3159.651757,-6162.467926
-6039.934384,500,13533.583273,-2941.10865,-6039.934384
-6083.349201,500,13538.237946,-2848.298795,-6083.349201
-6250.621866,500,13542.628723,-2997.95971,-6250.621866
-6028.983498,500,13547.007536,-2861.635625,-6028.983498
-6040.62395,500,13551.363774,-2949.920595,-6040.62395
-6169.453797,500,13556.087161,-3017.967497,-6169.453797
-6128.693542,500,13560.749802,-2941.516443,-6128.693542
-6041.455563,500,13564.988229,-2912.58258,-6041.455563
-6307.430489,500,13569.268885,-2871.875608,-6307.430489
-5919.963909,500,13573.815726,-2943.274241,-5919.963909
-6205.704009,500,13578.36009,-2710.315052,-6205.704009
-5968.614403,500,13582.69134,-2908.185654,-5968.614403
-6127.470328,500,13586.970167,-2931.461432,-6127.470328
-6146.975728,500,13591.321996,-3027.091832,-6146.975728
-6168.506924,500,13596.156972,-2970.591414,-6168.506924
-6159.044539,500,13600.422023,-2962.619414,-6159.044539
-6186.454756,500,13605.043601,-2807.096391,-6186.454756
-6177.4218,500,13609.576474,-2782.774061,-6177.4218
-6086.933364,500,13614.147077,-2653.524577,-6086.933364
-6130.288769,500,13618.488503,-2927.681395,-6130.288769
-6123.155836,500,13622.705019,-2993.580734,-6123.155836
-6201.631748,500,13626.904962,-2905.681353,-6201.631748
-6229.007316,500,13631.516513,-2852.432455,-6229.007316
-6291.52504,500,13635.843692,-2766.431026,-6291.52504
-6375.473499,500,13640.132806,-2699.821461,-6375.473499
-6211.373809,500,13644.530017,-3007.030014,-6211.373809
-6255.010273,500,13649.226094,-2891.448145,-6255.010273
-6102.088358,500,13653.48965,-3018.143506,-6102.088358
-6121.860814,500,13657.815262,-2937.101134,-6121.860814
-6037.740095,500,13662.182071,-2905.347743,-6037.740095
-6200.526042,500,13666.678787,-2950.705289,-6200.526042
-6185.864081,500,13670.963078,-2774.63601,-6185.864081
-6306.786897,500,13675.39481,-2799.339526,-6306.786897
-6173.779878,500,13679.95378,-2539.021781,-6173.779878
-6349.779401,500,13684.627145,-2761.978726,-6349.779401
-6258.8172,500,13689.047339,-2553.329322,-6258.8172
-6272.463714,500,13693.497742,-2895.29484,-6272.463714
-6093.038351,500,13698.000653,-2861.96025,-6093.038351
-6012.908252,500,13702.784563,-2267.523763,-6012.908252
-6047.488401,500,13707.393848,-3016.005091,-6047.488401
-6189.57906,500,13711.931181,-2721.704995,-6189.57906
-6226.108881,500,13716.390988,-2794.768233,-6226.108881
-6144.009832,500,13721.136017,-2844.49349,-6144.009832
-6196.136775,500,13725.670526,-2731.813871,-6196.136775
-6268.414773,500,13730.222608,-2934.592283,-6268.414773
-6042.315526,500,13734.670238,-2932.257679,-6042.315526
-6256.623952,500,13739.490611,-2779.816157,-6256.623952
-6232.504673,500,13744.059067,-2581.075334,-6232.504673
-6334.878534,500,13748.828162,-2767.571711,-6334.878534
-6208.823288,500,13753.457351,-2703.071184,-6208.823288
-6107.461805,500,13758.292128,-3141.867345,-6107.461805
-6045.256001,500,13762.966897,-2972.126001,-6045.256001
-6105.963121,500,13767.630415,-2855.217477,-6105.963121
-3912.418887,279,13770.1347,-1373.031359,-3912.418887
-6188.385893,500,13774.743047,-3177.836978,-6188.385893
-6104.136457,500,13779.564881,-2924.880054,-6104.136457
-5969.149678,500,13784.122311,-2878.202328,-5969.149678
-6149.27464,500,13788.653023,-2989.688605,-6149.27464
-6041.536984,500,13793.378597,-2969.497766,-6041.536984
-6305.757861,500,13798.248346,-2756.560558,-6305.757861
-6271.652545,500,13802.929342,-2758.376309,-6271.652545
-6204.863075,500,13807.554235,-2763.842342,-6204.863075
-6189.828064,500,13812.244101,-1930.613344,-6189.828064
-6224.346157,500,13817.245203,-2916.236469,-6224.346157
-5925.931042,500,13822.07507,-3059.163469,-5925.931042
-6267.766764,500,13826.826694,-2931.558549,-6267.766764
-6035.632499,500,13831.609582,-2442.788141,-6035.632499
-6109.3635,500,13836.64687,-2863.410277,-6109.3635
-6322.174308,500,13841.249809,-2830.324587,-6322.174308
-6141.744335,500,13845.935379,-2348.833854,-6141.744335
-6045.278828,500,13850.808452,-2925.131637,-6045.278828
-5970.4146,500,13855.734965,-3013.721871,-5970.4146
-6011.488745,500,13860.166558,-2558.987904,-6011.488745
-6286.599543,500,13864.418384,-3020.833691,-6286.599543
-6187.987991,500,13868.580838,-2693.73753,-6187.987991
-2659.505007,161,13869.952256,-614.826113,-2659.505007
-6049.407039,500,13874.516044,-2982.083752,-6049.407039
-6197.979786,500,13878.834603,-2894.974091,-6197.979786
-6174.116131,500,13883.146468,-2399.915554,-6174.116131
-6288.359563,500,13887.404921,-2731.694725,-6288.359563
-6205.484894,500,13892.037953,-2713.081502,-6205.484894
-6000.119533,500,13896.45537,-2921.174714,-6000.119533
-6156.988965,500,13900.901571,-2877.66902,-6156.988965
-5982.123627,500,13905.330904,-2279.936351,-5982.123627
-6169.771338,500,13909.959876,-2906.874885,-6169.771338
-6316.237029,500,13914.234089,-2989.794901,-6316.237029
-6323.746719,500,13918.438847,-2558.551116,-6323.746719
-6261.011713,500,13923.003487,-2897.37516,-6261.011713
-6029.246864,500,13927.542532,-2993.9079,-6029.246864
-6033.943219,500,13931.864203,-2899.347626,-6033.943219
-5995.233364,500,13936.092593,-2891.924621,-5995.233364
-6132.686638,500,13940.424006,-2771.817912,-6132.686638
-6236.517937,500,13944.821553,-2947.991416,-6236.517937
-6129.626536,500,13949.333189,-2722.621879,-6129.626536
-3308.601028,230,13951.315072,-1077.650997,-3308.601028
-6231.70163,500,13955.589789,-2797.002251,-6231.70163
-6204.172398,500,13959.817626,-2714.002733,-6204.172398
-6248.916724,500,13964.480011,-3128.562206,-6248.916724
-6351.749123,500,13968.732528,-2829.110359,-6351.749123
-6304.929553,500,13972.9559,-3264.714171,-6304.929553
-6017.330697,500,13977.360199,-3062.763396,-6017.330697
-5972.286142,500,13982.197468,-2662.070157,-5972.286142
-6253.218675,500,13986.568162,-2723.719726,-6253.218675
-6107.061163,500,13991.067749,-3057.809666,-6107.061163
-6150.761044,500,13995.624863,-2613.301391,-6150.761044
-6269.733013,500,14000.328964,-2960.901798,-6269.733013
-6084.902322,500,14004.96813,-2870.803662,-6084.902322
-6214.944747,500,14009.486201,-3055.473256,-6214.944747
-3110.647411,201,14011.32004,-767.748574,-3110.647411
-6150.47993,500,14015.747598,-2947.265959,-6150.47993
-6071.955863,500,14020.580203,-2691.73222,-6071.955863
-6169.357633,500,14025.254173,-2917.935016,-6169.357633
-6293.820153,500,14029.894483,-2928.110412,-6293.820153
-6128.099993,500,14034.542022,-2623.814788,-6128.099993
-6350.77204,500,14039.68034,-2873.450615,-6350.77204
-6043.363092,500,14044.363513,-3062.320262,-6043.363092
-6212.304791,500,14049.04893,-2916.444397,-6212.304791
-6241.35876,500,14053.573835,-3067.123685,-6241.35876
-6117.596304,500,14058.498442,-2948.052968,-6117.596304
-6067.015128,500,14063.38032,-2607.579059,-6067.015128
-6169.062007,500,14067.935493,-2841.441132,-6169.062007
-6069.903801,500,14072.667616,-2978.501699,-6069.903801
-6335.822504,500,14077.592032,-2760.635606,-6335.822504
-6064.827484,500,14082.148586,-2311.562958,-6064.827484
-6606.31499,500,14086.672344,-2878.226987,-6606.31499
-6033.765496,500,14091.225589,-2891.667347,-6033.765496
-6226.678767,500,14096.395667,-2954.758159,-6226.678767
-6255.396105,500,14100.955041,-3009.652902,-6255.396105
-6072.219071,500,14105.58492,-2848.056337,-6072.219071
-6268.486536,500,14110.227969,-2884.451119,-6268.486536
-6295.8007,500,14114.964993,-2699.734918,-6295.8007
-6196.060504,500,14119.785539,-2829.497719,-6196.060504
-6122.724841,500,14124.63501,-2750.79261,-6122.724841
-6152.934116,500,14129.250146,-2820.8353,-6152.934116
-6200.131847,500,14133.948886,-2633.113009,-6200.131847
-6171.548785,500,14139.306891,-2670.017948,-6171.548785
-6040.884639,500,14144.070817,-2839.768999,-6040.884639
-6214.206158,500,14148.55497,-2819.232,-6214.206158
-6090.415738,500,14153.102104,-2401.531839,-6090.415738
-6183.947919,500,14158.043885,-2936.024029,-6183.947919
-6193.226339,500,14162.797891,-2814.739172,-6193.226339
-6097.422784,500,14167.510887,-2844.804276,-6097.422784
-6129.784318,500,14172.113134,-2902.271583,-6129.784318
-6052.410526,500,14177.097627,-2435.745683,-6052.410526
-6233.534572,500,14181.78317,-2391.564956,-6233.534572
-6100.684806,500,14186.454432,-2807.756111,-6100.684806
-6210.179277,500,14191.11262,-3027.085499,-6210.179277
-6018.381509,500,14196.301249,-3059.605676,-6018.381509
-6146.384166,500,14200.880657,-2736.099217,-6146.384166
-6219.722372,500,14206.022259,-2952.541293,-6219.722372
-5993.079796,500,14210.718004,-2640.241185,-5993.079796
-6153.457985,500,14215.690994,-3101.880052,-6153.457985
-6162.868625,500,14219.893253,-2938.357717,-6162.868625
-6180.319786,500,14224.219913,-2695.28151,-6180.319786
-6106.892459,500,14228.564288,-2836.691035,-6106.892459
-5344.436083,412,14232.281584,-2237.786109,-5344.436083
-5969.305246,500,14236.625045,-2917.316054,-5969.305246
-6298.280744,500,14240.799844,-2558.476046,-6298.280744
-6188.522461,476,14244.9433,-2462.428742,-6188.522461
-6175.959671,500,14249.546436,-2948.908014,-6175.959671
-3303.927024,219,14251.445791,-485.775064,-3303.927024
-6161.552161,500,14255.691347,-2882.881656,-6161.552161
-6057.508254,500,14260.005471,-3016.472149,-6057.508254
-4820.66877,370,14263.195692,-2009.06059,-4820.66877
-6233.233598,500,14267.792325,-2988.45887,-6233.233598
-6137.320897,500,14272.30899,-2848.725887,-6137.320897
-6294.223584,500,14276.570877,-2595.834331,-6294.223584
-6196.825888,500,14280.887373,-2865.622207,-6196.825888
-6360.573715,500,14285.449835,-3057.105875,-6360.573715
-6278.338797,500,14289.916806,-2912.759899,-6278.338797
-2399.866772,140,14291.117948,-212.878462,-2399.866772
-5994.324102,500,14295.391127,-2918.319762,-5994.324102
-6244.870727,500,14299.66549,-2895.30092,-6244.870727
-6321.074143,500,14304.365097,-2988.611772,-6321.074143
-5999.575973,500,14308.601993,-2958.559439,-5999.575973
-6210.932088,500,14313.084485,-2990.890161,-6210.932088
-6263.398285,500,14317.286178,-2764.873904,-6263.398285
-6115.448638,500,14322.095268,-2642.397384,-6115.448638
-6170.164463,500,14326.335475,-3072.84527,-6170.164463
-6179.680888,500,14330.552002,-2969.542281,-6179.680888
-6115.227014,500,14335.060545,-2795.065641,-6115.227014
-6177.91141,500,14339.949241,-2792.719041,-6177.91141
-5970.773273,500,14344.659901,-2689.573791,-5970.773273
-6009.643008,500,14349.213671,-2864.231581,-6009.643008
-6185.210838,500,14353.837955,-2858.139866,-6185.210838
-5521.261933,442,14357.726873,-2427.064495,-5521.261933
-6124.339724,500,14362.675783,-3066.507528,-6124.339724
-6107.070503,500,14367.232381,-2906.02849,-6107.070503
-6194.242351,500,14371.783963,-2818.162695,-6194.242351
-5992.001446,500,14376.507111,-2997.828524,-5992.001446
-6257.174216,500,14381.535396,-2974.845115,-6257.174216
-6279.190891,500,14386.174777,-2937.728507,-6279.190891
-6187.067423,500,14390.646931,-2926.090375,-6187.067423
-5877.040074,500,14395.180121,-2950.114049,-5877.040074
-6245.029153,500,14400.033658,-2984.738367,-6245.029153
-6245.490929,500,14404.549166,-2931.580732,-6245.490929
-3824.297697,277,14407.186094,-1381.950969,-3824.297697
-6279.081579,500,14411.810401,-2708.324437,-6279.081579
-5992.526891,500,14416.632904,-2827.631034,-5992.526891
-6255.030279,500,14421.301269,-2586.738171,-6255.030279
-6166.753463,500,14425.980409,-2873.341945,-6166.753463
-2504.00129,145,14427.287805,-509.458627,-2504.00129
-4021.621817,285,14429.933992,-1620.573538,-4021.621817
-6102.226807,500,14434.379606,-2902.484185,-6102.226807
-5979.744667,500,14439.202403,-2717.642711,-5979.744667
-6214.864338,500,14444.151829,-2846.999255,-6214.864338
-6083.175091,500,14448.822346,-2958.226183,-6083.175091
-6442.371922,500,14453.437973,-2885.889861,-6442.371922
-6167.373081,500,14458.4485,-2807.071814,-6167.373081
-6121.623624,500,14463.066745,-2899.107456,-6121.623624
-6237.68504,500,14467.714197,-2873.643914,-6237.68504
-6397.141208,500,14472.490898,-2804.643088,-6397.141208
-6053.504052,500,14477.409615,-3083.987188,-6053.504052
-6101.36143,482,14482.007964,-2763.321916,-6101.36143
-6177.13901,500,14486.776226,-2962.282383,-6177.13901
-6080.755892,500,14491.474149,-2965.394477,-6080.755892
-5930.826877,500,14496.562918,-2875.222586,-5930.826877
-6238.45526,500,14501.15875,-2928.074257,-6238.45526
-6193.451271,500,14505.907134,-2789.053991,-6193.451271
-6195.452981,500,14510.607568,-3005.853701,-6195.452981
-6072.953965,500,14515.592453,-2949.836185,-6072.953965
-6034.564019,500,14520.025095,-3059.370649,-6034.564019
-6218.961128,500,14524.317609,-2907.563634,-6218.961128
-6065.97064,500,14528.699546,-2826.483906,-6065.97064
-6250.028227,500,14533.213736,-2797.458813,-6250.028227
-5935.903909,500,14537.508329,-2815.001815,-5935.903909
-6190.613701,500,14541.896336,-2556.653872,-6190.613701
-6160.023251,500,14546.215845,-2813.518703,-6160.023251
-6236.958572,500,14550.791248,-2960.485657,-6236.958572
-6311.720919,500,14555.086807,-2866.551942,-6311.720919
-6254.941413,500,14559.429519,-2964.148424,-6254.941413
-6013.133399,500,14563.726255,-2858.452259,-6013.133399
-6221.345351,500,14568.365763,-3011.683898,-6221.345351
-6193.060056,500,14572.713009,-2790.978265,-6193.060056
-6007.704341,500,14577.050193,-3167.00044,-6007.704341
-6126.708183,500,14581.45304,-2873.110115,-6126.708183
-5847.133125,500,14585.939186,-2736.34227,-5847.133125
-6253.714229,500,14590.229388,-2906.316454,-6253.714229
-6271.630573,500,14594.535062,-2949.945239,-6271.630573
-6137.24602,500,14598.879236,-2816.275481,-6137.24602
-5940.076215,500,14603.310465,-2889.966689,-5940.076215
-6448.803544,500,14607.885305,-2808.726393,-6448.803544
-6095.082855,500,14612.278346,-2777.788717,-6095.082855
-6517.465076,500,14616.884935,-2959.609157,-6517.465076
-5909.677601,500,14621.153147,-2761.573804,-5909.677601
-6151.608509,500,14625.802027,-2957.868032,-6151.608509
-6275.599409,500,14630.164989,-2940.103314,-6275.599409
-6105.841939,500,14634.546397,-2969.784465,-6105.841939
-6072.645276,500,14638.922203,-2910.32603,-6072.645276
-6216.757011,500,14643.774406,-2890.627458,-6216.757011
-6251.221279,500,14648.283567,-3034.009031,-6251.221279
-6187.114833,500,14652.862719,-2756.200737,-6187.114833
-6229.239833,500,14657.473227,-2877.943658,-6229.239833
-6387.188843,500,14662.343592,-2866.245311,-6387.188843
-5865.659564,500,14666.871151,-2673.646926,-5865.659564
-6061.074368,500,14671.465029,-2817.681691,-6061.074368
-6505.9343,500,14676.199951,-2712.558639,-6505.9343
-6389.157944,500,14681.253982,-2709.514902,-6389.157944
-6309.623385,500,14685.97091,-2850.998814,-6309.623385
-6208.031624,500,14690.544903,-2998.532988,-6208.031624
-6201.600376,500,14695.115347,-2869.609667,-6201.600376
-5976.607459,500,14699.958272,-2958.945039,-5976.607459
-6154.84511,500,14704.708969,-2885.084687,-6154.84511
-6262.805607,500,14709.380751,-2627.413617,-6262.805607
-5993.282926,500,14714.00837,-2724.371951,-5993.282926
-6244.829924,500,14719.006828,-2933.818139,-6244.829924
-3414.845507,233,14721.230386,-1178.461311,-3414.845507
-6348.517736,500,14725.888302,-2801.490817,-6348.517736
-6162.922059,500,14730.606978,-2961.384087,-6162.922059
-6261.440766,500,14735.235554,-3007.093305,-6261.440766
-6195.236309,500,14740.174914,-3013.316727,-6195.236309
-6027.126362,500,14744.920215,-2814.637142,-6027.126362
-6250.117046,500,14749.701652,-2874.539508,-6250.117046
-6133.356713,500,14754.274537,-2905.721696,-6133.356713
-6102.950819,500,14759.238155,-2590.531998,-6102.950819
