#{"t_start": 1638323069.1058934, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-5995.16958,500,4480.738066,-2704.098715,-5995.16958
-6217.726901,500,4485.464039,-2796.89165,-6217.726901
-6262.303844,500,4489.991796,-2896.663582,-6262.303844
-5988.448662,500,4494.604089,-3075.629109,-5988.448662
-3372.253411,238,4496.898061,-976.5204,-3372.253411
-6213.544963,500,4501.714056,-3195.511376,-6213.544963
-6026.986538,500,4506.246723,-2806.416784,-6026.986538
-6083.352304,500,4510.715909,-2669.811928,-6083.352304
-6276.908348,500,4515.186622,-2366.632296,-6276.908348
-2820.972571,184,4516.891586,-274.411459,-2820.972571
-6041.476758,500,4521.871161,-2611.279885,-6041.476758
-6081.689102,500,4526.415879,-2882.08355,-6081.689102
-6248.7132,500,4530.958114,-2824.42239,-6248.7132
-6344.321147,500,4535.526297,-2817.626544,-6344.321147
-6033.58076,500,4540.443083,-2639.689518,-6033.58076
-6169.996273,500,4545.320023,-2890.136095,-6169.996273
-6319.702258,500,4550.052049,-2980.520039,-6319.702258
-6101.92673,500,4554.605755,-2814.020847,-6101.92673
-6117.489994,500,4559.374031,-1935.283675,-6117.489994
-6124.98721,500,4564.079044,-2781.551308,-6124.98721
-5797.077785,500,4568.630773,-2847.533144,-5797.077785
-6483.271884,500,4573.089258,-2828.444687,-6483.271884
-1148.261744,28,4573.331971,1073.643851,-1148.261744
-6058.027019,500,4577.725553,-2954.874077,-6058.027019
-1956.002548,98,4578.528791,910.012111,-1956.002548
-5940.390198,500,4582.91329,-2949.59599,-5940.390198
-6209.669432,500,4587.23331,-2615.85104,-6209.669432
-1480.925256,68,4587.800463,1193.825031,-1480.925256
-6241.679176,500,4592.047463,-2850.870475,-6241.679176
-6155.764759,482,4596.441514,-2636.50156,-6155.764759
-6025.418325,500,4600.708329,-2729.196465,-6025.418325
-2909.768573,179,4602.201795,-573.653785,-2909.768573
-6284.426796,500,4606.559206,-3067.528983,-6284.426796
-6016.24178,500,4611.068811,-2786.930517,-6016.24178
-6290.267666,500,4615.196213,-2924.430827,-6290.267666
-5846.915348,500,4619.386616,-2773.39394,-5846.915348
-6128.368907,500,4623.683207,-2774.163722,-6128.368907
-6392.224718,500,4628.257792,-2831.551484,-6392.224718
-6146.449244,500,4632.605472,-3057.598186,-6146.449244
-6287.348297,500,4636.783014,-2581.042991,-6287.348297
-6011.590244,500,4640.976097,-2802.62565,-6011.590244
-6047.338756,500,4645.241553,-2831.795963,-6047.338756
-1906.48177,97,4646.31618,1104.302255,-1906.48177
-6259.180598,500,4650.64891,-3058.671542,-6259.180598
-6299.676063,500,4654.889729,-2860.06002,-6299.676063
-6180.84987,500,4659.122598,-2878.228803,-6180.84987
-6020.381603,500,4663.671845,-2902.661202,-6020.381603
-6150.287274,500,4667.823641,-2752.311612,-6150.287274
-5985.8949,500,4672.08216,-2809.605531,-5985.8949
-6095.206165,500,4676.364536,-2637.069032,-6095.206165
-6078.217545,500,4680.55685,-2841.92308,-6078.217545
-6137.169472,500,4685.065361,-2987.075374,-6137.169472
-6045.779708,500,4689.327842,-2781.053033,-6045.779708
-2898.608563,192,4690.95155,920.79627,-2898.608563
-6120.566184,500,4695.122734,-2737.18619,-6120.566184
-6197.262678,500,4699.689943,-3290.705036,-6197.262678
-6311.548124,500,4704.021497,-2543.898835,-6311.548124
-6242.348375,500,4708.342314,-2737.461571,-6242.348375
-6200.293488,500,4712.705409,-2913.985673,-6200.293488
-1403.205088,69,4713.304172,1204.116509,-1403.205088
-6263.266269,500,4717.799088,-2867.94244,-6263.266269
-6206.9572,500,4722.052731,-2525.693137,-6206.9572
-6196.74337,500,4726.268699,-2712.079969,-6196.74337
-6468.170107,500,4730.500864,-2432.227884,-6468.170107
-6318.193328,500,4734.994714,-2648.892963,-6318.193328
-6284.533377,500,4739.305124,-3292.449989,-6284.533377
-6058.94024,500,4743.598472,-2546.455546,-6058.94024
-6230.15823,500,4747.924397,-2930.796247,-6230.15823
-6319.78755,500,4752.568994,-2860.887682,-6319.78755
-6020.637958,500,4757.039653,-2874.247884,-6020.637958
-6435.859413,500,4761.562393,-2784.395178,-6435.859413
-6178.587381,500,4766.059038,-2941.016187,-6178.587381
-6365.48675,500,4770.77834,-2755.815141,-6365.48675
-1720.682048,93,4771.60394,1258.602166,-1720.682048
-6067.83092,500,4776.363276,-2822.328624,-6067.83092
-6287.973364,500,4780.841487,-2824.180192,-6287.973364
-6256.914564,500,4785.578191,-2801.316415,-6256.914564
-6303.951233,500,4790.673165,-2971.921385,-6303.951233
-6252.617534,500,4795.181923,-2707.533637,-6252.617534
-6268.12675,500,4799.657767,-2458.455803,-6268.12675
-6206.184813,500,4804.111458,-2928.852237,-6206.184813
-5984.701927,500,4808.802891,-2639.291883,-5984.701927
-6072.116791,500,4813.392717,-2838.228868,-6072.116791
-6398.489045,500,4818.149505,-2806.369298,-6398.489045
-6190.03995,500,4822.728876,-2905.210878,-6190.03995
-6100.680704,500,4827.258395,-2931.150218,-6100.680704
-5859.228349,500,4832.051269,-2645.493487,-5859.228349
-1385.824535,56,4832.551655,1152.158908,-1385.824535
-6247.307253,500,4837.075878,-3011.773024,-6247.307253
-6121.068245,500,4841.729627,-3003.748223,-6121.068245
-5828.366939,500,4846.374612,-2636.140679,-5828.366939
-6073.169576,500,4851.166045,-2931.075629,-6073.169576
-6031.863996,500,4855.902589,-2872.836919,-6031.863996
-1874.554488,95,4856.767789,1120.759169,-1874.554488
-6171.955863,500,4861.399268,-2849.580659,-6171.955863
-6240.288255,500,4866.21479,-2714.699233,-6240.288255
-6275.12372,500,4870.723387,-2667.682275,-6275.12372
-6097.406185,500,4875.402804,-2868.588951,-6097.406185
-2177.788891,118,4876.512414,-348.573577,-2177.788891
-6254.914634,500,4881.192478,-2835.081513,-6254.914634
-6415.220215,500,4886.131133,-2562.968896,-6415.220215
-6106.822724,500,4890.781857,-2507.010252,-6106.822724
-6255.489153,500,4895.39273,-2845.834338,-6255.489153
-6299.437749,500,4900.037703,-2831.962905,-6299.437749
-5943.668048,500,4905.030693,-3251.868775,-5943.668048
-6120.716449,500,4909.5868,-3058.137822,-6120.716449
-6025.499986,500,4914.186898,-2924.05138,-6025.499986
-6090.588233,500,4918.764571,-2860.06027,-6090.588233
-6143.139766,500,4923.467106,-2684.53105,-6143.139766
-6052.33514,500,4928.629727,-2694.948689,-6052.33514
-6308.376926,500,4933.005783,-2757.946015,-6308.376926
-1704.708276,92,4933.75376,1276.514418,-1704.708276
-1708.341571,88,4934.443538,1121.24874,-1708.341571
-6304.529029,500,4938.779039,-2781.722048,-6304.529029
-6022.401897,500,4943.362586,-2677.030263,-6022.401897
-6033.962839,500,4947.623321,-2741.00658,-6033.962839
-5954.234072,500,4951.874645,-2681.7876,-5954.234072
-6446.756349,500,4955.938509,-2890.621034,-6446.756349
-6017.365284,500,4960.491782,-2735.088852,-6017.365284
-6097.336711,500,4964.792399,-2917.3274,-6097.336711
-6133.540315,500,4969.088669,-2494.653369,-6133.540315
-6271.676437,500,4973.411398,-3226.813545,-6271.676437
-6206.167604,500,4977.961092,-2899.783101,-6206.167604
-6073.459285,500,4982.280853,-2534.005996,-6073.459285
-6105.920256,500,4986.48782,-2788.630547,-6105.920256
-2604.795567,165,4987.883056,371.532596,-2604.795567
-6226.974588,500,4992.231406,-2758.172526,-6226.974588
-6141.508214,500,4996.920944,-2846.030803,-6141.508214
-5898.544619,500,5001.140867,-2382.816474,-5898.544619
-6179.631211,500,5005.429613,-2847.834133,-6179.631211
-6160.80549,500,5009.615404,-2773.015673,-6160.80549
-2773.141751,172,5011.186492,-629.070815,-2773.141751
-6142.704959,500,5015.645883,-2680.782008,-6142.704959
-6024.079745,500,5020.041868,-2812.536647,-6024.079745
-6422.916845,500,5024.285012,-2798.458959,-6422.916845
-6338.539333,500,5028.49441,-2955.12654,-6338.539333
-6176.297913,500,5033.012773,-2669.069725,-6176.297913
-6205.655781,500,5037.202841,-2689.026766,-6205.655781
-6106.687643,500,5041.513318,-2837.483724,-6106.687643
-6244.25779,500,5045.813481,-2511.913822,-6244.25779
-6194.219247,500,5050.462333,-3000.756039,-6194.219247
-6488.786733,500,5054.909896,-2770.228499,-6488.786733
-6266.722688,500,5059.47686,-3256.570765,-6266.722688
-6144.039813,500,5063.989967,-2805.555677,-6144.039813
-6112.940983,500,5068.786626,-2832.411226,-6112.940983
-5912.357892,500,5073.321109,-2651.762988,-5912.357892
-2630.84156,168,5074.874731,-520.82524,-2630.84156
-6289.797983,500,5079.290807,-2676.10998,-6289.797983
-6122.598309,500,5083.728574,-3036.973701,-6122.598309
-6584.459307,500,5088.42809,-2691.560782,-6584.459307
-6056.934274,500,5092.903873,-2882.766929,-6056.934274
-6163.634175,500,5097.37768,-3017.245441,-6163.634175
-6236.674023,500,5101.743044,-2889.955251,-6236.674023
-6185.174175,500,5106.43226,-2726.281143,-6185.174175
-6094.163079,500,5111.001809,-2972.135572,-6094.163079
-6093.534825,500,5115.50368,-2755.833016,-6093.534825
-1930.881632,98,5116.38401,-154.829188,-1930.881632
-1549.861043,70,5116.98833,1178.385641,-1549.861043
-6329.643248,500,5121.613612,-2732.767291,-6329.643248
-6135.13362,500,5126.373132,-2804.647912,-6135.13362
-6145.045001,500,5130.822076,-2949.163553,-6145.045001
-6372.367231,500,5135.478243,-2694.65917,-6372.367231
-1502.985559,66,5136.083246,1201.506872,-1502.985559
-2290.813923,130,5137.241096,-404.142138,-2290.813923
-6186.104896,500,5141.852415,-2011.014913,-6186.104896
-3499.710478,265,5144.762465,-1257.306368,-3499.710478
-6134.203346,500,5149.653523,-2869.099181,-6134.203346
-6190.535655,500,5154.31784,-3064.974429,-6190.535655
-6210.862481,500,5158.755223,-2974.029093,-6210.862481
-6143.551564,500,5163.792619,-2797.977261,-6143.551564
-5946.552292,500,5168.366679,-2734.44374,-5946.552292
-6272.854879,500,5172.914356,-2574.150991,-6272.854879
-6095.009795,500,5177.440759,-2994.119444,-6095.009795
-6268.146735,500,5182.282363,-2654.793484,-6268.146735
-6111.707273,500,5186.927247,-2636.033309,-6111.707273
-6184.480531,500,5191.533563,-2964.077484,-6184.480531
-6148.25008,500,5196.017982,-2757.723901,-6148.25008
-5941.938185,500,5200.898394,-2860.949,-5941.938185
-5906.536395,500,5205.367183,-2225.2708,-5906.536395
-6107.8716,500,5210.012052,-2885.979169,-6107.8716
-6315.713178,500,5214.554042,-2830.03639,-6315.713178
-5944.598786,500,5219.424639,-2905.881054,-5944.598786
-6228.576027,500,5224.145714,-2590.202841,-6228.576027
-6129.123155,500,5228.654108,-2986.462273,-6129.123155
-6195.42377,500,5233.077324,-2530.24113,-6195.42377
-6173.601284,500,5237.292375,-2813.146907,-6173.601284
-6307.197228,500,5241.761057,-2549.651749,-6307.197228
-6248.095064,500,5246.05323,-2846.422079,-6248.095064
-6379.742518,500,5250.432505,-2832.534022,-6379.742518
-6047.690802,500,5254.634626,-3002.015084,-6047.690802
-6128.034663,500,5259.158029,-2920.863703,-6128.034663
-3040.522511,189,5260.769165,-558.288401,-3040.522511
-6237.716294,500,5265.020406,-2596.949827,-6237.716294
-5915.156487,500,5269.267228,-2990.947723,-5915.156487
-5993.983558,500,5273.708803,-2888.73695,-5993.983558
-2613.217005,161,5275.029868,-390.634496,-2613.217005
-1184.183134,93,5275.792477,1253.980533,-1184.183134
-6448.182161,500,5279.892409,-2841.947666,-6448.182161
-5802.873987,500,5284.133926,-2582.19312,-5802.873987
-6242.594071,500,5288.387618,-2801.334044,-6242.594071
-6071.804111,500,5292.862514,-2940.624728,-6071.804111
-6230.639877,500,5297.207299,-2922.461481,-6230.639877
-6150.571506,500,5301.588968,-2747.540449,-6150.571506
-6131.460047,500,5305.882318,-2796.482639,-6131.460047
-6183.66154,500,5310.354724,-2834.17282,-6183.66154
-6382.897253,500,5314.589956,-3161.709667,-6382.897253
-5994.477486,500,5318.893655,-2948.829224,-5994.477486
-6171.953481,500,5323.182985,-3116.588826,-6171.953481
-1985.405473,118,5324.173123,-259.274064,-1985.405473
-6002.718898,500,5328.626957,-2935.890554,-6002.718898
-2721.140693,171,5330.084955,-413.537668,-2721.140693
-6205.829932,500,5334.574476,-2656.753306,-6205.829932
-6137.149511,500,5338.813601,-2508.278431,-6137.149511
-5565.125995,443,5342.478634,-2408.281834,-5565.125995
-6133.47507,500,5347.024659,-2784.642706,-6133.47507
-2443.656123,169,5348.404767,-336.152705,-2443.656123
-5336.247235,414,5351.987806,-2243.762238,-5336.247235
-5588.556061,456,5356.08798,-2481.097402,-5588.556061
-6243.681339,500,5360.550981,-2834.30041,-6243.681339
-6372.730956,500,5365.52175,-2923.392828,-6372.730956
-6458.968095,500,5370.004335,-2804.722174,-6458.968095
-1453.987995,70,5370.621941,1203.300488,-1453.987995
-6452.890952,500,5375.073201,-2681.437065,-6452.890952
-6213.781681,500,5379.439035,-3356.468117,-6213.781681
-6302.420675,500,5384.128119,-2839.18421,-6302.420675
-6328.854992,500,5388.902375,-2840.898929,-6328.854992
-6215.008106,500,5393.536565,-2738.274634,-6215.008106
-5975.408087,500,5398.084085,-2795.885479,-5975.408087
-6136.900669,500,5402.746789,-2805.892523,-6136.900669
-1941.385136,105,5403.673564,873.72872,-1941.385136
-6172.88323,500,5408.077692,-2712.981127,-6172.88323
-6010.157048,500,5412.565669,-2810.966508,-6010.157048
-6157.061643,500,5417.146075,-2856.015166,-6157.061643
-6115.377374,500,5422.072709,-2923.651312,-6115.377374
-6013.864337,500,5426.635627,-2904.318404,-6013.864337
-6047.619963,500,5431.24863,-2957.004245,-6047.619963
-6042.662448,500,5435.789378,-2894.527723,-6042.662448
-6321.748837,500,5440.577088,-2778.101467,-6321.748837
-6381.370241,500,5445.046426,-2939.981719,-6381.370241
-6059.783349,500,5449.610809,-2609.157842,-6059.783349
-6273.293038,500,5454.145006,-2907.151155,-6273.293038
-6231.221927,500,5458.890557,-2896.692034,-6231.221927
-6314.608574,500,5463.418392,-2990.124303,-6314.608574
-6231.959243,485,5467.772314,-2755.184363,-6231.959243
-6360.204169,500,5472.382286,-3049.047462,-6360.204169
-6135.273457,500,5477.211944,-2888.7609,-6135.273457
-6110.732156,500,5481.956313,-2833.203673,-6110.732156
-6280.318634,500,5486.604645,-2562.94966,-6280.318634
-5993.819412,500,5491.274598,-2691.785175,-5993.819412
-6151.80226,500,5496.092799,-3038.362997,-6151.80226
-6086.821118,500,5500.604063,-2637.795087,-6086.821118
-6115.055753,500,5505.157262,-2780.980133,-6115.055753
-6111.910952,500,5509.898977,-2796.551443,-6111.910952
-6078.902053,500,5514.954962,-3006.104625,-6078.902053
-6286.652863,500,5519.492825,-2871.446334,-6286.652863
-6078.557428,500,5523.998115,-2515.912605,-6078.557428
-5795.577758,500,5528.56142,-2671.331227,-5795.577758
-6055.632219,500,5533.214644,-2609.917031,-6055.632219
-6110.970179,500,5537.330813,-2831.000841,-6110.970179
-6316.763949,500,5541.751628,-2710.713391,-6316.763949
-6048.100614,500,5546.037318,-2947.379902,-6048.100614
-5905.251064,500,5550.652982,-2817.627275,-5905.251064
-6344.755546,500,5554.874053,-2711.307626,-6344.755546
-6193.969791,500,5559.116441,-2997.890524,-6193.969791
-2211.491187,123,5560.144758,712.011138,-2211.491187
-6019.657005,500,5564.339709,-2595.143816,-6019.657005
-5973.560502,500,5568.761483,-2901.806586,-5973.560502
-6085.47755,500,5573.100291,-3104.402418,-6085.47755
-6261.904291,500,5577.273237,-2915.781145,-6261.904291
-6011.492751,500,5581.426538,-2769.358788,-6011.492751
-6008.722684,500,5585.796663,-2614.613931,-6008.722684
-6300.041608,500,5590.014064,-2613.71523,-6300.041608
-5979.501318,500,5594.322141,-2981.205092,-5979.501318
-5979.482662,500,5598.614718,-2933.620505,-5979.482662
-6234.406475,500,5603.193244,-2455.391985,-6234.406475
-6212.311841,500,5607.393414,-2803.930648,-6212.311841
-1627.787177,69,5607.949508,1190.175346,-1627.787177
-5928.022626,500,5612.556684,-2962.672141,-5928.022626
-6130.006257,500,5617.024447,-2760.059009,-6130.006257
-1479.891376,68,5617.60716,1204.942623,-1479.891376
-6340.152114,500,5622.267973,-2981.049381,-6340.152114
-5392.420867,433,5625.9377,-2018.728414,-5392.420867
-6308.994572,500,5630.103827,-2805.426979,-6308.994572
-6128.430661,500,5634.463137,-2968.172623,-6128.430661
-1331.858419,69,5635.043007,1189.977848,-1331.858419
-6312.355106,500,5639.730843,-3138.115113,-6312.355106
-6170.439758,500,5644.023412,-2950.563827,-6170.439758
-6426.306724,500,5648.260641,-2953.325484,-6426.306724
-5908.882907,500,5652.790825,-2291.523985,-5908.882907
-6288.525715,500,5657.832973,-2449.593882,-6288.525715
-6131.209538,500,5662.683908,-3021.213972,-6131.209538
-6377.843044,500,5667.510134,-1888.588483,-6377.843044
-6203.111657,500,5672.162854,-2810.194492,-6203.111657
-6364.418114,500,5677.041252,-2773.812159,-6364.418114
-6281.320571,500,5682.539486,-2451.811342,-6281.320571
-6098.364096,500,5687.436032,-2993.391411,-6098.364096
-6015.036885,500,5692.211891,-2897.663615,-6015.036885
-5929.550325,500,5696.890853,-2602.929958,-5929.550325
-6200.038851,500,5701.888651,-2773.832596,-6200.038851
-2419.724554,170,5703.476219,-462.04988,-2419.724554
-6245.506046,500,5708.137876,-2777.823926,-6245.506046
-6072.039867,500,5712.890202,-2839.28536,-6072.039867
-1323.502352,43,5713.291441,1104.557211,-1323.502352
-6292.570104,500,5718.694615,-2872.680424,-6292.570104
-6303.926554,500,5723.582968,-2904.451469,-6303.926554
-6474.928764,500,5728.346214,-2479.153495,-6474.928764
-6410.463212,500,5733.098783,-2609.427626,-6410.463212
-6312.763296,500,5737.89584,-2123.062501,-6312.763296
-6252.309898,500,5742.431104,-2939.249593,-6252.309898
-6166.830355,500,5747.13444,-2844.189219,-6166.830355
-6037.948324,500,5751.623978,-2854.115212,-6037.948324
-5991.861488,500,5756.416392,-2333.065383,-5991.861488
-1619.667336,91,5757.262589,1148.796969,-1619.667336
-6302.804707,500,5761.657908,-2709.135784,-6302.804707
-2372.654379,137,5762.914308,-256.444131,-2372.654379
-6305.641808,500,5767.437797,-3186.910518,-6305.641808
-6189.887794,500,5772.034344,-2929.50489,-6189.887794
-6266.31621,500,5776.916527,-2846.545553,-6266.31621
-6212.762431,500,5781.563613,-2775.943772,-6212.762431
-6269.103512,500,5786.305864,-2845.33517,-6269.103512
-6220.98291,500,5790.996983,-2761.678528,-6220.98291
-5986.001457,500,5795.982236,-2899.969116,-5986.001457
-1520.856759,104,5796.904916,-251.412691,-1520.856759
-5732.924395,500,5801.450196,-2726.880196,-5732.924395
-6119.266624,500,5806.229306,-2604.471443,-6119.266624
-1676.027264,84,5806.994193,1087.543948,-1676.027264
-6159.070545,500,5811.548582,-2823.108637,-6159.070545
-6021.925876,500,5816.719601,-2686.57169,-6021.925876
-1323.669853,67,5817.332545,1186.836726,-1323.669853
-6137.689087,500,5821.984611,-2780.610435,-6137.689087
-1475.185405,87,5822.850917,1181.074864,-1475.185405
