#{"t_start": 1638323069.1742077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-2890.074575,192,18135.054903,646.221081,-2890.074575
-6275.477479,500,18139.326239,-3035.525835,-6275.477479
-6205.919002,500,18143.592741,-2794.254686,-6205.919002
-6115.008448,500,18148.639933,-2697.744637,-6115.008448
-6176.245329,500,18153.305905,-3021.515781,-6176.245329
-6379.441225,500,18157.748919,-2833.033011,-6379.441225
-6149.386058,500,18162.051779,-2592.816965,-6149.386058
-6379.835126,500,18166.602176,-2761.479221,-6379.835126
-6096.616271,500,18170.920467,-2784.662492,-6096.616271
-6408.981758,500,18175.170955,-2921.382481,-6408.981758
-6297.214914,500,18179.452645,-2965.565091,-6297.214914
-6379.343279,500,18184.189588,-2829.09979,-6379.343279
-6434.050764,500,18188.452451,-2759.933436,-6434.050764
-6224.115209,500,18192.749455,-2927.320975,-6224.115209
-6254.737545,500,18197.042537,-2865.712618,-6254.737545
-6040.371691,500,18201.531151,-2909.808864,-6040.371691
-3954.538369,292,18204.038044,-1451.976433,-3954.538369
-6039.601854,500,18208.426635,-2892.88594,-6039.601854
-6284.672613,500,18212.650834,-3067.238837,-6284.672613
-6200.669213,500,18216.944563,-2716.196601,-6200.669213
-6066.940016,500,18221.528109,-2742.987689,-6066.940016
-6321.701686,500,18225.852033,-2916.43612,-6321.701686
-6116.435007,500,18230.217016,-2875.927822,-6116.435007
-6105.120483,500,18234.51304,-2871.53606,-6105.120483
-2152.178012,117,18235.497103,-194.27811,-2152.178012
-6224.78334,500,18240.118054,-2980.531282,-6224.78334
-6054.113365,478,18244.249013,-2796.672671,-6054.113365
-6188.997112,500,18248.598795,-3220.770103,-6188.997112
-6419.868804,500,18252.992638,-2868.214466,-6419.868804
-6406.179517,500,18257.573862,-2999.327759,-6406.179517
-6440.229398,500,18262.397033,-2716.082193,-6440.229398
-6171.396392,500,18267.271533,-2831.547654,-6171.396392
-6265.856996,500,18272.531802,-2937.363353,-6265.856996
-6331.871686,500,18277.90083,-2704.043551,-6331.871686
-5428.753786,401,18281.477457,-2050.252802,-5428.753786
-6229.895333,500,18285.923213,-3128.58864,-6229.895333
-6099.593761,500,18290.577145,-2893.975574,-6099.593761
-6184.33748,500,18295.961442,-3043.99199,-6184.33748
-6318.747795,500,18301.387747,-2960.262645,-6318.747795
-6178.007992,500,18306.399795,-2989.60542,-6178.007992
-6405.022289,500,18310.854124,-2937.024777,-6405.022289
-6235.601436,500,18315.919954,-3053.601002,-6235.601436
-6169.82103,500,18320.887914,-2842.038829,-6169.82103
-6246.371909,500,18325.99559,-2975.0729,-6246.371909
-6041.144084,500,18330.894959,-2544.612427,-6041.144084
-6178.26977,500,18336.50707,-2928.201077,-6178.26977
-6230.599402,500,18341.640565,-2928.79146,-6230.599402
-6266.609187,500,18346.577881,-2927.01991,-6266.609187
-6227.767342,500,18351.522923,-2529.772179,-6227.767342
-6121.117271,500,18356.229249,-2726.059522,-6121.117271
-6296.85972,500,18361.281294,-3025.454792,-6296.85972
-6233.758304,500,18366.057951,-3084.656728,-6233.758304
-6191.300342,500,18370.900385,-2854.011589,-6191.300342
-6191.713733,500,18375.966555,-2920.629795,-6191.713733
-6207.018413,500,18380.926182,-2820.651865,-6207.018413
-6055.449767,500,18385.738292,-2964.402991,-6055.449767
-6256.639917,500,18390.588363,-2785.017431,-6256.639917
-6182.995408,500,18395.58874,-3157.082278,-6182.995408
-6292.831476,500,18400.723098,-2997.28675,-6292.831476
-6336.145405,500,18405.554348,-2524.328627,-6336.145405
-6241.771859,500,18410.140173,-2974.562484,-6241.771859
-6288.632012,500,18415.060853,-2921.997835,-6288.632012
-6360.482786,500,18419.936665,-2919.841583,-6360.482786
-6284.481446,500,18424.527712,-2688.568068,-6284.481446
-6288.553981,500,18429.005932,-2844.549357,-6288.553981
-6126.821423,500,18433.802855,-2600.691372,-6126.821423
-6227.795529,500,18438.616977,-2796.238251,-6227.795529
-6289.706949,500,18443.238825,-2755.967572,-6289.706949
-6095.502538,500,18447.645175,-2807.29984,-6095.502538
-6237.942156,500,18452.176707,-3211.25278,-6237.942156
-6325.086446,500,18456.895681,-2829.304271,-6325.086446
-6602.845553,500,18461.408138,-2589.996998,-6602.845553
-6422.533382,500,18465.812047,-2947.820477,-6422.533382
-6379.210139,500,18470.37181,-2981.268698,-6379.210139
-6340.0422,500,18475.043291,-2734.285873,-6340.0422
-6417.663195,500,18479.397132,-2795.499083,-6417.663195
-6235.41389,500,18483.984372,-2791.514319,-6235.41389
-6125.675607,500,18488.565623,-2428.887773,-6125.675607
-6370.973216,500,18493.27561,-2877.036917,-6370.973216
-6500.645349,500,18497.88335,-2755.646041,-6500.645349
-6224.351738,500,18502.474056,-2869.721975,-6224.351738
-6193.162727,500,18507.022048,-2782.965542,-6193.162727
-6077.132726,500,18511.777462,-2899.54708,-6077.132726
-6225.064567,500,18516.395155,-2882.016372,-6225.064567
-6199.276019,500,18520.968985,-2692.188297,-6199.276019
-6231.513621,500,18525.789343,-2821.58622,-6231.513621
-6273.126605,500,18530.742744,-2906.220182,-6273.126605
-6218.542114,500,18535.344496,-2529.909409,-6218.542114
-6408.093298,500,18539.767259,-3004.34144,-6408.093298
-1330.148663,37,18540.076916,1091.360361,-1330.148663
-1476.587043,59,18540.61568,1170.730341,-1476.587043
-6195.757926,500,18545.303084,-2913.012348,-6195.757926
-6175.105912,500,18550.260159,-2625.064318,-6175.105912
-6109.184569,500,18554.8455,-2962.628409,-6109.184569
-6284.785332,500,18559.645228,-2885.025036,-6284.785332
-6038.913449,500,18564.33815,-3056.28521,-6038.913449
-6252.118341,500,18569.225951,-2808.921276,-6252.118341
-6477.45597,500,18573.911587,-2647.354384,-6477.45597
-6252.458882,500,18578.459006,-2885.805864,-6252.458882
-6208.522065,500,18583.060075,-2966.667291,-6208.522065
-6243.224276,500,18587.946305,-2940.655382,-6243.224276
-5971.324418,500,18592.579406,-2994.583702,-5971.324418
-6400.290152,500,18597.46982,-2790.769354,-6400.290152
-6195.387549,500,18601.847417,-3006.478471,-6195.387549
-6141.206664,500,18606.226863,-2716.741558,-6141.206664
-6275.184558,500,18611.178391,-2402.413517,-6275.184558
-6288.872756,500,18615.459002,-2873.412583,-6288.872756
-6448.508762,500,18619.869355,-2898.332553,-6448.508762
-6076.13362,500,18624.348061,-3100.276098,-6076.13362
-6290.625045,500,18628.958934,-2454.761689,-6290.625045
-6519.77721,500,18633.217289,-2971.962306,-6519.77721
-6069.304588,500,18637.780602,-2813.343605,-6069.304588
-6087.232032,500,18642.276987,-3112.681322,-6087.232032
-5995.160531,500,18647.011983,-2882.984587,-5995.160531
-6154.381292,500,18651.225285,-2971.218138,-6154.381292
-1773.810999,81,18651.933041,-122.584709,-1773.810999
-6165.760409,500,18656.140591,-2080.637646,-6165.760409
-6301.069484,500,18660.372803,-2852.678839,-6301.069484
-6063.193027,500,18664.833903,-2341.12558,-6063.193027
-6317.722573,500,18669.135527,-2844.706979,-6317.722573
-6055.222193,500,18673.385781,-2973.629311,-6055.222193
-6217.06863,500,18677.857811,-2953.021408,-6217.06863
-6020.088518,500,18683.652666,-3078.069469,-6020.088518
-6171.408586,500,18688.391662,-2889.770515,-6171.408586
-6270.555385,500,18692.979419,-2834.147175,-6270.555385
-6172.794429,500,18697.66095,-2486.581683,-6172.794429
-6615.353021,500,18702.264602,-2755.460652,-6615.353021
-6162.29565,500,18706.611464,-2850.11152,-6162.29565
-5224.776323,412,18710.288508,-2303.911456,-5224.776323
-6205.777464,500,18715.516913,-2920.150824,-6205.777464
-6148.052819,500,18720.935991,-2734.839761,-6148.052819
-6322.286705,500,18725.496341,-2799.118556,-6322.286705
-1936.676905,106,18726.45774,-394.089318,-1936.676905
-6232.139794,500,18731.051685,-2762.39713,-6232.139794
-6063.580459,500,18735.882844,-2783.479359,-6063.580459
-6253.999206,500,18740.81952,-2887.379583,-6253.999206
-6404.432733,500,18745.431959,-2692.820514,-6404.432733
-5989.962011,500,18749.89382,-2400.315403,-5989.962011
-6372.864351,500,18754.512871,-2465.893817,-6372.864351
-6173.290241,500,18759.542198,-3071.766305,-6173.290241
-6390.18055,500,18764.312629,-2959.610793,-6390.18055
-6307.424683,500,18769.013567,-2895.834121,-6307.424683
-6177.909208,500,18773.54844,-2872.956492,-6177.909208
-6520.237847,500,18778.46355,-2594.058236,-6520.237847
-6215.010263,500,18783.306655,-2864.735855,-6215.010263
-6315.942141,500,18788.063802,-2933.239372,-6315.942141
-6071.355284,500,18792.751309,-2861.230489,-6071.355284
-6328.941859,500,18797.755776,-2864.560281,-6328.941859
-6227.337424,500,18802.627274,-2755.406381,-6227.337424
-6274.208657,500,18807.554391,-2860.249852,-6274.208657
-6325.86071,500,18813.163743,-2799.030681,-6325.86071
-6416.399841,500,18819.027462,-2775.691096,-6416.399841
-6124.850328,500,18823.665958,-2772.059826,-6124.850328
-6155.815641,500,18828.418704,-2357.870654,-6155.815641
-6141.931751,500,18833.041497,-2896.21586,-6141.931751
-6334.93137,500,18837.691969,-2966.729817,-6334.93137
-6245.912875,500,18842.646592,-2811.179203,-6245.912875
-6021.279709,500,18847.293059,-2878.141494,-6021.279709
-6153.616339,500,18852.130638,-2933.996645,-6153.616339
-6162.93685,500,18856.547403,-2828.878812,-6162.93685
-6369.582414,500,18861.515,-2919.834986,-6369.582414
-6209.783473,500,18866.425021,-2890.945684,-6209.783473
-6228.900583,500,18870.729157,-2891.890845,-6228.900583
-6283.25862,500,18875.096006,-3142.757097,-6283.25862
-6360.253684,500,18879.694378,-2736.92482,-6360.253684
-6316.392371,500,18884.236682,-3126.407635,-6316.392371
-6058.133201,500,18889.781574,-2914.81447,-6058.133201
-6238.925523,500,18895.264458,-2719.975583,-6238.925523
-6280.120681,500,18900.718432,-3047.678522,-6280.120681
-6179.657183,500,18906.099067,-3010.841351,-6179.657183
-6207.637499,500,18911.809486,-2719.649309,-6207.637499
-2255.953851,124,18913.248936,-321.901998,-2255.953851
-6247.455951,500,18918.42059,-2757.73018,-6247.455951
-6273.573983,500,18923.255523,-2949.751257,-6273.573983
-6177.294783,500,18927.507518,-2884.536012,-6177.294783
-6276.108792,500,18931.996861,-2918.444286,-6276.108792
-6346.229175,500,18937.587526,-2830.421354,-6346.229175
-6528.074122,500,18944.704695,-2895.639756,-6528.074122
-6404.537227,500,18950.214077,-3039.325965,-6404.537227
-6627.098326,500,18955.921845,-2872.445485,-6627.098326
-6325.457578,500,18961.361997,-3025.799627,-6325.457578
-2423.83124,141,18963.086246,648.822076,-2423.83124
-6377.996379,500,18969.392846,-2705.083121,-6377.996379
-6471.019953,500,18974.718136,-2825.458626,-6471.019953
-6148.529726,500,18980.053653,-2561.308769,-6148.529726
-6015.54136,500,18985.364765,-3063.860667,-6015.54136
-6179.060754,500,18990.623291,-2899.415796,-6179.060754
-6521.39199,500,18995.043571,-2909.175198,-6521.39199
-3033.719614,193,18996.807001,-854.828494,-3033.719614
-6437.319924,500,19001.438731,-2806.847582,-6437.319924
-6266.698347,500,19007.066161,-3034.014067,-6266.698347
-6422.868504,500,19011.760504,-2983.559847,-6422.868504
-6212.329331,500,19016.65402,-2815.204271,-6212.329331
-6187.613567,500,19021.486063,-2569.992132,-6187.613567
-6334.491004,500,19026.251837,-2669.832686,-6334.491004
-6323.97798,500,19030.526769,-2718.074259,-6323.97798
-6184.219258,500,19035.095479,-2912.01938,-6184.219258
-6080.476974,500,19039.48404,-2785.855125,-6080.476974
-6405.076114,500,19043.80516,-3187.693797,-6405.076114
-6180.436293,500,19048.395491,-2739.892514,-6180.436293
-6132.091338,500,19052.860041,-2614.634729,-6132.091338
-6337.769826,500,19057.299994,-3149.160957,-6337.769826
-6107.339962,500,19061.747634,-2987.296176,-6107.339962
-5773.046406,500,19066.213435,-2956.363617,-5773.046406
-6298.850129,500,19070.428642,-2938.183219,-6298.850129
-6237.581857,500,19074.815626,-3079.608085,-6237.581857
-6581.681673,500,19079.151551,-2893.178508,-6581.681673
-6140.208387,500,19083.971429,-2616.310293,-6140.208387
-6328.745042,500,19088.58754,-2764.506328,-6328.745042
-6296.882233,500,19093.174225,-2613.085044,-6296.882233
-6432.612356,500,19098.17465,-2876.72615,-6432.612356
-6292.475595,500,19102.964738,-2743.581947,-6292.475595
-6087.84885,500,19107.308236,-2510.422907,-6087.84885
-6228.604547,500,19111.67972,-2914.849023,-6228.604547
-6270.976381,500,19116.112987,-2824.380239,-6270.976381
-6248.212925,500,19120.885887,-2932.911557,-6248.212925
-6007.082021,500,19125.631248,-2859.66433,-6007.082021
-6085.904609,500,19130.246085,-2587.972202,-6085.904609
-6276.125927,500,19134.778883,-3028.329783,-6276.125927
-6070.338635,500,19139.91306,-2940.434158,-6070.338635
-6338.311712,500,19144.670639,-2628.146795,-6338.311712
-6501.761773,500,19149.577469,-2716.690852,-6501.761773
-6371.792514,500,19154.495226,-2630.091062,-6371.792514
-6240.258871,500,19159.761885,-2892.716287,-6240.258871
-6250.03077,500,19164.713077,-2836.895963,-6250.03077
-6538.273741,500,19169.63043,-2280.146841,-6538.273741
-6184.372503,500,19174.63612,-2842.301947,-6184.372503
-6226.401748,500,19179.951944,-2790.039019,-6226.401748
-1836.317252,90,19180.919567,925.936446,-1836.317252
-3751.087016,273,19183.684579,-1428.719503,-3751.087016
-6143.45198,500,19188.817807,-2341.943308,-6143.45198
-6231.186804,500,19194.131038,-2634.190011,-6231.186804
-6372.691784,500,19199.070023,-3042.686121,-6372.691784
-6238.075225,500,19204.17255,-2275.853554,-6238.075225
-4502.453692,320,19207.15658,-1875.953991,-4502.453692
-6279.972498,500,19212.441841,-2755.571191,-6279.972498
-6271.027099,500,19217.456009,-2747.195493,-6271.027099
-4753.516752,375,19221.504677,-1944.105898,-4753.516752
-6266.569044,500,19226.52464,-2754.233187,-6266.569044
-6146.264576,500,19231.437232,-2740.489269,-6146.264576
-6421.41465,500,19236.091602,-2860.540672,-6421.41465
-6255.009242,500,19241.399692,-3121.662557,-6255.009242
-6141.771888,500,19247.34034,-2831.640055,-6141.771888
-6174.837638,500,19252.911113,-2898.430046,-6174.837638
-6414.008765,500,19257.672089,-2976.739167,-6414.008765
-6360.094832,500,19262.649882,-2862.640489,-6360.094832
-6011.829067,500,19268.208915,-2599.522752,-6011.829067
-6275.346969,500,19272.951132,-2820.038514,-6275.346969
-6351.75255,500,19277.78776,-2891.324228,-6351.75255
-6291.887127,500,19282.521566,-2706.018216,-6291.887127
-6179.351557,500,19287.810431,-3059.182205,-6179.351557
-6231.046526,500,19292.368318,-2802.210442,-6231.046526
-6510.945125,500,19296.619248,-2738.520921,-6510.945125
-6000.052771,500,19301.043116,-3027.841346,-6000.052771
-6419.365586,500,19305.874289,-3055.367014,-6419.365586
-6299.827251,500,19311.0447,-2396.778299,-6299.827251
-6308.978966,500,19315.567372,-2555.955636,-6308.978966
-6139.568847,500,19320.203,-2881.878978,-6139.568847
-6199.012677,500,19324.75462,-2881.374003,-6199.012677
-6316.709323,500,19329.145019,-2800.23237,-6316.709323
-6503.696221,500,19333.569802,-2964.791589,-6503.696221
-6242.81555,500,19338.596545,-2667.470733,-6242.81555
-6256.368093,500,19343.2479,-2732.573209,-6256.368093
-5988.19338,500,19347.609149,-2981.359027,-5988.19338
-6383.241695,500,19352.538228,-2998.116538,-6383.241695
-6386.096404,500,19356.892907,-2878.425733,-6386.096404
-6208.393875,500,19361.456088,-2834.456685,-6208.393875
-6119.111181,500,19365.78894,-3030.129045,-6119.111181
-6227.017178,500,19370.312273,-2863.388544,-6227.017178
-6262.346131,500,19375.010339,-3094.334156,-6262.346131
-2536.979268,148,19376.468376,763.347131,-2536.979268
-6302.863647,500,19381.704556,-2850.043391,-6302.863647
-6260.919884,500,19386.614124,-2955.337313,-6260.919884
-6468.893827,500,19391.29183,-2790.503617,-6468.893827
-6043.447698,500,19396.306059,-2825.462274,-6043.447698
-5600.850799,425,19400.983592,-2225.54211,-5600.850799
-6306.841579,500,19405.920957,-3004.811707,-6306.841579
-6371.884877,500,19410.841565,-2741.110308,-6371.884877
-6216.648551,500,19415.705904,-2816.413191,-6216.648551
-6399.162457,500,19420.953608,-2698.072244,-6399.162457
-6365.42653,500,19426.109268,-3000.346985,-6365.42653
-6150.446244,500,19430.56362,-2980.690396,-6150.446244
-6074.575316,500,19435.201756,-3046.285071,-6074.575316
-6183.99202,500,19440.170105,-3145.127419,-6183.99202
-6158.855321,500,19445.039666,-2728.863541,-6158.855321
-6096.246759,500,19450.261132,-2941.427603,-6096.246759
-6154.022461,500,19454.932041,-2943.058356,-6154.022461
-6204.935145,500,19459.805871,-2674.604847,-6204.935145
-1763.640536,80,19460.518404,-293.253072,-1763.640536
-6298.32093,500,19465.088866,-1964.623527,-6298.32093
-6324.251107,500,19469.950307,-2929.242747,-6324.251107
-6180.315287,500,19474.747155,-2840.259615,-6180.315287
-6203.28181,500,19481.483293,-3189.85063,-6203.28181
-6253.453005,500,19486.774884,-2659.00744,-6253.453005
-6184.546042,500,19491.689106,-2819.221822,-6184.546042
-6295.873603,500,19496.913537,-3012.993179,-6295.873603
-6307.583829,500,19502.811543,-2920.94713,-6307.583829
-6122.1435,500,19508.865402,-2951.186613,-6122.1435
-6297.771633,500,19514.174309,-2861.092606,-6297.771633
-6234.225701,500,19518.922539,-2907.055421,-6234.225701
-6054.691481,500,19525.981265,-3079.143295,-6054.691481
-6228.717407,500,19530.96928,-2887.981139,-6228.717407
-6075.403635,500,19535.656536,-2598.260834,-6075.403635
-6400.794846,500,19540.416777,-2928.994276,-6400.794846
-4325.696243,322,19543.51589,-1657.558728,-4325.696243
-6312.948415,500,19548.751487,-2840.263505,-6312.948415
-6293.875712,500,19553.34909,-2962.598348,-6293.875712
-5934.44332,463,19557.775083,-2485.653498,-5934.44332
-6163.92075,500,19562.499465,-2830.31303,-6163.92075
-6119.451052,500,19567.312177,-2530.106258,-6119.451052
-6274.615555,500,19571.881961,-2692.617687,-6274.615555
-6109.183301,500,19576.289312,-3042.319298,-6109.183301
-3372.790584,231,19578.327857,-922.594527,-3372.790584
-6174.120039,500,19582.72879,-2738.6425,-6174.120039
-6215.611999,500,19587.181925,-2843.247049,-6215.611999
-6519.298663,500,19591.711383,-2853.195399,-6519.298663
-5996.692703,500,19596.226633,-2946.222756,-5996.692703
-6280.321002,500,19600.876887,-2822.020879,-6280.321002
-6202.746118,500,19605.839652,-3025.102069,-6202.746118
-6415.190798,500,19610.243639,-2651.603842,-6415.190798
-5834.687393,470,19614.403046,-2676.313403,-5834.687393
-6141.608618,500,19618.986715,-2802.335499,-6141.608618
-6202.24079,500,19623.915691,-2446.882721,-6202.24079
-6096.192794,500,19628.492413,-2922.18974,-6096.192794
-6158.603539,500,19633.249631,-2673.632888,-6158.603539
-6096.570404,500,19638.002832,-2817.515617,-6096.570404
-6175.221968,500,19642.977983,-2814.821689,-6175.221968
-6108.121824,500,19647.630946,-2909.15427,-6108.121824
-6233.888827,500,19652.371958,-2845.610438,-6233.888827
-6285.49927,500,19657.192503,-2959.07038,-6285.49927
-6077.687264,500,19662.966017,-2905.101346,-6077.687264
-6077.768531,500,19668.901642,-2912.128329,-6077.768531
-6227.237555,500,19673.518397,-2850.547094,-6227.237555
-6361.551914,500,19678.302614,-2973.204505,-6361.551914
-6147.444681,500,19683.755374,-2695.918514,-6147.444681
-6392.417789,500,19688.948558,-2957.79726,-6392.417789
-6215.701062,500,19693.90514,-2865.898659,-6215.701062
-6173.569607,500,19698.811496,-3004.586179,-6173.569607
-6271.095952,500,19703.874888,-2941.847356,-6271.095952
-6320.896054,500,19708.512659,-3064.131822,-6320.896054
-6179.33068,500,19713.161863,-2742.877313,-6179.33068
-6116.95489,500,19717.822673,-2735.051527,-6116.95489
-6178.301549,500,19722.777617,-2684.587981,-6178.301549
-6283.462915,500,19727.789009,-3010.775168,-6283.462915
-6301.037045,500,19732.387572,-2827.318307,-6301.037045
-6469.634425,500,19737.026202,-2903.135882,-6469.634425
-6190.996768,500,19741.662842,-3032.443202,-6190.996768
-6376.75588,500,19746.597661,-2480.56309,-6376.75588
-6107.205661,500,19751.528064,-3038.534355,-6107.205661
-6224.189039,500,19756.632846,-2951.238582,-6224.189039
-6314.129164,500,19761.325186,-2841.316502,-6314.129164
-6425.504592,500,19766.818174,-2827.455354,-6425.504592
-6263.639695,500,19771.995438,-2744.82364,-6263.639695
-6256.458686,500,19776.785357,-2789.738571,-6256.458686
-1570.647847,72,19777.445591,1069.536583,-1570.647847
-6272.335964,500,19782.33425,-2774.704368,-6272.335964
-6304.038997,500,19787.537168,-2308.232269,-6304.038997
-6334.269298,500,19792.310595,-3028.835673,-6334.269298
-6447.576351,500,19796.843288,-2945.371986,-6447.576351
-6234.731392,500,19801.292465,-2482.457151,-6234.731392
-6514.653317,500,19806.047727,-2857.837747,-6514.653317
-6607.116025,500,19810.429935,-2927.847659,-6607.116025
-6226.024062,500,19815.097901,-2988.060655,-6226.024062
-6296.695737,500,19819.539526,-2815.324334,-6296.695737
-6362.393769,500,19824.22079,-2862.2815,-6362.393769
-6407.384141,500,19828.46528,-2865.491502,-6407.384141
-6245.972858,500,19832.863194,-2834.938083,-6245.972858
-6252.990029,500,19837.306044,-2461.182033,-6252.990029
-6152.218187,500,19841.990689,-2864.266419,-6152.218187
-6061.215921,474,19846.390534,-2773.127757,-6061.215921
-6152.291495,500,19851.261213,-2824.378397,-6152.291495
-6202.684585,500,19855.679889,-2867.160986,-6202.684585
-5454.390538,428,19859.83047,-2167.335494,-5454.390538
-1680.954848,77,19860.520983,1219.051172,-1680.954848
-6039.782118,500,19865.157894,-2368.190128,-6039.782118
-6279.640306,500,19870.238953,-3029.015729,-6279.640306
-6474.001721,500,19874.82146,-2999.694098,-6474.001721
-6084.962057,500,19879.749363,-2644.351046,-6084.962057
-6047.980953,500,19884.57951,-2856.033484,-6047.980953
-3661.552345,243,19886.995558,-869.354199,-3661.552345
-6313.244111,500,19891.828424,-2627.466416,-6313.244111
-5992.784357,500,19896.599497,-2823.232537,-5992.784357
-6287.947257,500,19901.531846,-2945.610873,-6287.947257
-6116.809313,500,19906.072945,-2967.538623,-6116.809313
-6428.521076,500,19911.397958,-2479.57815,-6428.521076
-6216.958866,500,19916.533302,-2917.510079,-6216.958866
-6328.838224,500,19921.303174,-2927.565755,-6328.838224
-6377.326308,500,19926.129349,-2764.615274,-6377.326308
-6246.204544,500,19930.874053,-2716.736479,-6246.204544
-6277.229908,500,19935.929876,-2487.491734,-6277.229908
-5582.101676,435,19940.715193,-2415.816391,-5582.101676
-6199.389727,500,19947.593577,-2938.203054,-6199.389727
-6308.711929,500,19952.56302,-2682.549099,-6308.711929
-6266.917157,500,19957.771196,-2882.728256,-6266.917157
-6315.760857,500,19963.308811,-2788.647668,-6315.760857
-6372.667289,500,19968.347202,-2639.993105,-6372.667289
-6169.339133,500,19973.062649,-2622.483678,-6169.339133
-6338.889358,500,19977.898827,-2919.135108,-6338.889358
-6369.63585,500,19982.919335,-2831.342102,-6369.63585
-6228.240634,500,19987.855963,-2701.788303,-6228.240634
-6063.395333,500,19992.729886,-2799.853224,-6063.395333
-6332.43315,500,19997.372233,-3012.644814,-6332.43315
-6263.707934,500,20002.444122,-2851.516116,-6263.707934
-6154.080862,500,20007.319258,-2965.396516,-6154.080862
-6186.946279,500,20011.976559,-2630.45647,-6186.946279
-6108.796076,500,20016.462026,-2667.565714,-6108.796076
-6312.4719,500,20021.171592,-2967.361161,-6312.4719
-6295.282856,500,20025.597354,-3315.102895,-6295.282856
-6583.486599,500,20030.04463,-2717.238198,-6583.486599
-6270.919501,500,20034.514895,-1855.618536,-6270.919501
-6280.67877,500,20038.832658,-3045.124566,-6280.67877
-6502.706683,500,20043.719692,-2862.571617,-6502.706683
-6267.815613,500,20048.197253,-2655.88132,-6267.815613
-6089.253589,500,20052.603999,-3003.359162,-6089.253589
-6292.57497,500,20056.946611,-2864.167621,-6292.57497
-6211.367895,500,20061.634709,-2854.456815,-6211.367895
-6302.849424,500,20066.206625,-2215.394118,-6302.849424
-6296.688661,500,20070.903525,-2760.363296,-6296.688661
-6221.301659,500,20075.470141,-2814.365519,-6221.301659
-6029.941513,500,20080.383902,-2764.31077,-6029.941513
-6383.28784,500,20085.115133,-2680.832294,-6383.28784
-6255.873578,500,20089.720523,-2624.092614,-6255.873578
-2441.623157,145,20091.051864,-438.625927,-2441.623157
-6026.587488,500,20095.620046,-2912.261388,-6026.587488
-6495.801428,500,20100.474331,-2929.232055,-6495.801428
-6173.789676,500,20105.107089,-2818.627131,-6173.789676
-6549.24858,500,20109.634935,-2590.912132,-6549.24858
-6189.70705,500,20114.334327,-3019.378073,-6189.70705
-6210.758053,500,20119.733506,-2869.381826,-6210.758053
-6127.975403,500,20124.360753,-2576.601707,-6127.975403
-6297.716639,500,20128.903631,-2871.503174,-6297.716639
-6448.497271,500,20133.636315,-2911.595544,-6448.497271
-6073.990682,500,20138.440434,-2991.37197,-6073.990682
-6323.880179,500,20142.922626,-2925.61843,-6323.880179
-6106.623937,500,20147.464501,-2990.060149,-6106.623937
-6360.627236,500,20152.045552,-2774.181738,-6360.627236
-6331.171849,500,20158.181825,-2913.12184,-6331.171849
-6271.464512,500,20163.085195,-2893.796044,-6271.464512
-6297.906572,500,20167.690254,-2938.605894,-6297.906572
-3918.962883,291,20170.330781,-1510.326039,-3918.962883
-6108.778776,500,20175.358366,-2682.646318,-6108.778776
-6521.973298,500,20180.017415,-2994.168351,-6521.973298
-6109.119507,500,20184.573751,-3051.234448,-6109.119507
-6159.7719,500,20189.003994,-2899.489674,-6159.7719
-6224.565636,500,20193.973353,-2753.328068,-6224.565636
-6154.582283,500,20198.433679,-2869.382356,-6154.582283
-6556.958305,500,20202.728083,-2808.242332,-6556.958305
-6053.162899,500,20207.162058,-2985.302069,-6053.162899
-6166.454745,500,20211.605094,-2624.737946,-6166.454745
-6252.274644,500,20216.352245,-2943.950249,-6252.274644
-5954.472841,500,20220.861539,-3228.48061,-5954.472841
-6438.691206,500,20225.249673,-2621.193356,-6438.691206
-6198.251276,500,20229.631491,-2813.883348,-6198.251276
-6309.798235,500,20234.221819,-2856.948133,-6309.798235
-6299.284885,500,20238.578678,-3038.487446,-6299.284885
-6104.95368,500,20243.12826,-3044.141982,-6104.95368
-6440.942933,500,20247.453511,-2675.045131,-6440.942933
-6269.104861,500,20252.204999,-2762.723668,-6269.104861
-6199.563292,500,20256.431472,-2914.240162,-6199.563292
-6224.955432,500,20260.764657,-2821.806794,-6224.955432
-6152.310596,475,20264.982893,-2681.626318,-6152.310596
-6346.261397,500,20269.960691,-2898.311699,-6346.261397
-6120.634272,500,20274.432613,-2790.450368,-6120.634272
-6505.235805,500,20278.736223,-2400.948282,-6505.235805
-6403.931842,500,20283.131663,-2700.356729,-6403.931842
-6224.013568,500,20288.714465,-3111.92613,-6224.013568
-6274.671558,500,20293.999664,-2988.810681,-6274.671558
-6521.23749,500,20298.705409,-2888.264629,-6521.23749
-6275.184631,500,20303.98894,-2883.108381,-6275.184631
-6595.837081,500,20309.038111,-2735.532488,-6595.837081
-6306.212478,500,20313.844984,-2824.448435,-6306.212478
-6270.799552,500,20318.911001,-2846.295601,-6270.799552
-2570.580285,153,20320.376615,-586.153962,-2570.580285
-6252.498055,500,20325.03265,-2834.412617,-6252.498055
-6187.497052,500,20329.697693,-2911.63021,-6187.497052
-6505.66986,500,20334.236676,-2851.222354,-6505.66986
-6222.138588,500,20338.95693,-2715.522766,-6222.138588
-6191.008813,500,20343.597913,-2681.45658,-6191.008813
-6335.832506,500,20348.629525,-2640.377324,-6335.832506
-6237.883872,500,20353.465278,-2927.696259,-6237.883872
-6281.126558,500,20358.118525,-2890.990933,-6281.126558
