#{"t_start": 1635362821.601058, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1597.547123,130,3597.357413,-612.446022,-1597.547123
-1663.363842,110,3599.095501,-247.915708,-1663.363842
-1750.978339,169,3601.986032,157.114849,-1750.978339
-1767.129041,152,3604.568035,266.24683,-1767.129041
-338.280231,234,3608.617261,-2168.358297,-338.280231
199.218581,144,3611.122297,-1745.456511,199.218581
-1654.57769,158,3613.976957,378.919186,-1654.57769
-696.768222,125,3616.413623,-387.795505,-696.768222
811.350927,87,3618.130865,-1152.595523,811.350927
-1617.625131,173,3621.672049,202.597925,-1617.625131
342.794146,162,3625.405169,-1651.766529,342.794146
-1060.555905,92,3627.439873,-246.390027,-1060.555905
-960.576232,82,3629.390528,-198.957429,-960.576232
-1304.609718,77,3631.047277,-188.239422,-1304.609718
-1229.311277,126,3633.892562,-579.774102,-1229.311277
-2508.59415,224,3638.013335,-1172.733569,-2508.59415
-979.48344,77,3639.218731,-136.40395,-979.48344
-1711.7191,213,3643.466785,-122.985121,-1711.7191
-1583.840912,143,3645.94352,463.740506,-1583.840912
-1974.087544,217,3649.587935,-228.026111,-1974.087544
-1197.758488,103,3651.561488,693.617438,-1197.758488
-632.537893,155,3654.211977,318.792568,-632.537893
-1662.506061,152,3656.968192,331.054108,-1662.506061
-512.931346,160,3660.145912,229.633929,-512.931346
-1331.043231,87,3662.037098,-254.321456,-1331.043231
-1440.447453,103,3664.506603,-357.00489,-1440.447453
-2259.372037,227,3669.643761,-297.104611,-2259.372037
-1474.573003,179,3674.398356,134.510634,-1474.573003
-1487.320499,104,3676.813538,-355.685009,-1487.320499
-1903.867336,174,3680.355494,154.817748,-1903.867336
-1397.522759,146,3682.878504,429.678046,-1397.522759
-1021.649151,71,3684.066348,-148.166799,-1021.649151
-1203.694434,71,3685.413276,-141.883667,-1203.694434
-1533.1506,288,3690.172707,-2689.595966,-1533.1506
-1304.28564,150,3693.31775,365.073979,-1304.28564
-1264.69914,88,3695.195295,762.482099,-1264.69914
-1853.090794,171,3698.743632,202.282869,-1853.090794
-868.089913,137,3701.250547,499.319703,-868.089913
-1582.905586,152,3704.057167,381.021467,-1582.905586
-1768.070623,177,3707.447042,226.291754,-1768.070623
-1534.165584,121,3709.855201,-421.674448,-1534.165584
-946.36172,71,3711.258824,-74.947914,-946.36172
-1651.335201,146,3715.380414,322.300372,-1651.335201
-907.142794,76,3717.154939,-197.180064,-907.142794
-1580.920962,136,3720.348145,433.732083,-1580.920962
-1422.286274,141,3723.730835,419.420506,-1422.286274
-1712.936064,132,3726.742985,293.409534,-1712.936064
-1472.339871,120,3729.190699,-479.099235,-1472.339871
-1434.379971,159,3732.16523,266.406915,-1434.379971
-1385.327517,103,3734.063782,-364.489541,-1385.327517
-968.816312,93,3735.794059,3.576475,-968.816312
-1350.604877,86,3737.391326,-225.039208,-1350.604877
-1429.148625,137,3739.874532,469.904663,-1429.148625
-1655.625051,156,3742.481971,358.988638,-1655.625051
68.216063,160,3745.249902,-1792.043994,68.216063
-1254.605188,78,3746.56685,-269.939146,-1254.605188
-1262.478054,150,3749.275228,-684.612803,-1262.478054
-1365.255278,86,3750.78619,-333.327862,-1365.255278
-1662.525795,145,3753.397074,430.361248,-1662.525795
-1736.850505,175,3757.409458,114.559745,-1736.850505
-1543.31642,258,3763.083596,-2315.230149,-1543.31642
-1534.07414,163,3767.031175,171.188826,-1534.07414
-878.792003,83,3768.900589,-222.001836,-878.792003
-2049.297094,194,3773.146722,43.970259,-2049.297094
-974.430151,82,3775.053276,-201.446736,-974.430151
-2368.403407,226,3779.404282,-319.245742,-2368.403407
-1399.834605,113,3781.249136,600.413409,-1399.834605
365.01618,141,3783.423987,-1595.221798,365.01618
-1648.347153,199,3786.681665,126.684549,-1648.347153
118.175978,207,3789.967133,-2037.771488,118.175978
-1460.668218,117,3791.888678,572.815439,-1460.668218
-1248.955417,75,3793.075118,-158.367431,-1248.955417
-1002.273259,124,3795.436436,469.302405,-1002.273259
-1558.875779,139,3797.623197,428.169709,-1558.875779
124.304437,159,3800.25775,-1772.314269,124.304437
-1580.397063,126,3802.44198,-390.723304,-1580.397063
-1420.226867,114,3804.391766,620.149555,-1420.226867
-2520.215565,231,3808.870895,-9.152884,-2520.215565
-848.422967,104,3810.752121,-413.399462,-848.422967
-908.359534,75,3812.272555,-142.58084,-908.359534
-2159.222406,212,3816.819101,-17.865176,-2159.222406
-1109.31088,90,3818.705531,-339.485234,-1109.31088
7.145349,186,3822.524023,-1897.058077,7.145349
-1122.056629,62,3823.638278,-111.991978,-1122.056629
-1819.063397,163,3826.500739,214.492541,-1819.063397
-1066.139847,84,3827.947007,802.87048,-1066.139847
-1350.354029,117,3829.736392,586.92351,-1350.354029
-1040.22538,162,3832.576544,199.478566,-1040.22538
-829.28918,94,3834.128907,-278.480357,-829.28918
850.858675,130,3836.171818,-1522.200081,850.858675
-1799.874249,163,3838.776438,-842.438707,-1799.874249
46.624931,177,3841.684158,-1889.3876,46.624931
-565.605061,216,3845.156248,-18.183806,-565.605061
-1358.6651,222,3848.919767,-2044.090437,-1358.6651
-815.078641,98,3850.555515,-288.652762,-815.078641
-1212.116774,89,3852.134742,741.204812,-1212.116774
226.673769,69,3853.326541,-974.284364,226.673769
-787.953141,111,3855.552784,594.502167,-787.953141
-1720.530846,132,3858.13591,-554.669061,-1720.530846
-1731.972999,148,3861.222202,-1657.375564,-1731.972999
-1263.145592,114,3863.645789,579.365841,-1263.145592
-1740.872307,167,3867.073426,344.596451,-1740.872307
-975.210612,81,3869.265453,-127.953494,-975.210612
-1573.842598,133,3871.530811,443.395434,-1573.842598
-1221.107169,72,3872.724719,-199.403441,-1221.107169
-1731.892357,161,3875.370188,505.618415,-1731.892357
-1623.309353,147,3877.721179,341.929998,-1623.309353
-1032.32462,52,3878.525756,-37.806598,-1032.32462
-1829.10849,160,3880.978037,309.14662,-1829.10849
-2899.726439,279,3885.436247,-661.586645,-2899.726439
-2564.277201,251,3889.465785,-65.20058,-2564.277201
-2521.531514,301,3894.241275,-219.671636,-2521.531514
-2706.204865,243,3898.438801,-442.067653,-2706.204865
-293.786949,75,3899.712054,-1114.76819,-293.786949
-2216.08305,191,3903.589644,109.594056,-2216.08305
-300.585458,223,3908.292386,-2153.641016,-300.585458
-2125.11539,225,3913.297405,-95.600488,-2125.11539
-1739.463595,123,3915.833628,-505.340282,-1739.463595
359.859913,144,3918.563608,-1588.32768,359.859913
-1865.450689,162,3921.334488,249.407154,-1865.450689
405.490931,186,3924.452736,-1869.106384,405.490931
-1548.038345,130,3926.476965,493.807462,-1548.038345
-1699.310922,145,3928.756428,433.383867,-1699.310922
-1296.889342,125,3930.758541,535.377797,-1296.889342
-905.356485,97,3932.359024,-287.834632,-905.356485
-1749.588926,150,3934.873548,337.493595,-1749.588926
-1372.203453,108,3936.655936,658.435673,-1372.203453
-2001.067261,171,3939.406674,52.321774,-2001.067261
-1237.989398,88,3941.293631,-289.950562,-1237.989398
-2304.008296,248,3945.660695,-437.596707,-2304.008296
-2266.423494,223,3949.657466,-253.370944,-2266.423494
-1340.281064,101,3951.612633,-191.299523,-1340.281064
-785.635938,99,3953.868774,685.205373,-785.635938
-1178.39143,91,3956.085987,741.167539,-1178.39143
-1049.649591,101,3958.287267,-337.911387,-1049.649591
-1020.168288,187,3962.617592,-1855.958558,-1020.168288
-1126.973982,68,3964.142748,893.91111,-1126.973982
-1687.180204,147,3967.707746,395.516176,-1687.180204
-752.288151,126,3970.31296,-401.217195,-752.288151
-1400.409915,107,3972.49913,641.600548,-1400.409915
-1483.261952,122,3974.784164,563.566533,-1483.261952
91.252439,204,3978.216384,-2141.610874,91.252439
-1462.074524,108,3979.926075,609.039522,-1462.074524
-1332.595662,82,3981.624359,-189.557652,-1332.595662
434.521399,148,3984.238494,-1661.434478,434.521399
-858.186856,88,3985.671967,-250.627581,-858.186856
-2043.389972,188,3988.713839,59.712794,-2043.389972
-1651.545859,146,3991.03796,405.605452,-1651.545859
-1892.266093,173,3993.789214,-835.514188,-1892.266093
-1465.979757,142,3996.398478,-675.215139,-1465.979757
-1164.717891,376,4003.229254,-3216.710982,-1164.717891
-849.918076,107,4005.404037,667.756402,-849.918076
-2235.72864,219,4010.04991,-148.505465,-2235.72864
-166.965968,85,4011.707341,-1112.451354,-166.965968
-2086.480157,183,4015.278008,30.41684,-2086.480157
-1703.428652,213,4019.818369,121.591196,-1703.428652
-1448.248074,114,4021.674635,599.578233,-1448.248074
286.17477,158,4024.480086,-1673.919093,286.17477
-1197.017422,120,4026.515084,578.921145,-1197.017422
-1264.820123,118,4028.454944,527.142103,-1264.820123
-1647.570801,144,4030.993236,339.171346,-1647.570801
-1115.144229,56,4031.901913,-59.233181,-1115.144229
-1139.95849,208,4035.452902,-2080.173869,-1139.95849
-1448.51522,125,4037.653089,530.218822,-1448.51522
-2474.910392,276,4042.678008,-369.062062,-2474.910392
-1146.04745,86,4044.450202,742.892862,-1146.04745
-1979.027418,185,4048.577405,136.851044,-1979.027418
-253.0065,214,4053.538946,-2143.76901,-253.0065
-1893.375271,192,4057.807453,117.225923,-1893.375271
-1150.79638,207,4062.601873,-2142.779121,-1150.79638
-1880.761101,180,4065.970942,160.161929,-1880.761101
-868.570529,286,4070.690928,-2685.4113,-868.570529
-3292.850699,463,4078.672224,-1515.334985,-3292.850699
-1485.342488,119,4080.737717,555.668728,-1485.342488
-1444.205146,120,4082.682824,581.727232,-1444.205146
-1418.970896,131,4084.941278,463.955004,-1418.970896
-1366.605746,110,4087.009907,-523.498516,-1366.605746
-2278.806432,210,4091.334212,-280.843738,-2278.806432
-1971.471076,199,4095.899346,14.313112,-1971.471076
-1814.774034,155,4101.022112,-724.779824,-1814.774034
-792.26741,132,4104.018961,402.321487,-792.26741
-751.98418,118,4106.913282,547.190955,-751.98418
-1369.398146,104,4109.545177,622.148177,-1369.398146
-843.502328,83,4111.014295,790.435927,-843.502328
-1694.834067,145,4113.392284,412.8743,-1694.834067
-2395.944085,231,4117.386295,-343.145214,-2395.944085
-1787.883889,167,4120.072801,240.208391,-1787.883889
-1207.610587,102,4121.801124,659.187302,-1207.610587
-3274.480988,388,4128.034946,-1249.465257,-3274.480988
-1944.204295,207,4131.496359,14.116347,-1944.204295
-1460.834565,119,4133.393677,625.137821,-1460.834565
-2342.461439,216,4137.553572,-103.169029,-2342.461439
-1378.623097,101,4139.309069,-117.567167,-1378.623097
-1775.072156,156,4141.847364,277.230359,-1775.072156
-1850.882037,174,4144.611592,184.020071,-1850.882037
-982.927094,72,4145.758896,-135.451748,-982.927094
-1286.404369,107,4147.493055,684.364633,-1286.404369
280.676672,154,4149.959303,-1690.424256,280.676672
-1645.151821,124,4152.029436,-144.236069,-1645.151821
-1608.653737,191,4155.210918,122.76952,-1608.653737
-1894.394369,167,4158.062179,223.849769,-1894.394369
-1527.84653,156,4160.748127,307.230237,-1527.84653
-1565.342647,169,4163.63929,211.289363,-1565.342647
-2305.337021,210,4167.349093,-86.405908,-2305.337021
-1253.970878,82,4168.826074,-239.741163,-1253.970878
-956.062607,189,4172.614282,-2022.701386,-956.062607
-134.501172,222,4176.646333,-2060.088845,-134.501172
-2072.969463,202,4180.451014,-58.572493,-2072.969463
103.633937,159,4183.860629,-1754.889879,103.633937
-1810.991893,162,4186.827643,289.613874,-1810.991893
-649.83974,149,4189.447009,308.605655,-649.83974
-2073.942054,209,4193.111376,-138.360528,-2073.942054
-1741.442564,136,4195.519357,354.1928,-1741.442564
-2126.68182,203,4199.069155,2.708331,-2126.68182
-1693.564411,150,4201.742722,369.333098,-1693.564411
-1299.633473,144,4204.107344,-638.397129,-1299.633473
-1920.233226,176,4207.146048,73.852072,-1920.233226
-1808.669319,156,4210.210787,371.093919,-1808.669319
-2482.723314,257,4214.770281,-512.74826,-2482.723314
-1715.021581,155,4217.433304,334.240975,-1715.021581
-1818.050021,168,4220.362665,300.026706,-1818.050021
-1446.546975,117,4222.440257,611.621396,-1446.546975
-2017.340607,207,4225.901074,-118.236286,-2017.340607
-1697.532957,145,4228.424135,374.130416,-1697.532957
-2111.70928,202,4231.814194,-77.172125,-2111.70928
472.717972,204,4235.32187,-2062.393331,472.717972
-1456.675688,150,4237.930093,416.098166,-1456.675688
-841.754503,182,4241.169991,-1762.77501,-841.754503
-1165.861159,134,4243.46641,450.847405,-1165.861159
-2136.803137,235,4247.698227,-54.241195,-2136.803137
-1629.601214,196,4251.013059,49.757811,-1629.601214
-1890.655446,190,4254.092466,87.652573,-1890.655446
-1702.222357,155,4256.902561,328.151872,-1702.222357
-134.437105,69,4258.314871,-955.712785,-134.437105
-1432.801337,109,4260.436913,626.436198,-1432.801337
-1737.785113,166,4264.420823,92.784787,-1737.785113
-1760.419757,171,4267.945435,220.006026,-1760.419757
-660.636486,130,4270.585531,-1423.128449,-660.636486
-2622.999666,315,4276.680246,-653.537444,-2622.999666
-1931.385711,193,4280.50943,128.977182,-1931.385711
-1157.998075,84,4281.942543,-221.079676,-1157.998075
608.013411,111,4284.287662,-1403.351862,608.013411
-2071.425491,227,4288.302587,-62.419545,-2071.425491
-1328.943445,95,4290.015997,-231.432263,-1328.943445
-1623.903865,133,4292.487822,468.787771,-1623.903865
-1973.329038,176,4295.554876,92.928935,-1973.329038
-1348.173456,92,4297.301252,-245.245853,-1348.173456
-1925.939926,184,4300.382244,99.614947,-1925.939926
-1535.518483,119,4302.3681,-430.769497,-1535.518483
-692.367442,149,4304.830027,-1677.90579,-692.367442
-1268.564726,167,4307.82683,190.839214,-1268.564726
-297.043635,253,4312.173964,-2253.183577,-297.043635
-2255.117785,219,4315.918977,-154.594659,-2255.117785
-913.324362,77,4317.271516,-170.304112,-913.324362
-1871.070287,189,4320.999988,132.961061,-1871.070287
830.059224,98,4322.642821,-1322.546089,830.059224
-2894.990715,374,4328.87526,-915.604474,-2894.990715
-817.796988,117,4330.863785,567.917816,-817.796988
-1214.310758,79,4332.26061,-223.564989,-1214.310758
-1708.694283,148,4334.834619,376.901756,-1708.694283
-1051.876371,72,4336.135901,875.142946,-1051.876371
-1333.450271,188,4339.337292,-67.14512,-1333.450271
-875.205169,102,4341.074435,-399.20176,-875.205169
-1537.54047,111,4343.085056,-468.792435,-1537.54047
360.62636,161,4345.834273,-1789.040604,360.62636
-1083.227216,54,4346.746883,-56.762496,-1083.227216
-1613.073631,133,4349.131834,421.110685,-1613.073631
-651.84709,179,4352.381969,223.801165,-651.84709
-1114.407781,82,4354.06112,818.620306,-1114.407781
-867.787921,81,4356.109083,-230.398601,-867.787921
-1707.613719,149,4358.812941,387.431058,-1707.613719
-1350.181811,110,4360.659399,646.442241,-1350.181811
-1787.424412,167,4364.644049,302.038039,-1787.424412
-1646.701592,153,4368.828031,401.160328,-1646.701592
-1812.934112,176,4373.860325,182.2738,-1812.934112
-1786.611449,173,4378.453264,154.745497,-1786.611449
-806.129566,126,4380.956176,537.915958,-806.129566
-1263.012109,91,4383.348701,759.766507,-1263.012109
-1849.94237,189,4387.849723,143.85915,-1849.94237
-2205.729382,219,4392.73449,-90.930812,-2205.729382
130.314335,69,4394.354612,-1119.406812,130.314335
-1106.028709,183,4397.38063,-1892.017735,-1106.028709
-1993.716387,222,4401.127851,36.915458,-1993.716387
-1508.852078,92,4403.073325,-93.851359,-1508.852078
-1403.087099,129,4405.259968,475.885768,-1403.087099
-1294.406947,126,4407.484226,497.061952,-1294.406947
-2678.357154,255,4411.915663,-470.97482,-2678.357154
350.133905,172,4414.974279,-1808.244709,350.133905
-1221.862123,148,4417.629529,324.765623,-1221.862123
-1324.276715,87,4419.13284,-157.210971,-1324.276715
-759.468868,113,4420.930675,545.294801,-759.468868
-1245.46069,78,4422.344039,-182.66951,-1245.46069
-238.455725,225,4426.210622,-2256.115997,-238.455725
-1241.878458,74,4427.554746,-105.167934,-1241.878458
-1457.271744,119,4429.659534,547.485936,-1457.271744
-1180.772532,106,4431.460742,579.120247,-1180.772532
-940.112961,82,4432.834649,-233.506941,-940.112961
-1868.471211,162,4435.692724,197.610122,-1868.471211
-187.428737,119,4438.492243,-1455.645312,-187.428737
-1421.919832,151,4441.38022,352.151953,-1421.919832
-1258.646265,86,4443.113189,-278.972631,-1258.646265
-1776.058705,150,4445.684846,323.725268,-1776.058705
-1804.196439,164,4448.510514,252.331222,-1804.196439
-1006.671456,63,4449.538932,-166.668965,-1006.671456
-1732.599601,192,4452.85942,231.712711,-1732.599601
-896.04905,89,4454.2925,-228.449139,-896.04905
-1120.283326,137,4456.659168,469.246928,-1120.283326
-1185.046133,79,4458.110947,-208.421462,-1185.046133
-1751.691764,153,4460.613139,329.107889,-1751.691764
-2002.332556,176,4463.552262,104.467729,-2002.332556
-1879.769071,162,4466.532629,238.381081,-1879.769071
-1847.086656,170,4469.464065,130.202831,-1847.086656
-1714.432856,154,4472.313584,306.580737,-1714.432856
-1388.580829,116,4474.783532,643.763919,-1388.580829
-1897.003576,173,4478.47201,198.200716,-1897.003576
-2993.357469,343,4485.056074,-824.674984,-2993.357469
-2158.84567,188,4488.711946,-80.532654,-2158.84567
-2414.774377,239,4492.759975,-336.785081,-2414.774377
-817.746442,104,4494.467045,672.058905,-817.746442
-1492.456665,123,4496.47565,526.604707,-1492.456665
-1085.199227,196,4500.440814,-2031.715644,-1085.199227
-1875.853265,190,4503.719667,20.530971,-1875.853265
-105.965253,221,4507.512623,-2144.17149,-105.965253
-1904.731468,220,4511.351327,10.748695,-1904.731468
-1026.072646,184,4515.198146,-1722.618327,-1026.072646
-3220.898124,425,4522.897253,-1214.377793,-3220.898124
-1921.637195,171,4525.936762,173.535261,-1921.637195
-1978.84357,184,4529.375468,123.298377,-1978.84357
-1647.157207,154,4532.050654,341.289894,-1647.157207
-1416.59947,195,4535.378703,145.653395,-1416.59947
-2261.658005,179,4538.373719,-733.820796,-2261.658005
-1689.197568,150,4541.463566,352.758168,-1689.197568
-982.497905,202,4544.852386,-2100.109053,-982.497905
-1969.949985,194,4548.21313,29.034266,-1969.949985
-1748.074089,164,4551.272351,322.791834,-1748.074089
-1241.037069,119,4553.18443,-557.495483,-1241.037069
925.32819,154,4555.708589,-1696.396971,925.32819
-2300.837213,214,4559.625454,-204.754142,-2300.837213
-2364.369175,218,4564.005765,-210.532917,-2364.369175
-1723.412051,180,4566.897584,134.776466,-1723.412051
-28.920166,175,4569.728569,-1888.521647,-28.920166
-69.05574,204,4573.146975,-2074.760541,-69.05574
-1771.650239,142,4575.453188,333.313377,-1771.650239
568.661003,120,4577.317643,-1397.918899,568.661003
-3927.748232,500,4586.46428,-3842.928858,-3927.748232
-1981.111067,188,4589.619678,96.978592,-1981.111067
-2702.633323,281,4595.244187,-654.005716,-2702.633323
