#{"t_start": 1635362808.9624703, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-178.682973,406,3576.706126,-3090.363509,-178.682973
-1507.985686,117,3578.916791,-499.845881,-1507.985686
-918.894246,80,3580.375547,836.478479,-918.894246
-1842.256695,149,3583.228536,-684.010025,-1842.256695
-1509.601747,139,3586.193427,473.613209,-1509.601747
-878.926911,99,3588.398319,-320.35208,-878.926911
-2273.941636,250,3594.195851,-451.901137,-2273.941636
-1867.234427,181,3598.312611,105.561959,-1867.234427
-1389.869683,131,3601.140115,545.999582,-1389.869683
-1026.216695,90,3602.798765,9.267566,-1026.216695
-1350.011394,158,3605.591851,320.542594,-1350.011394
-1173.499536,72,3607.260069,-152.955826,-1173.499536
-403.676239,241,3611.281438,-2311.619597,-403.676239
-2234.933594,222,3615.022522,-74.425144,-2234.933594
-1042.06595,97,3616.698497,662.999387,-1042.06595
-2114.944007,208,3620.338025,-134.437107,-2114.944007
-1471.698277,155,3622.958719,264.429074,-1471.698277
-1433.558872,106,3624.842897,-336.275851,-1433.558872
-1405.705732,148,3627.654565,391.618044,-1405.705732
-1810.929463,173,3630.966819,198.961961,-1810.929463
-1322.017488,95,3632.843478,-347.288167,-1322.017488
-2133.248761,214,3637.726013,-150.575409,-2133.248761
-1893.34302,179,3641.808168,101.869556,-1893.34302
-778.369281,98,3643.911231,700.76955,-778.369281
-1715.353166,170,3647.577369,245.53918,-1715.353166
-2193.224192,216,3651.406377,-96.412849,-2193.224192
-1122.018025,118,3653.537151,-310.568383,-1122.018025
-936.114676,76,3655.075275,-174.89355,-936.114676
-1140.162565,50,3656.137497,-92.948705,-1140.162565
-2237.408458,237,3660.167703,-180.746959,-2237.408458
-1900.826132,162,3663.067126,202.075476,-1900.826132
-699.081703,128,3665.317515,486.467103,-699.081703
-1131.506633,95,3666.967406,-166.569303,-1131.506633
-1436.847535,115,3668.99703,613.513495,-1436.847535
-1708.157082,166,3672.31233,325.096353,-1708.157082
-1105.49498,61,3673.585396,-160.114106,-1105.49498
-2182.026717,182,3677.837539,178.333167,-2182.026717
-765.808419,93,3679.938358,761.87544,-765.808419
622.911391,174,3683.884184,-1833.521481,622.911391
-1431.355976,118,3687.17695,564.650943,-1431.355976
-2507.1956,247,3692.598846,-333.041109,-2507.1956
-1003.371419,77,3693.919459,-12.595623,-1003.371419
-1475.841972,120,3695.973091,507.071374,-1475.841972
629.741129,111,3697.977791,-1448.662033,629.741129
-682.537005,156,3700.581347,-1772.464097,-682.537005
-316.96359,236,3704.529433,-2287.835187,-316.96359
-1359.733503,130,3707.695678,498.180566,-1359.733503
-1326.911751,109,3710.0163,605.835222,-1326.911751
-1199.95051,80,3711.537942,774.012186,-1199.95051
-1028.60793,115,3713.698647,-414.605642,-1028.60793
369.846896,142,3716.268302,-1624.896818,369.846896
-1064.998246,70,3717.542681,833.085226,-1064.998246
-1954.824488,209,3721.71684,96.446824,-1954.824488
-1932.075743,164,3725.044961,177.557382,-1932.075743
-1689.767301,152,3729.41289,383.973169,-1689.767301
-1670.548292,144,3732.796002,399.914453,-1670.548292
-1810.311381,158,3736.57997,-692.401866,-1810.311381
-1131.092673,108,3739.015913,667.835412,-1131.092673
-4194.114985,500,3748.606136,-4233.978115,-4194.114985
-1309.149901,71,3749.90697,-180.63544,-1309.149901
-2213.502033,223,3753.799081,-145.836149,-2213.502033
201.331319,169,3756.762195,-1828.025778,201.331319
-1000.298602,88,3758.241272,-25.579183,-1000.298602
-469.949993,105,3760.045045,-1221.130773,-469.949993
-2763.617874,375,3766.874505,-1008.995682,-2763.617874
-1864.343744,167,3770.740518,235.315162,-1864.343744
-1321.013102,91,3772.678642,768.462418,-1321.013102
-750.079454,121,3775.35037,572.793887,-750.079454
-1747.042978,160,3779.309362,309.143563,-1747.042978
-2108.620036,180,3783.352063,-947.420964,-2108.620036
180.968638,170,3787.156832,-1834.04642,180.968638
191.985646,170,3790.661524,-1844.351428,191.985646
-2733.434038,310,3795.665817,-1808.096326,-2733.434038
-1635.983562,151,3798.210294,372.492284,-1635.983562
-1827.954146,169,3800.857193,255.799697,-1827.954146
-1528.883315,128,3802.888189,550.353681,-1528.883315
-1610.573002,143,3805.193197,445.983092,-1610.573002
-1241.535915,118,3807.437462,583.602153,-1241.535915
-3021.869175,294,3812.221142,-898.486732,-3021.869175
-1780.212865,161,3814.963513,276.572287,-1780.212865
-702.504402,143,3817.427005,-1641.30453,-702.504402
-1760.024244,162,3820.635294,245.787232,-1760.024244
-2286.949607,249,3825.407298,-351.756248,-2286.949607
-36.735385,188,3829.436564,-1894.574972,-36.735385
-1009.243108,94,3831.400385,-268.135364,-1009.243108
-1273.547812,101,3833.630342,677.210335,-1273.547812
-2081.267798,210,3837.432649,-6.437148,-2081.267798
-1410.209511,106,3839.286496,547.657111,-1410.209511
-1514.183126,230,3842.982073,-232.760398,-1514.183126
-1529.408647,161,3845.804682,196.064,-1529.408647
-1374.942417,138,3848.013681,-497.003202,-1374.942417
129.96869,144,3850.351889,-1780.270255,129.96869
-2566.810633,255,3854.478772,-428.836169,-2566.810633
-2317.331558,216,3857.944165,-7.736333,-2317.331558
-1355.498497,107,3859.742754,673.481555,-1355.498497
-782.872526,104,3861.529823,-281.307754,-782.872526
-1873.787111,186,3864.737015,69.276876,-1873.787111
-965.95127,187,3868.278835,-1969.162859,-965.95127
-1620.810782,153,3871.350333,359.208584,-1620.810782
-1827.098976,198,3875.52455,9.569028,-1827.098976
-785.895467,97,3877.533808,697.528431,-785.895467
-1591.925067,143,3880.427397,470.414503,-1591.925067
-1417.666704,83,3882.534746,-222.246384,-1417.666704
-1692.548252,125,3884.661468,-530.62931,-1692.548252
-1367.461613,111,3886.476344,604.623557,-1367.461613
-1021.470067,360,3892.221766,-3163.56551,-1021.470067
-1023.122817,85,3893.498154,-227.818205,-1023.122817
-902.989347,135,3895.637932,465.165888,-902.989347
-945.543458,323,3900.813287,-2911.277319,-945.543458
-1120.370437,93,3902.347474,-106.262768,-1120.370437
-1840.39765,173,3905.052217,201.099031,-1840.39765
-1604.613244,152,3907.463488,321.615665,-1604.613244
-1673.421049,147,3910.082733,177.032017,-1673.421049
-724.91432,109,3911.953769,633.004609,-724.91432
-898.192101,164,3914.802966,-1809.169422,-898.192101
-151.359811,75,3916.726825,-1091.883749,-151.359811
-2298.148207,239,3921.771457,-239.607497,-2298.148207
-1720.431025,161,3925.44297,338.001281,-1720.431025
-857.399031,94,3927.359899,703.38478,-857.399031
-861.333109,89,3929.146854,764.305051,-861.333109
-1198.237634,148,3931.889759,-565.117373,-1198.237634
-926.461851,111,3933.792432,-427.072682,-926.461851
-1614.731819,151,3936.33029,388.691638,-1614.731819
-1202.293728,105,3938.020229,670.720566,-1202.293728
-1176.411237,62,3938.978407,-133.886889,-1176.411237
-1869.316726,190,3941.984215,117.085452,-1869.316726
-1882.169868,192,3945.095663,194.995533,-1882.169868
-1488.309547,123,3947.157612,553.586756,-1488.309547
-1793.128593,183,3950.114204,83.331659,-1793.128593
-1334.372167,97,3951.748209,-372.040539,-1334.372167
-1529.472083,131,3954.285855,469.746479,-1529.472083
-1419.998406,138,3956.682254,473.90149,-1419.998406
-1903.169235,186,3960.11741,149.928312,-1903.169235
-1208.686442,65,3961.259038,-116.432985,-1208.686442
-1718.605057,157,3964.195895,364.267268,-1718.605057
-1432.133184,114,3966.797598,571.830177,-1432.133184
-3952.239026,500,3978.337114,-3744.307515,-3952.239026
122.125159,162,3982.034214,-1767.930215,122.125159
-1568.61441,119,3984.497827,463.255252,-1568.61441
-1119.77905,62,3985.634563,-96.331586,-1119.77905
-1629.492708,141,3988.196017,408.187943,-1629.492708
-1897.46943,164,3990.960648,-351.056003,-1897.46943
-803.641727,164,3993.639603,-1772.301339,-803.641727
-1273.079326,85,3995.341426,-227.542786,-1273.079326
-2821.471239,333,4000.981455,-762.905363,-2821.471239
-744.059794,126,4002.961858,505.92181,-744.059794
-1380.243879,130,4005.042069,513.581313,-1380.243879
-1236.303665,127,4007.159082,513.471625,-1236.303665
-1914.721141,170,4010.161823,63.599517,-1914.721141
-1255.69201,91,4011.810065,706.628114,-1255.69201
-1121.290347,190,4015.330494,-1935.649153,-1121.290347
-1670.003373,133,4018.004188,465.834549,-1670.003373
-1485.263141,112,4020.2618,-451.977584,-1485.263141
-2104.050165,226,4024.976003,-174.141109,-2104.050165
-826.036718,94,4026.836572,-331.684071,-826.036718
-1978.256482,163,4030.142182,-684.665154,-1978.256482
-1870.324638,167,4033.427247,241.988099,-1870.324638
-1057.121907,402,4040.31886,-3080.231042,-1057.121907
-2053.256359,179,4043.398707,-24.828198,-2053.256359
-1831.395237,189,4046.516967,131.786054,-1831.395237
-1550.928223,136,4048.949826,439.496786,-1550.928223
-1567.822919,112,4050.910853,-284.165981,-1567.822919
-1580.741708,170,4054.07595,392.371107,-1580.741708
-1259.900724,86,4055.591158,753.314734,-1259.900724
-2832.238118,347,4063.301222,-772.746549,-2832.238118
-1346.654991,158,4066.861334,329.390288,-1346.654991
382.537769,143,4070.101935,-1618.670696,382.537769
-1363.939854,125,4073.443686,495.406424,-1363.939854
-1735.636897,168,4076.622994,174.15668,-1735.636897
-1608.525408,129,4078.980524,475.040008,-1608.525408
-1642.557415,223,4082.61524,1.686788,-1642.557415
-832.095378,83,4084.008349,820.240529,-832.095378
-392.852011,263,4088.585097,-2533.96874,-392.852011
-1944.249479,191,4091.872511,63.808411,-1944.249479
313.349767,182,4094.963541,-1804.212713,313.349767
-2363.077521,221,4098.845478,-134.724192,-2363.077521
-1036.156919,174,4101.989887,158.532898,-1036.156919
-947.567055,101,4104.455395,-329.721604,-947.567055
-852.889706,99,4106.700616,686.768501,-852.889706
-1379.945958,87,4108.671822,-142.521526,-1379.945958
-2087.711342,273,4116.496717,-306.766126,-2087.711342
-1079.176705,130,4119.713663,452.670846,-1079.176705
-2333.111168,210,4124.111135,-148.071353,-2333.111168
-1560.661884,148,4126.506023,232.309728,-1560.661884
-1483.557027,112,4128.524701,-487.24155,-1483.557027
-861.089148,79,4129.889033,895.580058,-861.089148
-915.370321,94,4131.414464,-283.428798,-915.370321
124.631437,185,4134.461792,-1837.122643,124.631437
-1120.855586,88,4135.900185,747.555989,-1120.855586
-951.856999,199,4139.054167,-2099.850652,-951.856999
-1000.90602,334,4144.548978,-2879.315933,-1000.90602
414.617871,129,4146.650239,-1545.510912,414.617871
-1986.23171,207,4150.704617,-179.392148,-1986.23171
-1122.110378,152,4153.234185,317.963034,-1122.110378
-1660.845984,159,4155.790977,239.706884,-1660.845984
-1489.804393,110,4157.537621,-401.982758,-1489.804393
-2733.367397,262,4161.724467,-572.171325,-2733.367397
-1847.439323,185,4164.78801,87.505187,-1847.439323
-1314.92181,92,4166.228987,-268.590216,-1314.92181
-1564.03103,106,4168.101352,-392.976403,-1564.03103
-1674.847606,122,4170.212769,-346.108485,-1674.847606
-2174.622393,270,4174.82217,-258.227939,-2174.622393
-1084.769378,197,4178.256676,-1967.046953,-1084.769378
-1162.831426,82,4179.738698,788.61005,-1162.831426
-1333.573715,93,4181.380857,677.510289,-1333.573715
-1411.762908,147,4184.447476,437.59578,-1411.762908
-1431.961766,124,4186.572383,560.841809,-1431.961766
-1056.724747,84,4188.030093,-164.427327,-1056.724747
-2169.423619,212,4192.121433,-199.470091,-2169.423619
87.855252,173,4195.828953,-1822.038338,87.855252
-1341.958626,143,4198.419942,409.577857,-1341.958626
-1990.74755,182,4201.701724,107.865169,-1990.74755
-3586.833922,421,4209.076416,-1429.04963,-3586.833922
812.356917,142,4211.560851,-1575.720346,812.356917
-2310.077439,238,4215.752105,-335.870072,-2310.077439
-1842.037961,140,4217.996548,-556.751808,-1842.037961
-1005.260901,102,4219.82304,649.134036,-1005.260901
-962.249788,70,4221.439019,-143.846926,-962.249788
-1600.094419,137,4223.754007,482.826799,-1600.094419
-1860.345417,175,4226.898948,196.159741,-1860.345417
-1098.251655,69,4228.061745,-172.579074,-1098.251655
1160.063716,122,4230.181828,-1404.402022,1160.063716
-775.735744,155,4232.907869,-1765.978138,-775.735744
338.764789,216,4236.634132,-1976.502525,338.764789
-1976.565669,170,4239.497374,175.332309,-1976.565669
-2107.975491,215,4243.177563,-20.744582,-2107.975491
-1529.460534,131,4245.353793,528.907257,-1529.460534
-1299.054533,91,4246.872583,751.267507,-1299.054533
-84.076707,212,4250.633262,-2110.520018,-84.076707
-1253.826899,134,4252.962105,461.735397,-1253.826899
-1857.423266,202,4256.879031,-16.002896,-1857.423266
-2057.758228,212,4260.353784,-25.010548,-2057.758228
-2126.38574,198,4263.705424,-33.034787,-2126.38574
-1779.792135,193,4266.825297,-57.791674,-1779.792135
-1598.955275,161,4269.764507,192.59028,-1598.955275
-3081.160938,375,4278.079394,-1089.356185,-3081.160938
-1915.406187,188,4281.808241,135.083225,-1915.406187
-1338.702579,136,4284.582531,488.348186,-1338.702579
-665.790701,122,4286.880152,-1416.903185,-665.790701
-1712.018981,131,4289.396577,-430.592066,-1712.018981
-779.314783,105,4291.557904,647.684783,-779.314783
-1786.730043,132,4293.975178,-594.460859,-1786.730043
-1654.200162,152,4297.010961,397.575642,-1654.200162
-1819.504433,212,4300.774595,-0.870996,-1819.504433
-1670.201306,203,4304.511577,-27.992699,-1670.201306
-1499.068719,151,4307.128625,410.413837,-1499.068719
-294.505935,250,4311.527668,-2432.670038,-294.505935
-1572.810873,177,4314.506553,223.117615,-1572.810873
-1975.619827,222,4318.246275,-74.463907,-1975.619827
-1734.630795,152,4320.99597,285.395798,-1734.630795
-1263.130108,81,4322.326177,-219.92663,-1263.130108
-2426.736229,217,4326.122525,-238.482671,-2426.736229
-9.131486,206,4329.646068,-2112.907713,-9.131486
-865.292124,82,4331.095116,796.397707,-865.292124
-936.621153,82,4332.945325,-212.563933,-936.621153
-1399.33338,111,4334.827707,597.675919,-1399.33338
-1881.05369,171,4337.625237,152.72582,-1881.05369
-1108.052202,81,4338.977407,-115.488812,-1108.052202
-1193.127035,193,4342.271436,-1926.114384,-1193.127035
-1791.158064,146,4344.791505,405.922875,-1791.158064
-1909.667173,219,4348.65164,-45.328676,-1909.667173
-261.998825,223,4352.402975,-2151.85601,-261.998825
-1869.683418,194,4355.875889,126.807096,-1869.683418
-1867.538855,158,4358.588947,273.868494,-1867.538855
-1749.233534,164,4361.42565,280.305452,-1749.233534
-642.92114,131,4363.655885,-1479.054684,-642.92114
-1838.177614,160,4366.920274,264.445151,-1838.177614
-1595.762409,134,4370.000706,507.369433,-1595.762409
-1594.441139,206,4373.528899,-44.234284,-1594.441139
623.167679,113,4376.118226,-1372.976963,623.167679
-1955.293008,209,4381.813247,77.584778,-1955.293008
-1250.369831,85,4384.384573,770.759393,-1250.369831
-2056.714021,274,4391.636376,-164.363604,-2056.714021
-1886.784347,164,4394.860729,262.836344,-1886.784347
-1854.115498,178,4399.618104,269.80154,-1854.115498
-2391.309112,210,4404.284967,-147.67604,-2391.309112
-1946.397212,192,4408.2169,63.980958,-1946.397212
-1004.832237,67,4409.297313,-103.001749,-1004.832237
95.412642,174,4412.199716,-1763.616376,95.412642
-1340.940126,108,4414.4852,649.815561,-1340.940126
-1517.152794,133,4416.751107,470.796185,-1517.152794
-1907.406821,184,4419.919517,93.950037,-1907.406821
-1115.233296,130,4422.161091,476.69802,-1115.233296
-2151.987713,183,4425.405505,-122.675206,-2151.987713
-1872.575808,172,4428.425322,-1840.298197,-1872.575808
-83.370588,227,4432.373459,-2217.93469,-83.370588
-852.849884,95,4433.980044,774.666906,-852.849884
-2278.912104,249,4438.329178,-153.926349,-2278.912104
-1260.171004,74,4439.619353,-155.02371,-1260.171004
-1633.088087,141,4442.114133,459.761998,-1633.088087
-906.132915,91,4443.650779,-167.411611,-906.132915
-1443.528386,138,4445.919318,473.640602,-1443.528386
-1477.539109,120,4448.061783,567.817297,-1477.539109
-3755.706943,500,4458.044724,-3680.744265,-3755.706943
-948.662787,172,4460.979095,-1851.729408,-948.662787
-1747.541356,152,4463.539836,309.910169,-1747.541356
-1146.288176,71,4464.803788,853.9975,-1146.288176
-96.373097,194,4468.037577,-2006.110038,-96.373097
-372.854824,100,4469.769245,-1311.149902,-372.854824
-2612.886242,293,4474.704982,-539.3465,-2612.886242
62.038207,193,4478.025881,-1770.426137,62.038207
-1534.863198,379,4484.901531,-3482.191767,-1534.863198
-1254.353231,87,4486.415084,763.508062,-1254.353231
-1535.267359,130,4489.476814,501.003727,-1535.267359
198.406776,160,4492.632302,-1727.339856,198.406776
125.477875,227,4497.128088,-2306.410709,125.477875
-1912.115242,175,4500.616977,148.197524,-1912.115242
-1862.628572,157,4503.203804,-679.753953,-1862.628572
158.270617,169,4506.154165,-1818.517258,158.270617
-1617.135256,135,4508.316151,450.95648,-1617.135256
-1475.173184,151,4511.180251,373.298863,-1475.173184
-1562.0199,171,4514.349093,153.335776,-1562.0199
-2153.514314,231,4518.357648,-278.186907,-2153.514314
-1388.308652,122,4520.421593,-475.366512,-1388.308652
-1784.262737,172,4523.512388,238.662968,-1784.262737
-2211.107497,208,4527.749041,-68.065386,-2211.107497
-1588.56762,138,4530.272331,476.670949,-1588.56762
292.757566,229,4534.457599,-2089.65397,292.757566
-1603.964977,147,4536.931945,367.861464,-1603.964977
-2424.430088,224,4541.230754,-225.933703,-2424.430088
-1873.365006,213,4544.871792,117.828237,-1873.365006
-1422.703184,112,4546.819348,-430.922547,-1422.703184
-1276.716487,97,4548.474598,-286.153466,-1276.716487
-1359.296428,125,4550.576523,508.104563,-1359.296428
-863.29752,152,4553.587861,-1725.452924,-863.29752
-840.742306,94,4555.391488,744.410603,-840.742306
-916.143225,81,4556.658294,-237.087841,-916.143225
-1201.676766,120,4558.682375,563.047788,-1201.676766
-2898.432848,318,4564.334669,-1914.158814,-2898.432848
-2000.259432,370,4570.670325,-3514.300966,-2000.259432
-1407.355888,96,4572.372719,645.349215,-1407.355888
-1510.362937,118,4574.682317,528.026289,-1510.362937
-1648.603199,148,4577.482449,411.270945,-1648.603199
-1644.583917,143,4579.805525,408.818897,-1644.583917
-1350.140455,156,4582.336969,256.205159,-1350.140455
184.965871,247,4586.454149,-2366.694442,184.965871
-2601.169299,267,4590.755321,-528.042692,-2601.169299
-920.284807,91,4592.185023,-332.564555,-920.284807
-864.046167,101,4593.877918,-231.205057,-864.046167
-812.992028,99,4595.825923,702.594433,-812.992028
-159.820594,194,4599.67296,-1970.91886,-159.820594
-1111.954856,188,4602.92112,-1638.202925,-1111.954856
-1349.461084,97,4604.805475,-338.267128,-1349.461084
150.554146,154,4607.899767,-1773.855405,150.554146
-183.745634,198,4611.140503,-2006.474012,-183.745634
-1160.651005,115,4612.978506,596.531232,-1160.651005
