#{"t_start": 1635362851.8482063, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1254.225901,119,3522.38878,540.679185,-1254.225901
455.432565,140,3525.141058,-1629.948578,455.432565
-1754.742845,152,3527.698449,318.312383,-1754.742845
-1409.720743,158,3530.432116,377.320885,-1409.720743
-1692.272922,142,3532.964849,409.866191,-1692.272922
-310.013068,130,3535.329723,-1475.73803,-310.013068
-1527.982944,148,3538.100935,399.625005,-1527.982944
-1517.500458,116,3540.32219,465.600164,-1517.500458
-1913.45015,282,3546.453051,-607.501842,-1913.45015
-1646.405731,179,3550.699525,273.48401,-1646.405731
-1147.062275,80,3552.430726,-202.634388,-1147.062275
-1483.002225,109,3555.014971,-413.678645,-1483.002225
-1987.271483,165,3558.490055,98.006839,-1987.271483
-1344.029048,134,3560.946534,481.775769,-1344.029048
147.647986,195,3564.790006,-1951.632265,147.647986
-1464.086075,120,3566.826939,516.758047,-1464.086075
-1279.484356,80,3568.113741,-241.580309,-1279.484356
-1633.288328,140,3570.434039,391.18146,-1633.288328
-969.444586,91,3571.990303,-269.653292,-969.444586
-1782.925286,155,3574.637738,297.218017,-1782.925286
-903.57875,110,3576.57029,-305.861134,-903.57875
-1419.748405,113,3578.502748,-395.827191,-1419.748405
-1295.906815,87,3580.015565,-324.638013,-1295.906815
-1328.369091,143,3582.541313,-438.379538,-1328.369091
420.594755,128,3585.012843,-1525.058946,420.594755
-1520.053027,120,3587.288023,489.123312,-1520.053027
-837.328058,106,3589.391837,-388.434387,-837.328058
-1221.022148,82,3591.145708,-61.441262,-1221.022148
-2185.548395,211,3595.984635,-129.566461,-2185.548395
-1550.529829,112,3598.542902,521.210119,-1550.529829
-1586.631602,137,3601.406218,414.540614,-1586.631602
510.616956,121,3604.189328,-1450.337238,510.616956
-407.405544,92,3605.990885,-1285.170898,-407.405544
-2098.32626,197,3609.241684,38.339658,-2098.32626
-2583.069517,262,3614.361178,-506.003051,-2583.069517
-1165.990597,72,3615.594211,-148.154154,-1165.990597
-1260.126023,131,3617.849297,505.900951,-1260.126023
-1861.814689,208,3621.586818,-198.445524,-1861.814689
230.293914,207,3625.102713,-2037.915019,230.293914
-1220.028025,160,3628.24893,272.778766,-1220.028025
-704.539381,143,3631.130105,-1617.139052,-704.539381
-1700.973894,143,3634.488112,407.581935,-1700.973894
-1526.449879,111,3637.055988,-509.821452,-1526.449879
-1636.014959,135,3640.095229,447.976907,-1636.014959
-1374.599499,154,3644.234217,334.786964,-1374.599499
-1426.68176,109,3646.797259,654.737826,-1426.68176
-1240.723882,76,3648.515904,-242.720024,-1240.723882
-1371.616008,110,3650.457054,632.280809,-1371.616008
-1954.11929,173,3653.435196,88.373372,-1954.11929
-1893.860055,169,3656.39186,247.990541,-1893.860055
-901.25961,282,3661.020895,-2832.711019,-901.25961
-535.352855,244,3666.565408,-2327.571152,-535.352855
-1179.1623,70,3668.102606,877.921339,-1179.1623
-1466.9244,98,3669.82904,536.499602,-1466.9244
-1673.862075,178,3673.058419,241.287278,-1673.862075
-1169.956598,113,3675.125752,593.814741,-1169.956598
-1598.339506,116,3677.431501,435.19718,-1598.339506
-258.103538,241,3682.390697,-2367.668698,-258.103538
-1274.688394,140,3686.488554,435.142645,-1274.688394
-1631.325386,145,3689.8893,353.766313,-1631.325386
-1570.394122,133,3693.040353,475.598278,-1570.394122
-1594.304428,142,3696.312221,396.083972,-1594.304428
-1089.853526,92,3698.235636,741.743182,-1089.853526
-1918.60152,172,3701.469438,197.712151,-1918.60152
-1759.491938,187,3704.948925,154.300104,-1759.491938
-1725.488091,157,3707.801432,276.036547,-1725.488091
-1110.804733,98,3709.609715,-75.327119,-1110.804733
-2512.133261,245,3713.810998,-235.558514,-2512.133261
-2016.314358,246,3718.00084,-107.425483,-2016.314358
-1397.747251,163,3720.939254,258.95591,-1397.747251
-1680.192274,151,3723.743779,364.088953,-1680.192274
-1060.260228,63,3725.39134,-152.76588,-1060.260228
-501.773703,126,3728.070663,-1542.878001,-501.773703
-1651.220274,145,3731.191748,477.096345,-1651.220274
-1322.710361,141,3734.616004,437.289148,-1322.710361
-1188.63919,78,3736.467414,-184.723103,-1188.63919
-2030.025582,200,3740.965836,30.598978,-2030.025582
-1156.557331,130,3743.76408,533.260162,-1156.557331
-1596.688346,138,3746.695824,486.676962,-1596.688346
-1187.781135,71,3748.151081,-135.980222,-1187.781135
-1306.848784,84,3749.55728,-245.418218,-1306.848784
-896.946094,103,3751.209473,666.500053,-896.946094
-1867.678699,164,3753.80332,293.396434,-1867.678699
-1572.09828,121,3755.812202,-540.218841,-1572.09828
-779.939259,152,3758.1998,-1683.382627,-779.939259
-1596.998472,125,3760.186661,-492.133651,-1596.998472
-949.773351,138,3762.410944,11.820725,-949.773351
-1843.35436,160,3765.349193,255.894648,-1843.35436
-1317.617107,101,3766.928159,-382.509386,-1317.617107
-3649.853813,466,3774.948041,-1606.48991,-3649.853813
-1350.212658,109,3777.100479,630.140298,-1350.212658
-1050.76211,90,3778.779977,-228.639706,-1050.76211
-1079.014822,49,3779.632853,-76.884065,-1079.014822
-1745.780137,164,3782.936875,322.525002,-1745.780137
-2085.865444,177,3786.726561,57.446005,-2085.865444
-732.835751,122,3789.343789,533.114588,-732.835751
-1283.967614,96,3791.347084,693.365147,-1283.967614
-2290.005549,219,3795.227153,-1093.377558,-2290.005549
-1518.001266,149,3797.815306,308.149814,-1518.001266
-1217.433861,162,3800.321075,315.132243,-1217.433861
-1975.991393,187,3803.623051,68.646896,-1975.991393
-999.819179,75,3804.806122,-154.701349,-999.819179
-1160.278069,191,3807.854838,-1937.310933,-1160.278069
-1297.39497,85,3809.219589,691.379218,-1297.39497
-1940.160902,243,3813.137546,-180.9768,-1940.160902
-2786.146954,329,3818.650154,-741.492982,-2786.146954
-1731.096778,156,3821.295216,321.543562,-1731.096778
-1469.608932,128,3823.584751,483.346756,-1469.608932
-1418.610505,122,3826.040668,446.244544,-1418.610505
-1548.280708,148,3829.044677,358.982814,-1548.280708
643.266088,102,3831.203903,-1347.00251,643.266088
-1079.757045,137,3834.071965,412.688674,-1079.757045
-2426.381746,230,3839.241503,-220.651875,-2426.381746
-1395.691179,165,3842.055918,166.688008,-1395.691179
-1612.25005,134,3844.24831,442.80255,-1612.25005
-870.821489,124,3846.284639,-384.369959,-870.821489
-1634.00661,150,3848.604162,365.871779,-1634.00661
289.167317,202,3851.720013,-1900.495494,289.167317
-935.325397,73,3852.87234,77.247876,-935.325397
-1175.975227,71,3853.992494,-162.808075,-1175.975227
-1807.215012,165,3856.755058,261.426492,-1807.215012
-1716.427304,142,3858.952979,-495.862157,-1716.427304
-2129.440132,194,3862.031098,83.685674,-2129.440132
-681.403226,158,3864.530247,253.502732,-681.403226
-842.582007,170,3867.549653,-1747.658942,-842.582007
-2489.155191,232,3871.539596,-279.662434,-2489.155191
-1557.579117,136,3874.625411,456.896068,-1557.579117
-1965.41158,177,3878.428329,143.953278,-1965.41158
-1769.511285,148,3881.786849,374.171229,-1769.511285
-1456.822237,114,3884.185019,592.977046,-1456.822237
-1264.363944,118,3886.52525,610.492548,-1264.363944
-1157.373226,77,3888.036397,-217.487448,-1157.373226
-3201.359898,383,3894.504669,-1242.802004,-3201.359898
-2148.284085,223,3897.988307,-115.015528,-2148.284085
-2973.722079,387,3904.312713,-932.588846,-2973.722079
-1970.076025,177,3907.17417,120.653015,-1970.076025
-1388.276363,149,3909.661376,337.010618,-1388.276363
-1655.090052,145,3912.380203,395.993156,-1655.090052
-1504.70406,142,3915.062136,511.292746,-1504.70406
-1222.583755,124,3917.299409,576.051719,-1222.583755
-1602.128221,138,3919.727717,443.948342,-1602.128221
-1207.108259,83,3921.366912,790.863989,-1207.108259
-488.506346,187,3925.779376,-1998.354508,-488.506346
-1769.034169,154,3929.274122,316.323666,-1769.034169
-841.809567,103,3931.639947,661.08239,-841.809567
-2225.310671,280,3938.16748,-569.070245,-2225.310671
-1696.704371,135,3940.989762,-499.713039,-1696.704371
-2271.607648,206,3944.841175,-201.253511,-2271.607648
-979.079668,77,3946.10809,48.380105,-979.079668
-3361.134162,472,3954.400252,-1519.428834,-3361.134162
421.471059,136,3956.571661,-1576.898013,421.471059
-1398.098302,100,3958.235886,-348.352695,-1398.098302
-1761.669166,166,3960.859083,320.277202,-1761.669166
-1791.142955,160,3963.39679,295.150544,-1791.142955
-1291.953169,80,3964.831915,-249.935755,-1291.953169
-1643.347901,142,3967.349289,434.110148,-1643.347901
-1943.149002,178,3970.53777,178.077881,-1943.149002
-1389.496154,119,3972.834903,566.254195,-1389.496154
-1212.811072,87,3974.570626,760.061304,-1212.811072
-1013.338302,71,3976.018978,-196.009933,-1013.338302
-1358.897448,87,3977.806146,-316.891598,-1358.897448
47.255788,192,3981.830026,-1894.726881,47.255788
-1230.91045,74,3983.300727,-142.132058,-1230.91045
-1279.842375,128,3985.891649,-241.705135,-1279.842375
-1279.25061,95,3987.709357,-335.168137,-1279.25061
-1421.389835,111,3990.080392,624.883858,-1421.389835
-1815.005452,178,3993.144026,54.714492,-1815.005452
-1522.293614,129,3995.323604,451.364837,-1522.293614
-863.169964,120,3997.354426,129.800712,-863.169964
-2753.864005,299,4002.431838,-675.101237,-2753.864005
-1593.06515,150,4005.01121,375.316444,-1593.06515
-889.244545,105,4006.862898,-370.683571,-889.244545
-1489.384059,179,4010.127822,184.362847,-1489.384059
1454.107158,125,4012.371596,-1473.174822,1454.107158
-2149.90539,204,4016.770492,-65.544286,-2149.90539
-1398.320213,104,4019.124846,-264.747574,-1398.320213
-1347.111917,179,4023.245274,131.75436,-1347.111917
-131.766046,114,4025.820225,-1405.197378,-131.766046
-1583.090054,150,4029.692834,325.383318,-1583.090054
323.614917,175,4033.091379,-1820.118118,323.614917
-2052.357347,174,4036.279867,209.106857,-2052.357347
-987.349118,97,4037.814838,-216.546207,-987.349118
-1256.582811,81,4039.157803,-266.238188,-1256.582811
-1672.151563,124,4041.238913,-434.882931,-1672.151563
-2368.036847,229,4045.208179,-28.425379,-2368.036847
-1781.226279,188,4048.458137,132.85638,-1781.226279
-1590.008731,135,4050.792624,442.509601,-1590.008731
-1301.953938,118,4052.699963,589.636952,-1301.953938
313.305836,146,4055.284257,-1641.46209,313.305836
-1790.656482,169,4058.370726,290.132213,-1790.656482
-1830.382245,169,4062.161138,249.344613,-1830.382245
-1759.139184,133,4065.282368,391.779056,-1759.139184
432.520436,135,4069.487346,-1617.100677,432.520436
-1431.679346,144,4073.240638,-206.651547,-1431.679346
-1861.75438,156,4077.047018,290.742682,-1861.75438
632.963947,110,4079.678661,-1397.088409,632.963947
-2408.694779,245,4083.697083,-263.813867,-2408.694779
-1296.872977,113,4085.745938,592.157881,-1296.872977
-953.490323,93,4087.305664,-349.922232,-953.490323
-1466.21834,119,4089.275241,546.277019,-1466.21834
-1329.473728,176,4092.201525,97.137749,-1329.473728
-1538.363956,134,4094.271746,469.287211,-1538.363956
-1555.267005,112,4096.084553,-463.514758,-1555.267005
-708.1152,130,4098.203179,-588.744451,-708.1152
502.382998,150,4100.726587,-1648.384049,502.382998
-333.461226,93,4102.181587,-1131.216129,-333.461226
-3933.407418,462,4110.471234,-1884.128279,-3933.407418
-1338.21221,104,4112.188205,-212.900311,-1338.21221
-3404.436304,467,4119.607903,-1631.385151,-3404.436304
-2015.208935,200,4122.887692,2.16513,-2015.208935
-1638.529822,146,4125.390701,406.653755,-1638.529822
-1657.194717,145,4127.894289,277.889751,-1657.194717
-1317.178306,160,4130.670502,466.920536,-1317.178306
-1798.718573,210,4134.295654,-45.300059,-1798.718573
-1966.508798,171,4137.271949,148.704092,-1966.508798
-293.418542,215,4141.585161,-2097.21775,-293.418542
-1145.579412,160,4144.31903,357.431224,-1145.579412
-683.177787,122,4146.621938,639.909263,-683.177787
-1665.864849,160,4149.632791,317.402317,-1665.864849
-890.410994,79,4151.431478,-141.618596,-890.410994
-2027.412271,205,4155.342239,-1962.038688,-2027.412271
-882.553572,79,4156.830684,-167.466698,-882.553572
-2209.265456,221,4160.673757,-132.556808,-2209.265456
-1544.895314,118,4162.783566,550.407509,-1544.895314
-1959.079139,191,4166.140464,72.510935,-1959.079139
-1192.251477,76,4167.458928,816.208498,-1192.251477
-1650.10273,140,4169.994825,403.557741,-1650.10273
-0.089906,184,4173.126364,-1913.959285,-0.089906
-1521.252529,115,4174.987772,-421.882402,-1521.252529
-1469.819178,123,4177.152784,558.310151,-1469.819178
-906.990894,108,4179.403844,-281.472291,-906.990894
-794.607225,92,4180.960461,835.993273,-794.607225
-2092.366812,178,4184.1652,18.294828,-2092.366812
-33.382474,175,4187.190989,-2012.759061,-33.382474
-1351.740201,99,4188.954001,-387.900703,-1351.740201
-1777.004151,161,4191.758607,278.419682,-1777.004151
-2467.043788,233,4195.67254,-236.460135,-2467.043788
-1930.172037,146,4198.217124,241.639102,-1930.172037
-1700.046496,153,4200.818796,317.380235,-1700.046496
-1042.144541,55,4201.718615,-21.14032,-1042.144541
-956.912246,350,4207.749205,-2938.343453,-956.912246
-1776.438802,153,4210.425855,253.906421,-1776.438802
-1602.530927,152,4213.101493,346.204112,-1602.530927
-1755.298516,120,4215.404395,-478.34736,-1755.298516
-2833.876133,323,4220.853731,-773.280927,-2833.876133
-1490.96754,143,4223.157967,434.418002,-1490.96754
-853.353037,98,4224.745343,-253.69899,-853.353037
-151.775547,244,4229.530076,-2349.501914,-151.775547
-2532.37599,305,4236.510955,-702.469163,-2532.37599
367.680631,178,4240.001515,-1841.006963,367.680631
520.245267,185,4243.626431,-1940.987112,520.245267
-2046.753732,291,4249.33304,-1788.981427,-2046.753732
-2868.040996,389,4256.676594,-1028.428739,-2868.040996
-1589.648234,200,4260.177836,-19.208179,-1589.648234
-1253.743082,90,4261.907864,752.05482,-1253.743082
-1589.42576,138,4264.281244,432.941212,-1589.42576
-1608.284322,145,4266.975782,404.825944,-1608.284322
-1527.351829,128,4269.156262,517.246689,-1527.351829
-1130.832085,66,4270.220173,-72.970312,-1130.832085
-1700.636799,189,4273.358513,63.687073,-1700.636799
-59.759898,210,4277.054694,-2169.512388,-59.759898
-1571.09501,147,4279.521596,340.685386,-1571.09501
-1930.036958,221,4283.420187,-230.696326,-1930.036958
-1645.891976,147,4285.898933,404.020085,-1645.891976
-662.951415,184,4289.427893,265.258356,-662.951415
-1781.005889,173,4292.47437,166.092686,-1781.005889
-1444.543191,106,4294.15842,-351.898624,-1444.543191
-2265.016429,235,4298.170152,-190.280372,-2265.016429
391.595658,143,4300.573565,-1606.256381,391.595658
-2035.64055,209,4304.243835,-51.368255,-2035.64055
-1927.355395,188,4307.518178,99.363926,-1927.355395
-2530.073673,240,4311.734711,-396.74808,-2530.073673
-2204.797364,224,4315.544264,-30.805099,-2204.797364
-945.096117,354,4321.840218,-2954.436749,-945.096117
-1597.885796,150,4324.834615,386.808001,-1597.885796
-1005.605276,67,4326.614472,-172.598478,-1005.605276
-1324.070972,122,4328.800781,483.871876,-1324.070972
-996.932712,60,4329.757081,-97.261977,-996.932712
-2158.302664,255,4335.853665,-371.10009,-2158.302664
236.281677,157,4340.06543,-1793.135675,236.281677
-2664.291041,314,4348.615168,-594.844351,-2664.291041
-1317.572807,141,4351.444337,379.988786,-1317.572807
-971.197749,95,4353.994003,-142.560473,-971.197749
-2603.351198,307,4361.080102,-489.015379,-2603.351198
-18.897878,204,4365.299064,-2063.373946,-18.897878
-1275.783103,145,4367.670225,341.491122,-1275.783103
-1499.285019,125,4369.797398,-390.096194,-1499.285019
-2909.840609,303,4375.378573,-767.832623,-2909.840609
-2027.599607,189,4378.713869,19.787197,-2027.599607
260.997949,166,4381.546737,-1739.356467,260.997949
73.247368,184,4384.847203,-1900.04217,73.247368
-123.978888,209,4388.530005,-2092.621793,-123.978888
-1246.652854,245,4392.659316,-2357.010327,-1246.652854
-177.744633,141,4395.146038,-1582.210392,-177.744633
874.567382,121,4397.25654,-1420.631649,874.567382
-1914.918383,202,4400.766051,-76.205083,-1914.918383
428.346393,127,4402.887335,-1525.498819,428.346393
-1923.809704,190,4406.353565,31.129516,-1923.809704
-1116.080901,150,4409.761271,533.355612,-1116.080901
-2595.959888,251,4414.48176,-410.077833,-2595.959888
-1672.638639,156,4417.133471,372.151327,-1672.638639
-1783.966442,158,4419.786607,306.44327,-1783.966442
-1432.801706,110,4421.691904,-454.091613,-1432.801706
855.44119,102,4423.409084,-1326.134891,855.44119
-1775.906466,215,4427.125279,-34.356389,-1775.906466
-1832.715136,165,4429.908321,243.551159,-1832.715136
-238.345137,90,4431.370663,-1246.800175,-238.345137
659.894847,134,4433.621256,-1507.205756,659.894847
-1618.886764,141,4436.250988,398.711451,-1618.886764
-1583.075012,142,4438.752868,402.365133,-1583.075012
-1408.239395,122,4440.907418,528.445774,-1408.239395
-1690.483793,192,4444.821463,186.442559,-1690.483793
-1791.368858,154,4448.139681,272.747562,-1791.368858
-1696.884376,157,4450.813368,333.313517,-1696.884376
-1240.159812,87,4452.865969,786.980671,-1240.159812
398.986544,145,4455.722981,-1610.111523,398.986544
-1462.74977,133,4458.239381,450.352354,-1462.74977
-503.02432,228,4462.014292,-2323.624198,-503.02432
-868.87212,96,4463.714798,-295.499925,-868.87212
-1553.612063,112,4465.504536,-351.918386,-1553.612063
-53.88519,203,4469.512743,-2004.770253,-53.88519
464.722781,133,4471.924562,-1576.387683,464.722781
-2260.763655,206,4475.374655,75.68406,-2260.763655
-1524.659211,129,4477.552552,564.821201,-1524.659211
235.680624,182,4480.824219,-1874.482526,235.680624
-3741.962089,500,4490.363071,-3658.998208,-3741.962089
-2320.921977,214,4494.095316,-206.248862,-2320.921977
-88.283313,266,4499.095727,-2318.584022,-88.283313
-1981.139116,185,4502.264668,-932.38436,-1981.139116
-1941.375764,200,4505.74083,73.68036,-1941.375764
-1162.581911,110,4507.579202,608.982946,-1162.581911
-2009.001668,168,4510.869124,113.206108,-2009.001668
-2715.822287,257,4515.235832,-1477.353747,-2715.822287
-119.149877,207,4519.183443,-1971.2034,-119.149877
-64.118475,218,4522.711037,-2260.388686,-64.118475
86.532585,117,4524.625116,-1150.043458,86.532585
-1470.516939,119,4526.734274,548.236909,-1470.516939
-203.683743,63,4527.947784,-1224.674343,-203.683743
413.363853,130,4530.189483,-1536.178529,413.363853
-925.504576,98,4532.206265,-316.850574,-925.504576
-1502.405298,132,4534.683264,484.566302,-1502.405298
-2381.821046,233,4538.520035,-305.877691,-2381.821046
-1793.569992,176,4541.405056,130.112336,-1793.569992
-1522.751712,131,4543.550633,457.090581,-1522.751712
-2034.642372,234,4547.26036,-237.682278,-2034.642372
-1148.370689,87,4548.751398,664.273028,-1148.370689
-2551.803805,239,4552.96633,-389.899144,-2551.803805
